trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.87683,34262.89,buy,1612051200000,True,mv2:enter,30072.772568538698
,0.87683,46374.86,sell,1612828800000,False,mv2:exit,40703.5313622938
,0.87212,44807.58,buy,1613001600000,True,mv2:enter,39116.6642562696
,0.87212,48891.0,sell,1614124800000,False,mv2:exit,42681.45773891999
,0.84669,49676.21,buy,1614211200000,True,mv2:enter,42102.410595144895
,0.84669,48374.09,sell,1614902400000,False,mv2:exit,40998.8161203621
,0.83128,48746.81,buy,1614988800000,True,mv2:enter,40562.770465016794
,0.83128,56150.01,sell,1618790400000,False,mv2:exit,46723.0566931128
,1.13656,40018.49,buy,1627603200000,True,mv2:enter,45528.898409394395
,1.13656,46868.57,sell,1631059200000,False,mv2:exit,53322.210861119194
,1.11231,46048.31,buy,1631145600000,True,mv2:enter,51271.21569179609
,1.11231,43016.64,sell,1632182400000,False,mv2:exit,47895.686677238395
,0.80785,53955.67,buy,1633737600000,True,mv2:enter,43631.67609750949
,0.07042,57347.94,buy,1634256000000,True,mv2:enter,4042.4803767348
,0.2065,63220.57,sell,1635897600000,False,partial_exit,13068.102752704997
,0.06039,62896.49,buy,1635984000000,True,mv2:enter,3802.1173501310996
,0.1187,59707.52,sell,1637452800000,False,partial_exit,7094.369906623999
,0.05579,56243.83,buy,1637625600000,True,,3140.9811189756997
,0.28066,56950.56,sell,1638316800000,False,partial_exit,15999.727913769599
,0.17666,56484.26,buy,1638489600000,True,,9988.4878809716
,0.56525,53601.05,sell,1638576000000,False,mv2:exit,30328.2915060125
,1.49556,22783.35,buy,1674345600000,True,mv2:enter,34107.94079292599
,0.13377,22827.38,buy,1675123200000,True,mv2:enter,3056.6722412225995
,0.85108,24450.67,sell,1677024000000,False,partial_exit,20830.285699823595
,0.21147,24182.21,buy,1677110400000,True,mv2:enter,5118.925760648699
,0.42858,23940.2,buy,1677196800000,True,mv2:enter,10270.551206916
,0.51064,23184.04,sell,1677283200000,False,partial_exit,11850.536883785599
,0.22602,23492.09,buy,1677542400000,True,,5314.991863981799
,0.40983,22354.34,buy,1677888000000,True,,9170.6406413622
,0.52428,22198.56,sell,1678233600000,False,partial_exit,11649.899297836799
,1.01923,20150.69,sell,1678492800000,False,mv2:exit,20558.725956468697
,0.97821,24285.66,buy,1678924800000,True,mv2:enter,23780.2319440686
,0.30797,28107.81,buy,1679443200000,True,mv2:enter,8665.0186079457
,0.33892,27250.97,sell,1679529600000,False,partial_exit,9245.134651152399
,0.353,27454.46,buy,1679702400000,True,mv2:enter,9701.115804379997
,0.14562,27124.9,buy,1679961600000,True,mv2:enter,3953.877865938
,1.44588,29770.41,sell,1691539200000,False,mv2:exit,43087.4848512108
,1.453,27931.1,buy,1696636800000,True,mv2:enter,40624.472188299995
,0.27179,26875.52,buy,1697068800000,True,mv2:enter,7311.802078380799
,0.43829,26862.0,sell,1697241600000,False,partial_exit,11785.119325979998
,1.2865,28500.77,sell,1697500800000,False,mv2:exit,36702.90684560499
,1.06603,33922.73,buy,1698192000000,True,mv2:enter,36198.8105097619
,1.06603,34496.05,sell,1698278400000,False,mv2:exit,36810.5980056815
,1.20815,34474.74,buy,1698710400000,True,mv2:enter,41692.307788130995
,0.32659,35421.43,sell,1698883200000,False,partial_exit,11579.8531085237
,0.46744,34941.58,buy,1698969600000,True,mv2:enter,16349.4252473552
,1.349,36701.1,sell,1699574400000,False,mv2:exit,49559.29368389999
,1.31424,37301.63,buy,1699660800000,True,mv2:enter,49072.3175054112
,1.31424,62432.11,sell,1709164800000,False,mv2:exit,82132.82702264641
,1.27161,61130.99,buy,1709251200000,True,mv2:enter,77812.51297209389
,1.27161,63419.99,sell,1713225600000,False,mv2:exit,80726.13897738387
,1.21478,68507.67,buy,1716768000000,True,mv2:enter,83304.96910996259
,1.21478,60293.3,sell,1719273600000,False,mv2:exit,73316.338068974
,1.07721,67908.0,buy,1722038400000,True,mv2:enter,73224.32785668
,0.18551,61498.34,sell,1722643200000,False,partial_exit,11419.965610453399
,0.8917,54018.82,sell,1722902400000,False,mv2:exit,48216.750375794
,0.80685,60923.51,buy,1723334400000,True,mv2:enter,49205.290177543495
,0.18409,60587.16,buy,1723593600000,True,,11164.6437746844
,0.0725,59438.5,buy,1724112000000,True,,4313.600541249999
,1.06344,59359.0,sell,1724976000000,False,mv2:exit,63187.85969495999
,0.9559,65858.0,buy,1727568000000,True,mv2:enter,63016.61586219999
,0.9559,75571.99,sell,1730937600000,False,mv2:exit,72311.50450624099
,0.96415,75857.89,buy,1731024000000,True,mv2:enter,73211.52302814349
,0.96415,96945.63,sell,1733443200000,False,mv2:exit,93563.59929366449
,0.90526,99740.84,buy,1733529600000,True,mv2:enter,90381.68421121838
,0.90526,84349.95,sell,1740787200000,False,mv2:exit,76434.99437273698
,0.78679,93749.29,buy,1745798400000,True,mv2:enter,73834.76488297909
,0.78679,112774.49,sell,1760140800000,False,mv2:exit,88818.57082808709
,0.69594,110644.4,buy,1760227200000,True,mv2:enter,77078.86559973599
,0.13942,110098.1,sell,1762041600000,False,partial_exit,15365.226979101999
,0.55652,103885.16,sell,1762387200000,False,mv2:exit,57871.9834124432
