trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.06338,67620.0,buy,1729123200000,True,,4290.0413556
,0.95031,75571.99,sell,1730937600000,False,mv2:exit,71888.63463471689
,0.91369,75857.89,buy,1731024000000,True,mv2:enter,69379.9061096141
,0.91369,96945.63,sell,1733443200000,False,mv2:exit,88666.8309273747
,0.85832,99740.84,buy,1733529600000,True,mv2:enter,85695.16734658879
,0.85832,84349.95,sell,1740787200000,False,mv2:exit,72471.64833308398
,0.78135,93749.29,buy,1745798400000,True,mv2:enter,73324.25874924149
,0.78135,112774.49,sell,1760140800000,False,mv2:exit,88204.46410926149
,0.61892,110644.4,buy,1760227200000,True,mv2:enter,68548.51208004799
,0.17754,110098.1,sell,1762041600000,False,partial_exit,19566.363490674
,0.44138,103885.16,sell,1762387200000,False,mv2:exit,45898.6847527208
