trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,1.0196,10138.29,sell,1599177600000,False,mv2:exit,10347.337484484
,0.86929,11910.0,buy,1603238400000,True,mv2:enter,10363.597143899999
,0.86929,12780.75,sell,1603324800000,False,mv2:exit,11121.288345667499
,0.84375,12968.84,buy,1603411200000,True,mv2:enter,10953.401208749998
,0.1306,13266.4,sell,1603929600000,False,partial_exit,1734.3244318399995
,0.71315,13455.69,sell,1604016000000,False,mv2:exit,9605.5212488235
,0.50952,14023.53,buy,1604448000000,True,mv2:enter,7152.4142746055995
,0.27891,14144.01,buy,1604534400000,True,mv2:enter,3948.8507349291
,0.78843,15590.02,sell,1604620800000,False,mv2:exit,12303.931108068598
,0.7651,15579.93,buy,1604707200000,True,mv2:enter,11932.124647442999
,0.05264,14818.3,buy,1604793600000,True,mv2:enter,780.8153473119999
,0.81774,35410.37,sell,1610409600000,False,mv2:exit,28985.4324397638
,0.77081,34049.15,buy,1610496000000,True,mv2:enter,26271.670736811495
,0.77081,30851.99,sell,1611273600000,False,mv2:exit,23804.8034343119
,0.73326,32950.0,buy,1611360000000,True,mv2:enter,24185.077917
,0.73326,33368.18,sell,1611878400000,False,mv2:exit,24492.019218466798
,0.70779,34262.89,buy,1612051200000,True,mv2:enter,24275.1818440131
,0.70779,46374.86,sell,1612828800000,False,mv2:exit,32856.4858215594
,0.70612,44807.58,buy,1613001600000,True,mv2:enter,31671.1679179896
,0.70612,48891.0,sell,1614124800000,False,mv2:exit,34557.43583291999
,0.68553,49676.21,buy,1614211200000,True,mv2:enter,34088.58677354129
,0.68553,56150.01,sell,1618790400000,False,mv2:exit,38531.0088716553
,0.92878,40018.49,buy,1627603200000,True,mv2:enter,37205.54151534219
,0.92878,46868.57,sell,1631059200000,False,mv2:exit,43574.12103504459
,0.90896,46048.31,buy,1631145600000,True,mv2:enter,41897.9279294576
,0.11567,43016.64,sell,1632182400000,False,partial_exit,4980.710483548799
,0.10285,44865.26,buy,1632441600000,True,,4619.006382991
,0.89614,41025.01,sell,1632873600000,False,mv2:exit,36800.916613861395
,0.63307,53955.67,buy,1633737600000,True,mv2:enter,34191.8737229069
,0.05518,57347.94,buy,1634256000000,True,mv2:enter,3167.6237885292
,0.16182,63220.57,sell,1635897600000,False,partial_exit,10240.582990037397
,0.04732,62896.49,buy,1635984000000,True,mv2:enter,2979.2381687067996
,0.09301,59707.52,sell,1637452800000,False,partial_exit,5558.949831635199
,0.04371,56243.83,buy,1637625600000,True,,2460.8762271092996
,0.21993,56950.56,sell,1638316800000,False,partial_exit,12537.661797460798
,0.13844,56484.26,buy,1638489600000,True,,7827.5006353543995
,0.44296,53601.05,sell,1638576000000,False,mv2:exit,23766.864229108
,1.17199,22783.35,buy,1674345600000,True,mv2:enter,26728.560224866498
,0.10482,22827.38,buy,1675123200000,True,mv2:enter,2395.1587375715994
,0.66693,24450.67,sell,1677024000000,False,partial_exit,16323.192228443097
,0.16571,24182.21,buy,1677110400000,True,mv2:enter,4011.2412531190994
,0.33585,23940.2,buy,1677196800000,True,mv2:enter,8048.356486169999
,0.40015,23184.04,sell,1677283200000,False,partial_exit,9286.370699606
,0.17711,23492.09,buy,1677542400000,True,,4164.8447439598995
,0.32117,22354.34,buy,1677888000000,True,,7186.722921177799
,0.41086,22198.56,sell,1678233600000,False,partial_exit,9129.6208619616
,0.20433,20455.73,sell,1678579200000,False,partial_exit,4183.8990302109
,0.59438,24112.27,sell,1678752000000,False,mv2:exit,14346.182893642599
,0.80689,24285.66,buy,1678924800000,True,mv2:enter,19615.452053597397
,0.25404,28107.81,buy,1679443200000,True,mv2:enter,7147.648560452399
,0.27957,27250.97,sell,1679529600000,False,partial_exit,7626.172236582899
,0.29118,27454.46,buy,1679702400000,True,mv2:enter,8002.183852462798
,0.12011,27124.9,buy,1679961600000,True,mv2:enter,3261.2297107389995
,1.19265,29770.41,sell,1691539200000,False,mv2:exit,35541.18516598649
,1.19853,27931.1,buy,1696636800000,True,mv2:enter,33509.737544282994
,0.22419,26875.52,buy,1697068800000,True,mv2:enter,6031.248051628799
,0.36153,26862.0,sell,1697241600000,False,partial_exit,9721.130278859999
,1.06119,28500.77,sell,1697500800000,False,mv2:exit,30274.9768484163
,1.08048,28320.0,buy,1697673600000,True,mv2:enter,30629.792793599998
,1.08048,28713.71,sell,1697760000000,False,mv2:exit,31055.6139701808
,0.88529,33922.73,buy,1698192000000,True,mv2:enter,30061.485095341697
,0.11878,34474.74,buy,1698710400000,True,mv2:enter,4099.004526817199
,0.2753,35421.43,sell,1698883200000,False,partial_exit,9761.271198678998
,0.39239,34941.58,buy,1698969600000,True,mv2:enter,13724.4373027762
,1.12116,36701.1,sell,1699574400000,False,mv2:exit,41188.95308127599
,1.09229,37301.63,buy,1699660800000,True,mv2:enter,40784.94163013269
,1.09229,62432.11,sell,1709164800000,False,mv2:exit,68262.16340133188
,1.05686,61130.99,buy,1709251200000,True,mv2:enter,64671.50498949138
,0.28679,63419.99,sell,1713225600000,False,partial_exit,18206.407151032097
,0.08394,66819.32,buy,1713830400000,True,,5614.4225345208
,0.17423,63770.0,buy,1714176000000,True,,11121.757747099999
,0.14403,60672.01,sell,1714521600000,False,partial_exit,8747.3281899003
,0.18387,62882.01,buy,1714780800000,True,,11573.677293878698
,1.06808,60293.3,sell,1719273600000,False,mv2:exit,64462.46593186399
,0.94547,67908.0,buy,1722038400000,True,mv2:enter,64269.18173676
,0.16282,61498.34,sell,1722643200000,False,partial_exit,10023.172878518799
,0.78265,54018.82,sell,1722902400000,False,mv2:exit,42320.10730247299
,0.70818,60923.51,buy,1723334400000,True,mv2:enter,43187.9561231118
,0.16157,60587.16,buy,1723593600000,True,,9798.8565086412
,0.06363,59438.5,buy,1724112000000,True,,3785.853826755
,0.93338,59359.0,sell,1724976000000,False,mv2:exit,55459.907923419996
,0.839,65858.0,buy,1727568000000,True,mv2:enter,55310.116861999995
,0.839,75571.99,sell,1730937600000,False,mv2:exit,63468.304509609996
,0.84624,75857.89,buy,1731024000000,True,mv2:enter,64258.174814433594
,0.84624,96945.63,sell,1733443200000,False,mv2:exit,82121.3092011312
,0.79455,99740.84,buy,1733529600000,True,mv2:enter,79328.33350642199
,0.79455,84349.95,sell,1740787200000,False,mv2:exit,67087.27302527249
,0.69057,93749.29,buy,1745798400000,True,mv2:enter,64805.187642495286
,0.69057,112774.49,sell,1760140800000,False,mv2:exit,77956.55823885929
,0.61083,110644.4,buy,1760227200000,True,mv2:enter,67652.50377085198
,0.12237,110098.1,sell,1762041600000,False,partial_exit,13486.177201497
,0.48846,103885.16,sell,1762387200000,False,mv2:exit,50794.4889988536
