pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,48756.4111111,48756.4111111,1.05881,2021-09-09 00:00:00+00:00,2021-09-21 00:00:00+00:00,46048.31,43016.64,0.001,0.001,17280,-0.06770318677640513,-3304.26537241,mv2:exit,460.49,-0.99,460.49,-0.99,39600.0,48843.2,False,mv2:enter,1.0,False,1631145600000,1632182400000,0.0,1
BTC/USDT,25790.42182199,56577.3412748,0.46351,2021-10-09 00:00:00+00:00,2021-12-04 00:00:00+00:00,55641.57,53601.05,0.001,0.001,80640,0.046487159517383775,2632.7500087999997,mv2:exit,539.56,-0.99,556.42,-0.99,42000.3,69000.0,False,mv2:enter,1.0,False,1633737600000,1638576000000,0.0,5
BTC/USDT,22868.94919407,55831.052918,0.99038,2023-01-22 00:00:00+00:00,2023-03-11 00:00:00+00:00,23091.09,20150.69,0.001,0.001,69120,-0.045504838157614434,-2543.12361023,mv2:exit,227.84,-0.99,232.16,-0.99,19549.09,25250.0,False,mv2:enter,1.0,False,1674345600000,1678492800000,0.0,5
BTC/USDT,36800.88652067,43722.1139299,1.41084,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,26084.38,29770.41,0.001,0.001,210240,0.1393597808060121,6099.19731786,mv2:exit,242.86,-0.99,260.85,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,39642.25248652,47023.5150136,1.42779,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27764.76,28500.77,0.001,0.001,14400,0.01521130233415005,716.00419259,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,40266.6197373,40266.6197373,1.18701,2023-10-25 00:00:00+00:00,2023-10-26 00:00:00+00:00,33922.73,34496.05,0.001,0.001,1440,0.014868992654039686,599.32279715,mv2:exit,339.23,-0.99,339.23,-0.99,33679.05,35132.85,False,mv2:enter,1.0,False,1698192000000,1698278400000,0.0,3
BTC/USDT,42583.912348,52152.376435,1.2324,2023-10-31 00:00:00+00:00,2023-11-10 00:00:00+00:00,34553.65,36701.1,0.001,0.001,14400,0.053674712430624015,2802.06307153,mv2:exit,344.75,-0.99,345.54,-0.99,34025.0,37972.24,False,mv2:enter,1.0,False,1698710400000,1699574400000,0.0,4
BTC/USDT,49130.9083337,49130.9083337,1.31731,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37296.39,62432.11,0.001,0.001,158400,0.6706005454150223,32980.16113924,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,73421.9868494,73421.9868494,1.20106,2024-03-01 00:00:00+00:00,2024-04-16 00:00:00+00:00,61130.99,63419.99,0.001,0.001,66240,0.03537136783267759,2599.63313996,mv2:exit,611.31,-0.99,611.31,-0.99,59005.0,73777.0,False,mv2:enter,1.0,False,1709251200000,1713225600000,0.0,1
BTC/USDT,79936.1195094,79936.1195094,1.16682,2024-05-27 00:00:00+00:00,2024-06-25 00:00:00+00:00,68507.67,60293.3,0.001,0.001,41760,-0.12166281722718161,-9734.97875122,mv2:exit,685.08,-0.99,685.08,-0.99,58402.0,71997.02,False,mv2:enter,1.0,False,1716768000000,1719273600000,0.0,1
BTC/USDT,72616.74072,72616.74072,1.06934,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.2061187151777527,-14982.6369669,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,58844.4806082,58844.4806082,0.96642,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60889.14,59359.0,0.001,0.001,27360,-0.02707769096541289,-1594.96603359,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,63942.77112,63942.77112,0.96921,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65974.11,75571.99,0.001,0.001,56160,0.14319075064438724,9165.16940835,mv2:exit,658.59,-0.99,659.75,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,70764.0326865,70764.0326865,0.93285,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.27543664129815076,19510.49849537,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,87365.9939812,87365.9939812,0.87593,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.15599849939729812,-13642.59292338,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,73990.6896396,73990.6896396,0.78924,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.2005335330395867,14852.45201987,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,51868.988276,71778.341612,0.46879,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.047421703146491585,-3407.25505948,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
