trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.64848,49676.21,buy,1614211200000,True,mv2:enter,32246.242689460792
,0.64848,56150.01,sell,1618790400000,False,mv2:exit,36448.570643284795
,0.87589,40018.49,buy,1627603200000,True,mv2:enter,35086.847001306094
,0.87589,46868.57,sell,1631059200000,False,mv2:exit,41092.7634890773
,0.84944,46048.31,buy,1631145600000,True,mv2:enter,39154.3917228464
,0.33158,63220.57,sell,1635897600000,False,partial_exit,20983.639277200597
,0.12254,62896.49,buy,1635984000000,True,mv2:enter,7715.043220484598
,0.13238,65519.11,sell,1636934400000,False,partial_exit,8682.093201581798
,0.07366,63606.73,buy,1637020800000,True,mv2:enter,4689.9570035318
,0.27371,56950.56,sell,1638316800000,False,partial_exit,15603.525715377598
,0.16881,56484.26,buy,1638489600000,True,,9544.643038530598
,0.2483,53601.05,sell,1638576000000,False,partial_exit,13322.449855714998
,0.22848,49152.46,sell,1638662400000,False,mv2:exit,11241.584414860798
,1.21349,22783.35,buy,1674345600000,True,mv2:enter,27675.01475889149
,0.20563,22827.38,buy,1675123200000,True,mv2:enter,4698.6881435494
,0.26793,24568.24,sell,1676678400000,False,partial_exit,6589.151111743199
,0.46982,24450.67,sell,1677024000000,False,partial_exit,11498.9011931794
,0.15357,24182.21,buy,1677110400000,True,mv2:enter,3717.3756516896997
,0.36143,23940.2,buy,1677196800000,True,mv2:enter,8661.359192485997
,0.43587,23184.04,sell,1677283200000,False,partial_exit,10115.3327423148
,0.20302,23492.09,buy,1677542400000,True,,4774.1334759118
,0.32438,22354.34,buy,1677888000000,True,,7258.552110009199
,0.44991,22198.56,sell,1678233600000,False,partial_exit,9997.341483729599
,0.83799,24112.27,sell,1678752000000,False,mv2:exit,20226.046978437298
,0.87345,24285.66,buy,1678924800000,True,mv2:enter,21233.522036726998
,0.26615,28107.81,buy,1679443200000,True,mv2:enter,7488.3745251314995
,0.31791,27250.97,sell,1679529600000,False,partial_exit,8672.0192285727
,0.33357,27454.46,buy,1679702400000,True,mv2:enter,9167.142206422197
,0.18412,27124.9,buy,1679961600000,True,mv2:enter,4999.230824588
,0.1181,29176.5,buy,1690243200000,True,,3449.1903946499997
,1.45748,29770.41,sell,1691539200000,False,mv2:exit,43433.166943966804
,1.3623,27931.1,buy,1696636800000,True,mv2:enter,38088.58806753
,0.35361,26875.52,buy,1697068800000,True,mv2:enter,9512.9560798272
,0.29756,26759.63,sell,1697155200000,False,partial_exit,7970.558098302799
,1.41835,28500.77,sell,1697500800000,False,mv2:exit,40464.4911966295
,1.42189,28320.0,buy,1697673600000,True,mv2:enter,40308.1927248
,1.42189,33069.99,sell,1698105600000,False,mv2:exit,47068.90996918109
,1.2624,33922.73,buy,1698192000000,True,mv2:enter,42866.878406352
,0.13816,34474.74,buy,1698710400000,True,mv2:enter,4767.7931084783995
,0.32555,35421.43,sell,1698883200000,False,partial_exit,11542.977983036499
,0.31539,34941.58,buy,1698969600000,True,mv2:enter,11031.2451411162
,1.3904,36701.1,sell,1699574400000,False,mv2:exit,51080.23864943999
,1.35335,37301.63,buy,1699660800000,True,mv2:enter,50532.64312146049
,0.12181,37242.7,buy,1701129600000,True,mv2:enter,4541.069820286999
,1.47516,62432.11,sell,1709164800000,False,mv2:exit,92189.4487389876
,1.35551,61130.99,buy,1709251200000,True,mv2:enter,82946.5319231549
,0.22827,63419.99,sell,1713225600000,False,partial_exit,14491.357998417297
,0.09801,64289.58,buy,1714003200000,True,,6307.3227575358
,0.17036,63770.0,buy,1714176000000,True,,10874.721057199999
,0.18486,59060.6,sell,1714694400000,False,partial_exit,10928.860458515997
,0.16757,62882.01,buy,1714780800000,True,,10547.675554115698
,1.37832,60293.3,sell,1719273600000,False,mv2:exit,83186.564717256
,1.27237,67908.0,buy,1722038400000,True,mv2:enter,86490.50606196
,0.17555,61498.34,sell,1722643200000,False,partial_exit,10806.829620587
,1.09682,54018.82,sell,1722902400000,False,mv2:exit,59308.17107455239
,0.99681,60923.51,buy,1723334400000,True,mv2:enter,60789.893167103095
,0.16939,60587.16,buy,1723593600000,True,,10273.1218914324
,1.1662,59359.0,sell,1724976000000,False,mv2:exit,69293.69026579999
,1.08272,65858.0,buy,1727568000000,True,mv2:enter,71377.07953375998
,0.0733,67620.0,buy,1729123200000,True,,4961.502546
,1.15602,75571.99,sell,1730937600000,False,mv2:exit,87450.0946116798
,1.11552,75857.89,buy,1731024000000,True,mv2:enter,84705.61444625279
,1.11552,96945.63,sell,1733443200000,False,mv2:exit,108252.93396677761
,1.04704,99740.84,buy,1733529600000,True,mv2:enter,104537.08176271358
,1.04704,84349.95,sell,1740787200000,False,mv2:exit,88406.08941964798
,0.93261,93749.29,buy,1745798400000,True,mv2:enter,87518.9568722469
,0.93261,112774.49,sell,1760140800000,False,mv2:exit,105279.7917360189
,0.79399,110644.4,buy,1760227200000,True,mv2:enter,87938.39770315598
,0.21218,110098.1,sell,1762041600000,False,partial_exit,23383.975472857997
,0.58181,103885.16,sell,1762387200000,False,mv2:exit,60501.8663645396
