pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,29931.46344,29931.46344,0.668,2021-02-11 00:00:00+00:00,2021-02-24 00:00:00+00:00,44807.58,48891.0,0.001,0.001,18720,0.08895226397666832,2665.13390856,mv2:exit,448.08,-0.99,448.08,-0.99,43994.02,58352.8,False,mv2:enter,1.0,False,1613001600000,1614124800000,0.0,2
BTC/USDT,32214.0286608,32214.0286608,0.64848,2021-02-25 00:00:00+00:00,2021-04-19 00:00:00+00:00,49676.21,56150.01,0.001,0.001,76320,0.12806154430511887,4129.50363685,mv2:exit,496.77,-0.99,496.77,-0.99,43000.0,64854.0,False,mv2:enter,1.0,False,1614211200000,1618790400000,0.0,0
BTC/USDT,35051.7952061,35051.7952061,0.87589,2021-07-30 00:00:00+00:00,2021-09-08 00:00:00+00:00,40018.49,46868.57,0.001,0.001,57600,0.16883286959353994,5923.81306422,mv2:exit,400.19,-0.99,400.19,-0.99,37332.7,52920.0,False,mv2:enter,1.0,False,1627603200000,1631059200000,0.0,2
BTC/USDT,12109.03823352,61042.9919934,0.22848,2021-09-09 00:00:00+00:00,2021-12-05 00:00:00+00:00,52998.24,49152.46,0.001,0.001,125280,0.1405755024774277,8589.73042147,mv2:exit,460.49,-0.99,529.99,-0.99,39600.0,69000.0,False,mv2:enter,1.0,False,1631145600000,1638662400000,0.0,6
BTC/USDT,19358.88385407,56728.3949376,0.83799,2023-01-22 00:00:00+00:00,2023-03-14 00:00:00+00:00,23101.57,24112.27,0.001,0.001,73440,0.026854099756374608,1524.91336665,mv2:exit,227.84,-0.99,233.54,-0.99,19549.09,26386.87,False,mv2:enter,1.0,False,1674345600000,1678752000000,0.0,1
BTC/USDT,38286.73192883,46291.1688187,1.45748,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,26269.13,29770.41,0.001,0.001,210240,0.12222551517639364,5663.61991894,mv2:exit,242.86,-0.99,262.7,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,39307.54057,47553.9901572,1.41835,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27713.57,28500.77,0.001,0.001,14400,0.015477057215399237,736.7318223100001,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,40267.9248,40267.9248,1.42189,2023-10-19 00:00:00+00:00,2023-10-24 00:00:00+00:00,28320.0,33069.99,0.001,0.001,7200,0.16539251744021424,6666.67346822,mv2:exit,283.21,-0.99,283.21,-0.99,28100.66,35280.0,False,mv2:enter,1.0,False,1697673600000,1698105600000,0.0,1
BTC/USDT,47546.03718667,58607.3093466,1.3904,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,34195.94,36701.1,0.001,0.001,23040,0.06532206233227852,3832.1786645800003,mv2:exit,339.23,-0.99,341.96,-0.99,33390.95,37972.24,False,mv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,55018.6942475,55018.6942475,1.47516,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37296.76,62432.11,0.001,0.001,158400,0.6705838252366094,36931.54109446,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,85210.08337682,110565.6856064,1.37832,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,61821.7,60293.3,0.001,0.001,167040,-0.020659036251213726,-2286.4646875900003,mv2:exit,611.31,-0.99,618.22,-0.99,56552.82,73777.0,False,mv2:enter,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,74482.85256,86404.10196,1.09682,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.19095269562266834,-16515.5952783,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,70992.0230355,70992.0230355,1.1662,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60874.66,59359.0,0.001,0.001,27360,-0.02684622546297174,-1907.77372434,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,76262.31976,76262.31976,1.15602,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65969.72,75571.99,0.001,0.001,56160,0.14326683533017467,10936.78706816,mv2:exit,658.59,-0.99,659.7,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,84620.9934528,84620.9934528,1.11552,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.2754366412981273,23331.02994217,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,104432.6491136,104432.6491136,1.04704,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.15599849939733657,-16307.62788636,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,87431.5253469,87431.5253469,0.93261,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.20053353303957658,17550.48562953,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,64374.018364,87850.547156,0.58181,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.047989957237969366,-4220.15994535,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
