pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,9841.866146,9841.866146,0.97492,2019-08-15 04:00:00+00:00,2019-08-16 04:00:00+00:00,10095.05,9792.2,0.001,0.001,1440,-0.03193791364726625,-314.64299977,stop_loss,9792.2,-0.03,9792.2,-0.03,9750.0,10460.0,False,bounce4h:enter,1.0,False,1565841600000,1565928000000,0.0,4
BTC/USDT,9527.26047,9527.26047,0.98007,2019-08-29 00:00:00+00:00,2019-08-29 04:00:00+00:00,9721.0,9429.37,0.001,0.001,240,-0.03193806193849186,-304.58651723,stop_loss,9429.37,-0.03,9429.37,-0.03,9320.0,9724.0,False,bounce4h:enter,1.0,False,1567036800000,1567051200000,0.0,3
BTC/USDT,9222.594248,9222.594248,0.97424,2019-08-29 12:00:00+00:00,2019-09-01 00:00:00+00:00,9466.45,9588.74,0.001,0.001,3600,0.010894440716125527,100.57548129,bounce4h:exit,9182.46,-0.03,9182.46,-0.03,9350.41,9696.0,False,bounce4h:enter,1.0,False,1567080000000,1567296000000,0.0,6
BTC/USDT,9323.17243,9323.17243,0.9442,2019-09-19 08:00:00+00:00,2019-09-20 00:00:00+00:00,9874.15,10243.7,0.001,0.001,960,0.03535322705580399,329.93383603,bounce4h:exit,9577.93,-0.03,9577.93,-0.03,9813.73,10325.0,False,bounce4h:enter,1.0,False,1568880000000,1568937600000,0.0,4
BTC/USDT,9653.1164688,9653.1164688,0.99312,2019-09-24 04:00:00+00:00,2019-09-24 12:00:00+00:00,9719.99,9428.4,0.001,0.001,480,-0.03193706598887252,-308.60050988,stop_loss,9428.4,-0.03,9428.4,-0.03,9410.0,9792.0,False,bounce4h:enter,1.0,False,1569297600000,1569326400000,0.0,1
BTC/USDT,9344.5162752,9344.5162752,1.18812,2019-10-07 04:00:00+00:00,2019-10-07 16:00:00+00:00,7864.96,8177.23,0.001,0.001,720,0.037626622147376776,351.95418562,bounce4h:exit,7629.02,-0.03,7629.02,-0.03,7801.41,8299.92,False,bounce4h:enter,1.0,False,1570420800000,1570464000000,0.0,0
BTC/USDT,9696.4608888,9696.4608888,1.21843,2019-10-16 20:00:00+00:00,2019-10-19 16:00:00+00:00,7958.16,7993.26,0.001,0.001,4080,0.002403752946653811,23.33120433,bounce4h:exit,7719.42,-0.03,7719.42,-0.03,7816.01,8124.92,False,bounce4h:enter,1.0,False,1571256000000,1571500800000,0.0,5
BTC/USDT,9719.838126,9719.838126,1.29894,2019-10-23 20:00:00+00:00,2019-10-25 12:00:00+00:00,7482.9,7872.77,0.001,0.001,2400,0.04999935717569873,486.47164381,roi,7258.42,-0.03,7258.42,-0.03,7337.99,8403.95,False,bounce4h:enter,1.0,False,1571860800000,1572004800000,0.0,4
BTC/USDT,10206.3330832,10206.3330832,1.15508,2019-11-09 04:00:00+00:00,2019-11-10 20:00:00+00:00,8836.04,9048.29,0.001,0.001,2400,0.021974945620253525,224.5078981,bounce4h:exit,8570.96,-0.03,8570.96,-0.03,8724.88,9147.19,False,bounce4h:enter,1.0,False,1573272000000,1573416000000,0.0,6
BTC/USDT,10430.766802,10430.766802,1.21645,2019-11-15 08:00:00+00:00,2019-11-17 16:00:00+00:00,8574.76,8529.52,0.001,0.001,3360,-0.007263410055241544,-75.83869941,bounce4h:exit,8317.52,-0.03,8317.52,-0.03,8350.68,8790.0,False,bounce4h:enter,1.0,False,1573804800000,1574006400000,0.0,6
BTC/USDT,10354.9543227,10354.9543227,1.27829,2019-11-19 16:00:00+00:00,2019-11-21 08:00:00+00:00,8100.63,7857.62,0.001,0.001,2400,-0.03193696545300633,-331.03652429,stop_loss,7857.62,-0.03,7857.62,-0.03,7855.0,8264.29,False,bounce4h:enter,1.0,False,1574179200000,1574323200000,0.0,3
BTC/USDT,10023.9713014,10023.9713014,1.37354,2019-11-22 20:00:00+00:00,2019-11-24 12:00:00+00:00,7297.91,7078.98,0.001,0.001,2400,-0.03193706365019297,-320.45634569,stop_loss,7078.98,-0.03,7078.98,-0.03,6959.57,7378.25,False,bounce4h:enter,1.0,False,1574452800000,1574596800000,0.0,6
BTC/USDT,9703.480274,9703.480274,1.34395,2019-12-11 08:00:00+00:00,2019-12-13 08:00:00+00:00,7220.12,7235.21,0.001,0.001,2880,8.781515634610311e-05,0.85296475,bounce4h:exit,7003.52,-0.03,7003.52,-0.03,7080.3,7295.0,False,bounce4h:enter,1.0,False,1576051200000,1576224000000,0.0,4
BTC/USDT,9704.3260594,9704.3260594,1.37209,2019-12-14 20:00:00+00:00,2019-12-16 16:00:00+00:00,7072.66,6860.49,0.001,0.001,2640,-0.03193667908887524,-310.23387108,stop_loss,6860.49,-0.03,6860.49,-0.03,6850.0,7200.3,False,bounce4h:enter,1.0,False,1576353600000,1576512000000,0.0,0
BTC/USDT,9394.1190441,9394.1190441,1.35457,2019-12-17 12:00:00+00:00,2019-12-17 12:00:00+00:00,6935.13,6727.08,0.001,0.001,0,-0.03193750070740426,-300.3247083,stop_loss,6727.08,-0.03,6727.08,-0.03,6685.0,6940.84,False,bounce4h:enter,1.0,False,1576584000000,1576584000000,0.0,1
BTC/USDT,9093.8036976,9093.8036976,1.37289,2019-12-18 00:00:00+00:00,2019-12-18 20:00:00+00:00,6623.84,6956.09,0.001,0.001,1200,0.04806150484915769,437.4989524,bounce4h:exit,6425.13,-0.03,6425.13,-0.03,6435.0,7440.0,False,bounce4h:enter,1.0,False,1576627200000,1576699200000,0.0,2
