pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,16083.35885183,36722.9399269,0.70265,2023-01-22 00:00:00+00:00,2023-03-14 00:00:00+00:00,22889.57,24112.27,0.001,0.001,73440,0.038243114259316084,1405.80398715,mv2:exit,227.84,-0.99,229.83,-0.99,19549.09,26386.87,False,mv2:enter,1.0,False,1674345600000,1678752000000,0.0,1
BTC/USDT,30612.1129974,42269.6730623,1.15577,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,26486.34,29770.41,0.001,0.001,210240,0.11912791439655082,5040.53349213,mv2:exit,242.86,-0.99,264.87,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,33645.28394207,39023.263053,1.21131,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27775.95,28500.77,0.001,0.001,14400,0.01737699431256913,678.7851271499999,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,35829.6144,35829.6144,1.26517,2023-10-19 00:00:00+00:00,2023-10-20 00:00:00+00:00,28320.0,28713.71,0.001,0.001,1440,0.0118764106656251,425.95274182,mv2:exit,283.21,-0.99,283.21,-0.99,28100.66,30207.55,False,mv2:enter,1.0,False,1697673600000,1697760000000,0.0,4
BTC/USDT,37435.50391132,46596.02876,1.09519,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,34181.74,36701.1,0.001,0.001,23040,0.06545488696415973,3052.9877332600004,mv2:exit,339.23,-0.99,341.82,-0.99,33390.95,37972.24,False,mv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,36878.27973955,44233.8823662,0.95593,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,38578.43,62432.11,0.001,0.001,158400,0.5675583545965275,25130.414802670002,mv2:exit,373.02,-0.99,385.79,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,63142.66589,63142.66589,1.0294,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,61339.29,60293.3,0.001,0.001,167040,-0.019016471529624834,-1201.95145891,mv2:exit,611.31,-0.99,613.4,-0.99,56552.82,73777.0,False,mv2:enter,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,63883.09284,63883.09284,0.94073,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.20611871517775807,-13180.66851878,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,53525.4013184,53525.4013184,0.8816,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60713.93,59359.0,0.001,0.001,27360,-0.024270049695516455,-1300.36321412,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,56198.78222,56198.78222,0.85163,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65989.67,75571.99,0.001,0.001,56160,0.1429212724704807,8040.03346764,mv2:exit,658.59,-0.99,659.9,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,61846.1791381,61846.1791381,0.81529,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.2754366412981355,17051.73856278,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,76487.2605624,76487.2605624,0.76686,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.1559984993973597,-11943.82976862,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,66094.1869429,66094.1869429,0.70501,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.2005335330395913,13267.35492186,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,38086.015368,59146.070464,0.34422,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.04301157864877749,-2546.50982739,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
