trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.2857,2008.59,buy,1617494400000,True,dynrebal:dr_profit_20,574.4280171629999
,0.1229,2075.7,sell,1617580800000,False,partial_exit,255.35863352999996
,0.0244,2107.43,buy,1617667200000,True,dynrebal:dr_profit_20,51.472713291999995
,0.0085,2112.22,sell,1617753600000,False,partial_exit,17.971823869999998
,0.1587,1963.46,buy,1617840000000,True,dynrebal:dr_profit_20,311.91270310199997
,0.2119,2080.39,sell,1617926400000,False,partial_exit,441.2754756409999
,0.1083,2067.19,buy,1618012800000,True,dynrebal:dr_profit_20,224.10055367699997
,0.1174,2133.49,sell,1618099200000,False,partial_exit,250.72219772599996
,0.0361,2151.42,buy,1618185600000,True,dynrebal:dr_profit_20,77.743928262
,0.0129,2137.86,buy,1618272000000,True,dynrebal:dr_profit_20,27.605972394
,0.2821,2299.19,sell,1618358400000,False,partial_exit,649.250100499
,0.0234,2432.59,buy,1618444800000,True,dynrebal:dr_profit_20,56.979528605999995
,0.1375,2514.04,sell,1618531200000,False,partial_exit,346.02618049999995
,0.1495,2422.38,buy,1618617600000,True,dynrebal:dr_profit_20,362.50795580999994
,0.0893,2317.65,buy,1618704000000,True,dynrebal:dr_profit_20,207.17311114499998
,0.0733,2235.65,buy,1618790400000,True,dynrebal:dr_profit_20,164.037018145
,0.0695,2161.12,buy,1618876800000,True,dynrebal:dr_profit_20,150.34803784
,0.2813,2330.26,sell,1618963200000,False,partial_exit,656.157640138
,0.1095,2357.06,buy,1619049600000,True,dynrebal:dr_profit_20,258.35616806999997
,0.0655,2397.94,sell,1619136000000,False,partial_exit,157.22213507
,0.0574,2367.39,buy,1619222400000,True,dynrebal:dr_profit_20,136.02407418599998
,0.1377,2214.08,buy,1619308800000,True,dynrebal:dr_profit_20,305.18369481599996
,0.1703,2320.44,sell,1619395200000,False,partial_exit,395.566102932
,0.1896,2532.06,sell,1619481600000,False,partial_exit,480.55865457599987
,0.0151,2666.13,sell,1619568000000,False,partial_exit,40.298821563
,0.1087,2748.23,sell,1619654400000,False,partial_exit,299.031333601
,0.0523,2757.04,buy,1619740800000,True,dynrebal:dr_profit_20,144.33738519199997
,0.023,2772.42,sell,1619827200000,False,partial_exit,63.82942566
,0.2316,2944.83,sell,1619913600000,False,partial_exit,682.7046506279999
,0.1282,2949.33,buy,1620000000000,True,dynrebal:dr_profit_20,378.48221010599997
,0.6973,3431.04,sell,1620086400000,False,partial_exit,2394.8566561919997
,0.559,3239.01,buy,1620172800000,True,dynrebal:dr_profit_20,1812.4171965900002
,0.3642,3524.33,sell,1620259200000,False,partial_exit,1284.8445469859998
,0.2337,3489.74,buy,1620345600000,True,dynrebal:dr_profit_20,816.3677902379998
,0.0052,3479.79,buy,1620432000000,True,dynrebal:dr_profit_20,18.113002908
,0.5165,3910.26,sell,1620518400000,False,partial_exit,2021.6689392899998
,0.3088,3923.95,buy,1620604800000,True,dynrebal:dr_profit_20,1212.9274757599999
,0.0245,3946.63,sell,1620691200000,False,partial_exit,96.789127435
,0.2113,4173.46,sell,1620777600000,False,partial_exit,882.7339500979998
,0.3041,3810.15,buy,1620864000000,True,dynrebal:dr_profit_20,1159.8252816149998
,0.0442,3717.92,buy,1620950400000,True,dynrebal:dr_profit_20,164.49639606399998
,0.3711,4075.02,sell,1621036800000,False,partial_exit,1513.752161922
,0.4387,3646.24,buy,1621123200000,True,dynrebal:dr_profit_20,1601.2050934879996
,0.0325,3581.81,buy,1621209600000,True,dynrebal:dr_profit_20,116.525233825
,0.1661,3282.25,buy,1621296000000,True,dynrebal:dr_profit_20,545.7269067249999
,0.0917,3375.08,sell,1621382400000,False,partial_exit,309.80433083599996
,0.7613,2438.92,buy,1621468800000,True,dynrebal:dr_profit_20,1858.6065457959999
,0.3449,2767.87,sell,1621555200000,False,partial_exit,955.5930013629998
,0.3868,2430.98,buy,1621641600000,True,dynrebal:dr_profit_20,941.2433670639998
,0.2257,2647.92,sell,1621900800000,False,partial_exit,598.233179544
,0.0153,2705.1,buy,1621987200000,True,dynrebal:dr_profit_20,41.42941802999999
,0.1821,2884.82,sell,1622073600000,False,partial_exit,525.851047722
,0.1621,2742.23,buy,1622160000000,True,dynrebal:dr_profit_20,444.95999848299994
,0.2709,2412.34,buy,1622246400000,True,dynrebal:dr_profit_20,654.1564089059999
,0.3025,2706.15,sell,1622505600000,False,partial_exit,819.4289853749999
,0.1356,2634.31,buy,1622592000000,True,dynrebal:dr_profit_20,357.5696484359999
,0.072,2706.21,sell,1622678400000,False,partial_exit,195.04196711999998
,0.1249,2857.25,sell,1622764800000,False,partial_exit,357.22739552499996
,0.1616,2689.54,buy,1622851200000,True,dynrebal:dr_profit_20,435.06429366399993
,0.0471,2627.63,buy,1622937600000,True,dynrebal:dr_profit_20,123.88513437299999
,0.0838,2711.92,sell,1623024000000,False,partial_exit,227.48615489599996
,0.1142,2592.05,buy,1623110400000,True,dynrebal:dr_profit_20,296.30812211
,0.0681,2507.43,buy,1623196800000,True,dynrebal:dr_profit_20,170.92673898299998
,0.1029,2610.2,sell,1623283200000,False,partial_exit,268.85816958
,0.137,2471.01,buy,1623369600000,True,dynrebal:dr_profit_20,338.86689837
,0.0383,2509.33,sell,1623628800000,False,partial_exit,96.20344633899998
,0.0623,2580.58,sell,1623715200000,False,partial_exit,160.93090413399997
,0.0425,2543.55,buy,1623801600000,True,dynrebal:dr_profit_20,108.20897587500001
,0.0674,2461.77,buy,1627689600000,True,dynrebal:dr_profit_20,166.089221298
,0.0692,2531.1,sell,1627776000000,False,partial_exit,175.32727211999998
,0.0079,2555.5,sell,1627862400000,False,partial_exit,20.208638450000002
,0.049,2606.92,sell,1627948800000,False,partial_exit,127.86681908
,0.0899,2508.51,buy,1628035200000,True,dynrebal:dr_profit_20,225.74056404899997
,0.2147,2724.55,sell,1628121600000,False,partial_exit,585.5458458850001
,0.0287,2827.01,sell,1628208000000,False,partial_exit,81.21632218699999
,0.0513,2891.54,sell,1628294400000,False,partial_exit,148.48433800199996
,0.2366,3160.48,sell,1628380800000,False,partial_exit,748.517337568
,0.1809,3011.84,buy,1628467200000,True,dynrebal:dr_profit_20,545.386697856
,0.1398,3160.51,sell,1628553600000,False,partial_exit,442.281137298
,0.06,3141.14,buy,1628640000000,True,dynrebal:dr_profit_20,188.65686839999995
,0.0177,3160.4,sell,1628726400000,False,partial_exit,55.99501908
,0.0784,3046.11,buy,1628812800000,True,dynrebal:dr_profit_20,239.05383902399996
,0.2569,3322.33,sell,1628899200000,False,partial_exit,854.360083577
,0.1307,3263.16,buy,1628985600000,True,dynrebal:dr_profit_20,426.921507012
,0.0399,3307.35,sell,1629072000000,False,partial_exit,132.09522826499997
,0.1119,3147.18,buy,1629158400000,True,dynrebal:dr_profit_20,352.52161144199994
,0.0868,3011.73,buy,1629244800000,True,dynrebal:dr_profit_20,261.67958216399995
,0.1575,3184.11,sell,1629417600000,False,partial_exit,501.998822325
,0.0131,3284.81,sell,1629504000000,False,partial_exit,43.074042010999996
,0.041,3223.36,buy,1629590400000,True,dynrebal:dr_profit_20,132.28991776
,0.013,3238.0,sell,1629676800000,False,partial_exit,42.136094
,0.068,3321.28,sell,1629763200000,False,partial_exit,226.07288703999998
,0.1154,3170.63,buy,1629849600000,True,dynrebal:dr_profit_20,366.256592702
,0.0502,3226.88,sell,1629936000000,False,partial_exit,162.151365376
,0.1001,3093.06,buy,1630022400000,True,dynrebal:dr_profit_20,309.92492130599993
,0.1617,3273.89,sell,1630108800000,False,partial_exit,529.9174010129999
,0.0719,3244.75,buy,1630195200000,True,dynrebal:dr_profit_20,233.530822525
,0.0127,3223.47,buy,1630281600000,True,dynrebal:dr_profit_20,40.97900706899999
,0.0049,3229.14,sell,1630368000000,False,partial_exit,15.838608785999996
,0.1739,3429.19,sell,1630454400000,False,partial_exit,596.9324771409999
,0.2431,3826.82,sell,1630540800000,False,partial_exit,931.230241942
,0.1251,3785.82,buy,1630627200000,True,dynrebal:dr_profit_20,474.0796880819999
,0.1273,3938.11,sell,1630713600000,False,partial_exit,501.82272440299994
,0.081,3885.61,buy,1630800000000,True,dynrebal:dr_profit_20,315.04914441
,0.0532,3950.28,sell,1630886400000,False,partial_exit,210.36505089599999
,0.0342,3926.67,buy,1630972800000,True,dynrebal:dr_profit_20,134.42640611399997
,0.2622,3434.84,buy,1631059200000,True,dynrebal:dr_profit_20,901.5156630479999
,0.0534,3499.01,sell,1631145600000,False,partial_exit,187.033981134
,0.0596,3424.94,buy,1631232000000,True,dynrebal:dr_profit_20,204.330550424
,0.1279,3208.85,buy,1631318400000,True,dynrebal:dr_profit_20,410.82232691499996
,0.0488,3267.1,sell,1631404800000,False,partial_exit,159.59391448
,0.094,3404.3,sell,1631491200000,False,partial_exit,320.3242042
,0.1001,3285.09,buy,1631577600000,True,dynrebal:dr_profit_20,329.166346509
,0.1237,3434.37,sell,1631664000000,False,partial_exit,425.25640056899994
,0.0866,3613.55,sell,1631750400000,False,partial_exit,313.24636343
,0.0553,3567.97,buy,1631836800000,True,dynrebal:dr_profit_20,197.50604974099997
,0.0929,3399.89,buy,1631923200000,True,dynrebal:dr_profit_20,316.1656307809999
,0.029,3435.64,sell,1632009600000,False,partial_exit,99.73319355999999
,0.0705,3328.57,buy,1632096000000,True,dynrebal:dr_profit_20,234.89884918499996
,0.2258,2977.32,buy,1632182400000,True,dynrebal:dr_profit_20,672.951134856
,0.083,3076.92,sell,1632355200000,False,partial_exit,255.63974435999998
,0.0373,3152.41,sell,1632441600000,False,partial_exit,117.70247789299998
,0.1585,2928.22,buy,1632528000000,True,dynrebal:dr_profit_20,464.5869928699999
,0.0043,2921.84,buy,1632614400000,True,dynrebal:dr_profit_20,12.576475912
,0.1147,3059.36,sell,1632700800000,False,partial_exit,351.25950059199994
,0.1165,2924.76,buy,1632787200000,True,dynrebal:dr_profit_20,341.07527454
,0.063,3000.62,sell,1633046400000,False,partial_exit,189.22809905999998
,0.239,3309.91,sell,1633132800000,False,partial_exit,791.8595584899998
,0.0213,3387.77,buy,1633219200000,True,dynrebal:dr_profit_20,72.23166050099998
,0.0239,3417.73,sell,1633305600000,False,partial_exit,81.765430747
,0.0249,3386.31,buy,1633392000000,True,dynrebal:dr_profit_20,84.40343811899999
,0.1034,3515.48,sell,1633478400000,False,partial_exit,363.86413263199995
,0.0082,3587.47,sell,1633651200000,False,partial_exit,29.446671253999998
,0.0156,3563.13,buy,1633737600000,True,dynrebal:dr_profit_20,55.640412827999995
,0.0092,3574.83,sell,1633824000000,False,partial_exit,32.92132443599999
,0.0918,3414.22,buy,1633910400000,True,dynrebal:dr_profit_20,313.73882139599993
,0.1015,3542.12,sell,1633996800000,False,partial_exit,359.88470517999997
,0.0603,3491.43,buy,1634083200000,True,dynrebal:dr_profit_20,210.74376222899994
,0.0912,3607.41,sell,1634169600000,False,partial_exit,329.32478779199994
,0.0976,3790.82,sell,1634256000000,False,partial_exit,370.35401603199995
,0.0039,3868.38,sell,1634342400000,False,partial_exit,15.101768681999998
,0.02,3829.96,buy,1634428800000,True,dynrebal:dr_profit_20,76.67579919999999
,0.013,3847.0,sell,1634515200000,False,partial_exit,50.06101099999999
,0.0553,3744.96,buy,1634601600000,True,dynrebal:dr_profit_20,207.303384288
,0.1014,3876.98,sell,1634688000000,False,partial_exit,393.518897772
,0.1553,4161.37,sell,1634774400000,False,partial_exit,646.9070217609999
,0.1144,4053.0,buy,1634860800000,True,dynrebal:dr_profit_20,464.12686319999995
,0.0373,3972.19,buy,1634947200000,True,dynrebal:dr_profit_20,148.310849687
,0.1458,4167.13,sell,1635033600000,False,partial_exit,608.175121554
,0.0982,4082.33,buy,1635120000000,True,dynrebal:dr_profit_20,401.28569080599993
,0.1015,4220.36,sell,1635206400000,False,partial_exit,428.79490653999994
,0.0813,4131.52,buy,1635292800000,True,dynrebal:dr_profit_20,336.22846857599995
,0.0974,3921.99,buy,1635379200000,True,dynrebal:dr_profit_20,382.38382782599996
,0.267,4286.01,sell,1635465600000,False,partial_exit,1145.5090346700001
,0.053,4418.89,buy,1635552000000,True,dynrebal:dr_profit_20,234.43537117
,0.0399,4322.68,buy,1635638400000,True,dynrebal:dr_profit_20,172.64740693199997
,0.0148,4287.48,buy,1635724800000,True,dynrebal:dr_profit_20,63.518158703999994
,0.0226,4319.43,sell,1635811200000,False,partial_exit,97.71673711799998
,0.1756,4589.68,sell,1635897600000,False,partial_exit,806.753755808
,0.0725,4603.35,buy,1635984000000,True,dynrebal:dr_profit_20,334.076617875
,0.0279,4532.31,buy,1636070400000,True,dynrebal:dr_profit_20,126.577900449
,0.0231,4474.24,buy,1636156800000,True,dynrebal:dr_profit_20,103.45829894399998
,0.0302,4518.0,sell,1636243200000,False,partial_exit,136.58004359999998
,0.0427,4612.59,sell,1636329600000,False,partial_exit,197.15455059299998
,0.1005,4807.98,sell,1636416000000,False,partial_exit,483.6851919899999
,0.0751,4732.33,buy,1636502400000,True,dynrebal:dr_profit_20,355.753380983
,0.0394,4628.68,buy,1636588800000,True,dynrebal:dr_profit_20,182.552361992
,0.0611,4719.0,sell,1636675200000,False,partial_exit,288.61923089999993
,0.0476,4665.47,buy,1636761600000,True,dynrebal:dr_profit_20,222.298448372
,0.0081,4644.27,buy,1636848000000,True,dynrebal:dr_profit_20,37.656205586999995
,0.0068,4626.5,buy,1636934400000,True,dynrebal:dr_profit_20,31.491660199999995
,0.0244,4563.77,buy,1637020800000,True,dynrebal:dr_profit_20,111.467343988
,0.1497,4209.59,buy,1637107200000,True,dynrebal:dr_profit_20,630.8057986229999
,0.0532,4288.07,sell,1637193600000,False,partial_exit,228.35344932399994
,0.1528,3996.9,buy,1637280000000,True,dynrebal:dr_profit_20,611.3370463199999
,0.2033,4294.75,sell,1637366400000,False,partial_exit,873.995797675
,0.0256,4412.17,buy,1637452800000,True,dynrebal:dr_profit_20,113.06450355199999
,0.0643,4259.7,buy,1637539200000,True,dynrebal:dr_profit_20,274.17260870999996
,0.077,4086.28,buy,1637625600000,True,dynrebal:dr_profit_20,314.95820356
,0.1697,4339.45,sell,1637712000000,False,partial_exit,737.1410696649998
,0.0927,4270.1,buy,1637798400000,True,dynrebal:dr_profit_20,396.23410827000004
,0.1676,4524.48,sell,1637884800000,False,partial_exit,759.0611508479999
,0.2851,4041.2,buy,1637971200000,True,dynrebal:dr_profit_20,1153.2982661199999
,0.0355,4095.29,sell,1638057600000,False,partial_exit,145.52817779499998
,0.1142,4294.77,sell,1638144000000,False,partial_exit,490.95319673399996
,0.0359,4444.54,sell,1638230400000,False,partial_exit,159.71854498599998
,0.0981,4630.25,sell,1638316800000,False,partial_exit,454.681752525
,0.0572,4582.95,buy,1638403200000,True,dynrebal:dr_profit_20,262.40688474
,0.0284,4511.35,buy,1638489600000,True,dynrebal:dr_profit_20,128.25046233999998
,0.1261,4215.01,buy,1638576000000,True,dynrebal:dr_profit_20,532.0442737609999
,0.0433,4117.25,buy,1638662400000,True,dynrebal:dr_profit_20,178.45520192499998
,0.0508,4196.44,sell,1638748800000,False,partial_exit,213.39233115199994
,0.0728,4347.57,sell,1638835200000,False,partial_exit,316.81959909599993
,0.0424,4306.4,buy,1638921600000,True,dynrebal:dr_profit_20,182.77395135999996
,0.0827,4436.91,sell,1639008000000,False,partial_exit,367.2993894569999
,0.1763,4105.64,buy,1639094400000,True,dynrebal:dr_profit_20,724.5481563320001
,0.0979,3898.31,buy,1639180800000,True,dynrebal:dr_profit_20,382.0261935489999
,0.1227,4089.68,sell,1639267200000,False,partial_exit,502.30553973599996
,0.0171,4130.0,buy,1639353600000,True,dynrebal:dr_profit_20,70.693623
,0.1691,3781.92,buy,1639440000000,True,dynrebal:dr_profit_20,640.1621946719999
,0.0494,3858.99,sell,1639526400000,False,partial_exit,190.82474010599995
,0.0868,4019.54,sell,1639612800000,False,partial_exit,349.24496807199995
,0.0519,3959.11,buy,1639699200000,True,dynrebal:dr_profit_20,205.68328680899998
,0.0401,3875.43,buy,1639785600000,True,dynrebal:dr_profit_20,155.56014774299996
,0.0535,3959.93,sell,1639872000000,False,partial_exit,212.06811125499996
,0.0306,3924.14,buy,1639958400000,True,dynrebal:dr_profit_20,120.19876268399999
,0.0128,3944.72,sell,1640044800000,False,partial_exit,50.542908415999996
,0.0397,4014.41,sell,1640131200000,False,partial_exit,159.53144907699996
,0.0267,3979.51,buy,1640217600000,True,dynrebal:dr_profit_20,106.359169917
,0.0829,4111.41,sell,1640304000000,False,partial_exit,341.17672488899996
,0.0532,4046.35,buy,1640390400000,True,dynrebal:dr_profit_20,215.48108581999998
,0.03,4094.36,sell,1640476800000,False,partial_exit,122.95363079999998
,0.0223,4063.57,buy,1640563200000,True,dynrebal:dr_profit_20,90.708228611
,0.012,4037.22,buy,1640649600000,True,dynrebal:dr_profit_20,48.49508664
,0.1193,3792.75,buy,1640736000000,True,dynrebal:dr_profit_20,452.92755007499994
,0.0841,3630.18,buy,1640822400000,True,dynrebal:dr_profit_20,305.6034361379999
,0.0503,3709.27,sell,1640908800000,False,partial_exit,186.76285728099998
,0.0268,3676.22,buy,1640995200000,True,dynrebal:dr_profit_20,98.62121869599999
,7.5795,3676.22,sell,1640995200000,False,force_exit,27891.773399489994
