trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,1.04565,13266.4,sell,1603929600000,False,mv2:exit,13885.883171159998
,0.95012,14144.01,buy,1604534400000,True,mv2:enter,13451.945287981198
,0.95012,15590.02,sell,1604620800000,False,mv2:exit,14827.202192202398
,0.9249,15579.93,buy,1604707200000,True,mv2:enter,14424.287134257
,0.07064,14818.3,buy,1604793600000,True,mv2:enter,1047.8114767119998
,0.99554,35410.37,sell,1610409600000,False,mv2:exit,35287.6921895498
,0.93673,34049.15,buy,1610496000000,True,mv2:enter,31926.755139779496
,0.93673,30851.99,sell,1611273600000,False,mv2:exit,28928.884577292694
,0.89105,32950.0,buy,1611360000000,True,mv2:enter,29389.457597499997
,0.89105,33368.18,sell,1611878400000,False,mv2:exit,29762.449505788998
,0.8607,34262.89,buy,1612051200000,True,mv2:enter,29519.559492423
,0.8607,46374.86,sell,1612828800000,False,mv2:exit,39954.756844002004
,0.85831,44807.58,buy,1613001600000,True,mv2:enter,38497.2527837898
,0.85831,48891.0,sell,1614124800000,False,mv2:exit,42005.59784421
,0.83378,49676.21,buy,1614211200000,True,mv2:enter,41460.44940417379
,0.83378,48374.09,sell,1614902400000,False,mv2:exit,40373.68210896019
,0.81936,48746.81,buy,1614988800000,True,mv2:enter,39981.127427841595
,0.81936,56150.01,sell,1618790400000,False,mv2:exit,46053.07926579359
,1.12122,40018.49,buy,1627603200000,True,mv2:enter,44914.40088915779
,1.12122,46868.57,sell,1631059200000,False,mv2:exit,52602.5280334554
,1.09219,46048.31,buy,1631145600000,True,mv2:enter,50343.79720259889
,1.09219,43016.64,sell,1632182400000,False,mv2:exit,47029.326385641594
,0.82621,53955.67,buy,1633737600000,True,mv2:enter,44623.29282481069
,0.18602,63220.57,sell,1635897600000,False,partial_exit,11772.050721831398
,0.06464,62896.49,buy,1635984000000,True,mv2:enter,4069.6947427135997
,0.12303,64122.22,sell,1636761600000,False,partial_exit,7896.845683326599
,0.19406,56950.56,sell,1638316800000,False,partial_exit,11062.8774992736
,0.11906,56484.26,buy,1638489600000,True,,6731.741011595599
,0.5068,53601.05,sell,1638576000000,False,mv2:exit,27192.17715214
,1.46826,22783.35,buy,1674345600000,True,mv2:enter,33485.33335247099
,0.15702,22827.38,buy,1675123200000,True,mv2:enter,3587.9395628075995
,0.35254,21797.83,sell,1675987200000,False,partial_exit,7692.2915951882005
,0.18357,21774.63,buy,1676332800000,True,mv2:enter,4001.1659979291
,0.73854,24450.67,sell,1677024000000,False,partial_exit,18075.855619621798
,0.24091,24182.21,buy,1677110400000,True,mv2:enter,5831.561947311099
,0.30018,23940.2,buy,1677196800000,True,mv2:enter,7193.555605236
,0.38186,23184.04,sell,1677283200000,False,partial_exit,8861.910571914399
,0.23536,23492.09,buy,1677542400000,True,,5534.6274007024
,0.33535,22354.34,buy,1677888000000,True,,7504.024446918998
,0.41198,22198.56,sell,1678233600000,False,partial_exit,9154.5081115488
,1.03573,20150.69,sell,1678492800000,False,mv2:exit,20891.544827853697
,0.97842,24285.66,buy,1678924800000,True,mv2:enter,23785.337032657197
,0.23631,28107.81,buy,1679443200000,True,mv2:enter,6648.7987376811
,0.34349,28295.42,sell,1679616000000,False,partial_exit,9728.913009615799
,0.36369,27454.46,buy,1679702400000,True,mv2:enter,9994.8974699574
,0.17925,27124.9,buy,1679961600000,True,mv2:enter,4867.000463324999
,0.12258,29176.5,buy,1690243200000,True,,3580.0318253699993
,1.53676,29770.41,sell,1691539200000,False,mv2:exit,45795.725246871596
,1.45567,27931.1,buy,1696636800000,True,mv2:enter,40699.12280133699
,0.13522,27590.12,buy,1696896000000,True,mv2:enter,3734.4667624263993
,0.12977,26875.52,buy,1697068800000,True,mv2:enter,3491.1238666303993
,0.30487,26862.0,sell,1697241600000,False,partial_exit,8197.607357939998
,1.41579,28500.77,sell,1697500800000,False,mv2:exit,40391.4562634583
,1.18649,33922.73,buy,1698192000000,True,mv2:enter,40289.2288976177
,1.18649,34496.05,sell,1698278400000,False,mv2:exit,40970.1475828645
,1.3126,34474.74,buy,1698710400000,True,mv2:enter,45296.79526772399
,0.31001,35421.43,sell,1698883200000,False,partial_exit,10991.978511814299
,0.32706,34941.58,buy,1698969600000,True,mv2:enter,11439.4211479548
,1.32965,36701.1,sell,1699574400000,False,mv2:exit,48848.41723261499
,1.29652,37301.63,buy,1699660800000,True,mv2:enter,48410.67163692759
,1.29652,62432.11,sell,1709164800000,False,mv2:exit,81025.42373645719
,1.24832,61130.99,buy,1709251200000,True,mv2:enter,76387.3484742368
,1.24832,63419.99,sell,1713225600000,False,mv2:exit,79247.61035871679
,1.20483,68507.67,buy,1716768000000,True,mv2:enter,82622.6361421461
,1.20483,60293.3,sell,1719273600000,False,mv2:exit,72715.819815639
,1.08788,67908.0,buy,1722038400000,True,mv2:enter,73949.63079504
,1.08788,54018.82,sell,1722902400000,False,mv2:exit,58824.75989550159
,0.85778,60923.51,buy,1723334400000,True,mv2:enter,52311.2273762078
,0.13176,60587.16,buy,1723593600000,True,,7990.947165801599
,0.98954,59359.0,sell,1724976000000,False,mv2:exit,58796.84296485999
,0.93023,65858.0,buy,1727568000000,True,mv2:enter,61324.35042733999
,0.93023,75571.99,sell,1730937600000,False,mv2:exit,70369.6315899577
,0.93787,75857.89,buy,1731024000000,True,mv2:enter,71215.98413359429
,0.93787,96945.63,sell,1733443200000,False,mv2:exit,91013.32040610809
,0.88115,99740.84,buy,1733529600000,True,mv2:enter,87974.52780716598
,0.88115,84349.95,sell,1740787200000,False,mv2:exit,74399.28340094248
,0.78524,93749.29,buy,1745798400000,True,mv2:enter,73689.30817207959
,0.78524,112774.49,sell,1760140800000,False,mv2:exit,88643.5955681276
,0.66437,110644.4,buy,1760227200000,True,mv2:enter,73582.32884802799
,0.15624,110098.1,sell,1762041600000,False,partial_exit,17218.928871144
,0.50813,103885.16,sell,1762387200000,False,mv2:exit,52839.953517150796
