pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,22414.0973802,22414.0973802,0.65418,2021-01-31 00:00:00+00:00,2021-02-09 00:00:00+00:00,34262.89,46374.86,0.001,0.001,12960,0.3507968223658475,7870.65693131,mv2:exit,342.63,-0.99,342.63,-0.99,32171.67,48142.19,False,mv2:enter,1.0,False,1612051200000,1612828800000,0.0,1
BTC/USDT,29065.3329186,29065.3329186,0.64867,2021-02-11 00:00:00+00:00,2021-02-24 00:00:00+00:00,44807.58,48891.0,0.001,0.001,18720,0.0889522639766202,2588.01259351,mv2:exit,448.08,-0.99,448.08,-0.99,43994.02,58352.8,False,mv2:enter,1.0,False,1613001600000,1614124800000,0.0,2
BTC/USDT,31298.9928726,31298.9928726,0.63006,2021-02-25 00:00:00+00:00,2021-04-19 00:00:00+00:00,49676.21,56150.01,0.001,0.001,76320,0.12806154430535746,4012.20555983,mv2:exit,496.77,-0.99,496.77,-0.99,43000.0,64854.0,False,mv2:enter,1.0,False,1614211200000,1618790400000,0.0,0
BTC/USDT,33915.670275,33915.670275,0.8475,2021-07-30 00:00:00+00:00,2021-09-08 00:00:00+00:00,40018.49,46868.57,0.001,0.001,57600,0.168832869593443,5731.80601665,mv2:exit,400.19,-0.99,400.19,-0.99,37332.7,52920.0,False,mv2:enter,1.0,False,1627603200000,1631059200000,0.0,2
BTC/USDT,37554.6992205,37554.6992205,0.81555,2021-09-09 00:00:00+00:00,2021-09-29 00:00:00+00:00,46048.31,41025.01,0.001,0.001,28800,-0.11086765294867396,-4167.76496113,mv2:exit,460.49,-0.99,460.49,-0.99,39600.0,48843.2,False,mv2:enter,1.0,False,1631145600000,1632873600000,0.0,2
BTC/USDT,20559.33496463,37793.7475359,0.3726,2021-10-09 00:00:00+00:00,2021-12-04 00:00:00+00:00,55178.03,53601.05,0.001,0.001,80640,0.060922667305366406,2304.7984032599998,mv2:exit,539.56,-0.99,551.79,-0.99,42000.3,69000.0,False,mv2:enter,1.0,False,1633737600000,1638576000000,0.0,5
BTC/USDT,21211.34286231,31960.0047228,0.92269,2023-01-22 00:00:00+00:00,2023-03-14 00:00:00+00:00,22988.59,24112.27,0.001,0.001,73440,0.03829457764361768,1225.11877723,mv2:exit,227.84,-0.99,229.89,-0.99,19549.09,26386.87,False,mv2:enter,1.0,False,1674345600000,1678752000000,0.0,1
BTC/USDT,27324.4990076,27324.4990076,1.08587,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,25163.69,29770.41,0.001,0.001,210240,0.18070622617888585,4942.64480499,mv2:exit,242.86,-0.99,251.64,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,37478.0497544,37478.0497544,1.34674,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27828.72,28500.77,0.001,0.001,14400,0.022103275821916443,829.21605866,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,35062.992,35062.992,1.2381,2023-10-19 00:00:00+00:00,2023-10-20 00:00:00+00:00,28320.0,28713.71,0.001,0.001,1440,0.011876410665634073,416.83891465,mv2:exit,283.21,-0.99,283.21,-0.99,28100.66,30207.55,False,mv2:enter,1.0,False,1697673600000,1697760000000,0.0,4
BTC/USDT,33502.43243167,40648.6027232,0.98449,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,34030.24,36701.1,0.001,0.001,23040,0.07008482233864985,2851.6989502700003,mv2:exit,339.23,-0.99,340.31,-0.99,33390.95,37972.24,False,mv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,36591.86763959,43810.7908535,0.94631,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,38667.95,62432.11,0.001,0.001,158400,0.5649733900695486,24776.68296116,mv2:exit,373.02,-0.99,386.68,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,61302.9364294,61302.9364294,0.99974,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,61318.88,60293.3,0.001,0.001,167040,-0.018689928522256663,-1146.89324757,mv2:exit,611.31,-0.99,613.19,-0.99,56552.82,73777.0,False,mv2:enter,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,60442.87356,60442.87356,0.89007,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.20611871517777916,-12470.86584728,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,50434.8558818,50434.8558818,0.83014,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60754.64,59359.0,0.001,0.001,27360,-0.024923829090694436,-1258.28675794,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,54299.63336,54299.63336,0.82274,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65998.53,75571.99,0.001,0.001,56160,0.14276777287005116,7759.98996019,mv2:exit,658.59,-0.99,659.99,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,59851.87521,59851.87521,0.789,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.27543664129812256,16501.88488272,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,73896.9909476,73896.9909476,0.74089,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.15599849939730995,-11539.3475175,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,63622.0181656,63622.0181656,0.67864,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.200533533039612,12771.10642994,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,40398.483328,58494.374948,0.36512,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.045629062649076776,-2671.71254262,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
