trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.72705,34049.15,buy,1610496000000,True,mv2:enter,24780.1899420075
,0.72705,30851.99,sell,1611273600000,False,mv2:exit,22453.370268829498
,0.69237,32950.0,buy,1611360000000,True,mv2:enter,22836.4050915
,0.69237,33368.18,sell,1611878400000,False,mv2:exit,23126.2299133866
,0.66662,34262.89,buy,1612051200000,True,mv2:enter,22863.168059531796
,0.66662,46374.86,sell,1612828800000,False,mv2:exit,30945.3235823732
,0.66657,44807.58,buy,1613001600000,True,mv2:enter,29897.255989200596
,0.66657,48891.0,sell,1614124800000,False,mv2:exit,32621.863143869996
,0.64732,49676.21,buy,1614211200000,True,mv2:enter,32188.560661457195
,0.64732,56150.01,sell,1618790400000,False,mv2:exit,36383.37149767319
,0.87429,40018.49,buy,1627603200000,True,mv2:enter,35022.7533877221
,0.87429,46868.57,sell,1631059200000,False,mv2:exit,41017.69878736529
,0.84607,46048.31,buy,1631145600000,True,mv2:enter,38999.053735341695
,0.34556,63220.57,sell,1635897600000,False,partial_exit,21868.346669369195
,0.12971,62896.49,buy,1635984000000,True,mv2:enter,8166.462021617898
,0.13203,64380.01,sell,1636848000000,False,partial_exit,8508.5928130203
,0.06257,63606.73,buy,1637020800000,True,mv2:enter,3983.8529691961
,0.20386,56950.56,sell,1638316800000,False,partial_exit,11621.551102761598
,0.09181,56484.26,buy,1638489600000,True,,5191.005730510599
,0.24413,53601.05,sell,1638576000000,False,partial_exit,13098.709960836499
,0.20458,53601.05,sell,1638576000000,False,mv2:exit,10976.668511808999
,1.22188,22783.35,buy,1674345600000,True,mv2:enter,27866.358217697998
,0.20122,22827.38,buy,1675123200000,True,mv2:enter,4597.918729003601
,0.26415,21797.83,sell,1675987200000,False,partial_exit,5763.6546912945
,0.14434,21774.63,buy,1676332800000,True,mv2:enter,3146.0930442941994
,0.55278,24450.67,sell,1677024000000,False,partial_exit,13529.357203962598
,0.18541,24182.21,buy,1677110400000,True,mv2:enter,4488.107179656099
,0.20034,23940.2,buy,1677196800000,True,mv2:enter,4800.975847667999
,0.27946,23184.04,sell,1677283200000,False,partial_exit,6485.490830218399
,0.21824,23492.09,buy,1677542400000,True,,5132.040635321599
,0.182,22354.34,buy,1677888000000,True,,4072.5583698799996
,0.29826,22198.56,sell,1678233600000,False,partial_exit,6627.5634481056
,0.95878,24112.27,sell,1678752000000,False,mv2:exit,23141.480592830598
,0.99193,24285.66,buy,1678924800000,True,mv2:enter,24113.764398523796
,0.13615,28107.81,buy,1679443200000,True,mv2:enter,3830.7052098315
,0.28923,28295.42,sell,1679616000000,False,partial_exit,8192.068210926598
,0.31026,27454.46,buy,1679702400000,True,mv2:enter,8526.538780359599
,0.19492,27124.9,buy,1679961600000,True,mv2:enter,5292.472693508
,0.115,30380.0,buy,1689206400000,True,mv2:enter,3497.1937
,1.45903,29770.41,sell,1691539200000,False,mv2:exit,43479.3572236023
,1.47549,27931.1,buy,1696636800000,True,mv2:enter,41253.270797738995
,0.276,26875.52,buy,1697068800000,True,mv2:enter,7425.061163519999
,0.27493,26862.0,sell,1697241600000,False,partial_exit,7392.55482966
,1.47656,28500.77,sell,1697500800000,False,mv2:exit,42125.1800481512
,1.49895,28320.0,buy,1697673600000,True,mv2:enter,42492.714263999995
,1.49895,33069.99,sell,1698105600000,False,mv2:exit,49619.8317720105
,1.35739,33922.73,buy,1698192000000,True,mv2:enter,46092.420849174705
,0.13238,34474.74,buy,1698710400000,True,mv2:enter,4568.329847281199
,0.32237,35421.43,sell,1698883200000,False,partial_exit,11430.225195489098
,0.24315,34941.58,buy,1698969600000,True,mv2:enter,8504.541222176998
,1.41055,36701.1,sell,1699574400000,False,mv2:exit,51820.50534160499
,1.3737,37301.63,buy,1699660800000,True,mv2:enter,51292.49038013099
,0.13405,37242.7,buy,1701129600000,True,mv2:enter,4997.376318934999
,1.50775,62432.11,sell,1709164800000,False,mv2:exit,94226.14586635248
,1.37469,61130.99,buy,1709251200000,True,mv2:enter,84120.19680374309
,0.25491,63793.4,sell,1713312000000,False,partial_exit,16277.837169594
,0.11987,61277.38,buy,1713398400000,True,,7352.664860140599
,0.1708,63770.0,buy,1714176000000,True,,10902.807916
,1.41045,60293.3,sell,1719273600000,False,mv2:exit,85125.725669985
,1.30389,67908.0,buy,1722038400000,True,mv2:enter,88633.10668212
,1.30389,54018.82,sell,1722902400000,False,mv2:exit,70505.0338090098
,1.05798,60923.51,buy,1723334400000,True,mv2:enter,64520.31096490979
,0.12042,60587.16,buy,1723593600000,True,,7303.2017130072
,1.1784,59359.0,sell,1724976000000,False,mv2:exit,70018.59424559998
,1.10393,65858.0,buy,1727568000000,True,mv2:enter,72775.32456194
,0.07788,67620.0,buy,1729123200000,True,,5271.5118456
,1.18181,75571.99,sell,1730937600000,False,mv2:exit,89401.04523540189
,1.13748,75857.89,buy,1731024000000,True,mv2:enter,86373.11954991719
,1.13748,96945.63,sell,1733443200000,False,mv2:exit,110383.9889276124
,1.06807,99740.84,buy,1733529600000,True,mv2:enter,106636.72917777879
,1.06807,84349.95,sell,1740787200000,False,mv2:exit,90181.7427475965
,0.96236,93749.29,buy,1745798400000,True,mv2:enter,90310.78729112438
,0.96236,112774.49,sell,1760140800000,False,mv2:exit,108638.1878545964
,0.79103,110644.4,buy,1760227200000,True,mv2:enter,87610.56277173199
,0.21941,110098.1,sell,1762041600000,False,partial_exit,24180.780745121
,0.57162,103885.16,sell,1762387200000,False,mv2:exit,59442.2179943592
