trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.14279,27124.9,buy,1679961600000,True,mv2:enter,3877.0376354709997
,0.09632,29351.95,buy,1690416000000,True,,2830.007003824
,1.27275,29770.41,sell,1691539200000,False,mv2:exit,37928.179616827496
,1.20147,27931.1,buy,1696636800000,True,mv2:enter,33591.937095716996
,0.22668,26875.52,buy,1697068800000,True,mv2:enter,6098.235016473599
,0.34636,26862.0,sell,1697241600000,False,partial_exit,9313.226242319999
,1.08179,28500.77,sell,1697500800000,False,mv2:exit,30862.679826278298
,1.11354,28320.0,buy,1697673600000,True,mv2:enter,31566.988252799994
,1.11354,28713.71,sell,1697760000000,False,mv2:exit,32005.838498033394
,0.89808,33922.73,buy,1698192000000,True,mv2:enter,30495.790683758398
,0.11495,34474.74,buy,1698710400000,True,mv2:enter,3966.8342343629993
,0.26444,35421.43,sell,1698883200000,False,partial_exit,9376.209792149199
,0.34824,34941.58,buy,1698969600000,True,mv2:enter,12180.2238750192
,1.09683,36701.1,sell,1699574400000,False,mv2:exit,40295.12238051299
,1.06791,37301.63,buy,1699660800000,True,mv2:enter,39874.61847699329
,0.08083,37242.7,buy,1701129600000,True,mv2:enter,3013.3377684409998
,1.14874,62432.11,sell,1709164800000,False,mv2:exit,71789.9803034414
,1.06281,61130.99,buy,1709251200000,True,mv2:enter,65035.5981093819
,0.25097,63419.99,sell,1713225600000,False,partial_exit,15932.431405190298
,0.06965,66819.32,buy,1713830400000,True,,4658.619603638
,0.16238,63770.0,buy,1714176000000,True,,10365.327572599997
,0.16178,59060.6,sell,1714694400000,False,partial_exit,9564.378691867998
,0.19048,62882.01,buy,1714780800000,True,,11989.7430300648
,1.07257,60293.3,sell,1719273600000,False,mv2:exit,64733.453565781
,0.95435,67908.0,buy,1722038400000,True,mv2:enter,64872.8077998
,0.15504,61498.34,sell,1722643200000,False,partial_exit,9544.237336233598
,0.79931,54018.82,sell,1722902400000,False,mv2:exit,43220.96079721419
,0.72644,60923.51,buy,1723334400000,True,mv2:enter,44301.5318790044
,0.1471,60587.16,buy,1723593600000,True,,8921.283607236
,0.06473,59438.5,buy,1724112000000,True,,3851.3015591049993
,0.93827,59359.0,sell,1724976000000,False,mv2:exit,55750.46369893
,0.84389,65858.0,buy,1727568000000,True,mv2:enter,55632.48452762
,0.84389,75571.99,sell,1730937600000,False,mv2:exit,63838.2210877411
,0.85728,75857.89,buy,1731024000000,True,mv2:enter,65096.48339113919
,0.85728,96945.63,sell,1733443200000,False,mv2:exit,83192.65923608639
,0.80468,99740.84,buy,1733529600000,True,mv2:enter,80339.71859033119
,0.80468,84349.95,sell,1740787200000,False,mv2:exit,67942.59248376598
,0.70331,93749.29,buy,1745798400000,True,mv2:enter,66000.7479630499
,0.70331,112774.49,sell,1760140800000,False,mv2:exit,79394.7419884619
,0.62068,110644.4,buy,1760227200000,True,mv2:enter,68743.44095819199
,0.14155,110098.1,sell,1762041600000,False,partial_exit,15599.970441055
,0.47913,103885.16,sell,1762387200000,False,mv2:exit,49824.27120751079
