pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,27909.2973546,27909.2973546,0.62287,2021-02-11 00:00:00+00:00,2021-02-24 00:00:00+00:00,44807.58,48891.0,0.001,0.001,18720,0.08895226397683298,2485.07778088,mv2:exit,448.08,-0.99,448.08,-0.99,43994.02,58352.8,False,mv2:enter,1.0,False,1613001600000,1614124800000,0.0,2
BTC/USDT,30045.1653322,30045.1653322,0.60482,2021-02-25 00:00:00+00:00,2021-04-19 00:00:00+00:00,49676.21,56150.01,0.001,0.001,76320,0.12806154430526864,3851.47790162,mv2:exit,496.77,-0.99,496.77,-0.99,43000.0,64854.0,False,mv2:enter,1.0,False,1614211200000,1618790400000,0.0,0
BTC/USDT,32397.7689493,32397.7689493,0.80957,2021-07-30 00:00:00+00:00,2021-09-08 00:00:00+00:00,40018.49,46868.57,0.001,0.001,57600,0.16883286959357255,5475.27810844,mv2:exit,400.19,-0.99,400.19,-0.99,37332.7,52920.0,False,mv2:enter,1.0,False,1627603200000,1631059200000,0.0,2
BTC/USDT,18442.56789026,48217.2841179,0.354,2021-09-09 00:00:00+00:00,2021-12-05 00:00:00+00:00,52097.65,49152.46,0.001,0.001,125280,0.15837677181906187,7644.13430228,mv2:exit,460.49,-0.99,520.98,-0.99,39600.0,69000.0,False,mv2:enter,1.0,False,1631145600000,1638662400000,0.0,6
BTC/USDT,22691.27564177,28623.371655,0.98551,2023-01-22 00:00:00+00:00,2023-03-14 00:00:00+00:00,23024.91,24112.27,0.001,0.001,73440,0.05149212758683915,1475.35218353,mv2:exit,227.84,-0.99,230.25,-0.99,19549.09,26386.87,False,mv2:enter,1.0,False,1674345600000,1678752000000,0.0,1
BTC/USDT,31116.9809259,31116.9809259,1.23807,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,25133.46,29770.41,0.001,0.001,210240,0.18212655447981055,5672.89575037,mv2:exit,242.86,-0.99,251.34,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,42865.5055016,42865.5055016,1.53925,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27848.31,28500.77,0.001,0.001,14400,0.021384391521834672,917.56940518,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,41595.0,41595.0,1.46875,2023-10-19 00:00:00+00:00,2023-10-24 00:00:00+00:00,28320.0,33069.99,0.001,0.001,7200,0.16539251744024697,6886.38126469,mv2:exit,283.21,-0.99,283.21,-0.99,28100.66,35280.0,False,mv2:enter,1.0,False,1697673600000,1698105600000,0.0,1
BTC/USDT,39914.79768153,48646.2976483,1.17525,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,33962.81,36701.1,0.001,0.001,23040,0.07171750332881487,3492.27980454,mv2:exit,339.23,-0.99,339.63,-0.99,33390.95,37972.24,False,mv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,48687.2168885,48687.2168885,1.30546,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37295.07,62432.11,0.001,0.001,158400,0.6706598798743973,32685.21559289,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,78374.2106191,78374.2106191,1.27766,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,61341.99,60293.3,0.001,0.001,167040,-0.019059684172873338,-1495.2814894,mv2:exit,611.31,-0.99,613.42,-0.99,56552.82,73777.0,False,mv2:enter,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,77617.48584,77617.48584,1.14298,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.20611871517768987,-16014.41487312,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,65755.6844769,65755.6844769,1.07694,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,61057.89,59359.0,0.001,0.001,27360,-0.029766665360653727,-1959.28478284,mv2:exit,609.24,-0.99,610.58,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,67696.0763219,67696.0763219,1.03376,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65485.29,75571.99,0.001,0.001,56160,0.1517242077873129,10281.4046838,mv2:exit,658.59,-0.99,658.59,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,77163.4042869,77163.4042869,1.01721,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.27543664129811224,21274.88253682,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,95220.5851312,95220.5851312,0.95468,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.15599849939738122,-14869.1226606,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,82541.5623805,82541.5623805,0.88045,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.20053353303963667,16568.9034779,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,49791.086444,74578.751376,0.45001,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.04433970414088944,-3310.10657098,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
