trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.10566,51795.17,buy,1707955200000,True,mv2:enter,5478.150339862199
,1.11618,62432.11,sell,1709164800000,False,mv2:exit,69755.15801233979
,1.09818,61130.99,buy,1709251200000,True,mv2:enter,67199.96342879818
,1.09818,63419.99,sell,1713225600000,False,mv2:exit,69716.21118281818
,1.07824,68507.67,buy,1716768000000,True,mv2:enter,73941.5778109008
,1.07824,60293.3,sell,1719273600000,False,mv2:exit,65075.658439792
,0.99074,67908.0,buy,1722038400000,True,mv2:enter,67346.45109191998
,0.99074,54018.82,sell,1722902400000,False,mv2:exit,53572.12433252679
,0.85438,60923.51,buy,1723334400000,True,mv2:enter,52103.88030227379
,0.06965,58683.39,buy,1723680000000,True,,4091.3854116134994
,0.92403,59359.0,sell,1724976000000,False,mv2:exit,54904.34626676999
,0.84275,65858.0,buy,1727568000000,True,mv2:enter,55557.3313295
,0.07304,67620.0,buy,1729123200000,True,,4943.903764799999
,0.91579,75571.99,sell,1730937600000,False,mv2:exit,69277.28079482209
,0.87824,75857.89,buy,1731024000000,True,mv2:enter,66688.05474691359
,0.87824,96945.63,sell,1733443200000,False,mv2:exit,85226.6716212912
,0.82468,99740.84,buy,1733529600000,True,mv2:enter,82336.53020713119
,0.82468,84349.95,sell,1740787200000,False,mv2:exit,69631.27848276599
,0.7554,93749.29,buy,1745798400000,True,mv2:enter,70889.03187966598
,0.7554,112774.49,sell,1760140800000,False,mv2:exit,85275.03959574598
,0.58847,110644.4,buy,1760227200000,True,mv2:enter,65176.020978067994
,0.18206,110098.1,sell,1762041600000,False,partial_exit,20064.504546086002
,0.40641,103885.16,sell,1762387200000,False,mv2:exit,42262.18784347559
