trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.104,50.3,sell,1653177600000,False,partial_exit,5.236431199999998
,0.324,52.48,sell,1653264000000,False,partial_exit,17.020523519999998
,0.522,49.17,buy,1653350400000,True,dynrebal:dr_profit_20,25.69240674
,0.059,49.67,sell,1653436800000,False,partial_exit,2.9334605299999996
,0.441,47.97,buy,1653523200000,True,dynrebal:dr_profit_20,21.175924769999998
,1.596,43.44,buy,1653609600000,True,dynrebal:dr_profit_20,69.39957024
,0.861,41.18,buy,1653696000000,True,dynrebal:dr_profit_20,35.49143597999999
,0.397,44.24,sell,1653782400000,False,partial_exit,17.58084328
,0.349,44.98,sell,1653868800000,False,partial_exit,15.713718019999996
,0.509,47.22,sell,1653955200000,False,partial_exit,24.059014979999997
,0.13,45.78,sell,1654041600000,False,partial_exit,5.957351399999999
,1.949,40.11,buy,1654128000000,True,dynrebal:dr_profit_20,78.25256438999999
,0.099,40.86,sell,1654214400000,False,partial_exit,4.04918514
,0.872,38.28,buy,1654300800000,True,dynrebal:dr_profit_20,33.41354016
,0.101,39.02,sell,1654387200000,False,partial_exit,3.94496102
,0.527,42.39,sell,1654560000000,False,partial_exit,22.361869529999996
,0.226,39.32,buy,1654646400000,True,dynrebal:dr_profit_20,8.895206319999998
,0.204,38.83,buy,1654732800000,True,dynrebal:dr_profit_20,7.929241319999998
,0.154,39.96,sell,1654819200000,False,partial_exit,6.159993839999999
,0.886,37.17,buy,1654905600000,True,dynrebal:dr_profit_20,32.96555262
,1.559,33.94,buy,1654992000000,True,dynrebal:dr_profit_20,52.96537245999999
,1.831,30.6,buy,1655078400000,True,dynrebal:dr_profit_20,56.084628599999995
,1.211,28.59,buy,1655164800000,True,dynrebal:dr_profit_20,34.657112489999996
,0.156,29.59,sell,1655251200000,False,partial_exit,4.620656039999999
,0.923,34.75,sell,1655337600000,False,partial_exit,32.10632424999999
,0.289,30.12,buy,1655424000000,True,dynrebal:dr_profit_20,8.713384679999999
,0.093,30.72,sell,1655510400000,False,partial_exit,2.8598169599999994
,0.268,32.01,sell,1655596800000,False,partial_exit,8.58725868
,0.529,34.19,sell,1655683200000,False,partial_exit,18.104596509999997
,0.53,35.25,sell,1655769600000,False,partial_exit,18.701182499999998
,0.541,36.42,sell,1655856000000,False,partial_exit,19.72292322
,0.626,38.15,sell,1656028800000,False,partial_exit,23.905781899999994
,0.976,41.91,sell,1656115200000,False,partial_exit,40.945064159999994
,0.655,42.22,sell,1656201600000,False,partial_exit,27.681754099999996
,0.392,38.5,buy,1656374400000,True,dynrebal:dr_profit_20,15.107092
,1.465,35.34,buy,1656460800000,True,dynrebal:dr_profit_20,51.8248731
,0.629,34.06,buy,1656547200000,True,dynrebal:dr_profit_20,21.445163739999998
,0.623,32.85,buy,1656720000000,True,dynrebal:dr_profit_20,20.486015549999998
,0.08,33.36,sell,1656806400000,False,partial_exit,2.6714688
,0.062,33.4,sell,1656892800000,False,partial_exit,2.0728707999999996
,0.565,36.71,sell,1656979200000,False,partial_exit,20.761891149999997
,0.17,35.41,sell,1657065600000,False,partial_exit,6.0257197
,0.369,37.04,sell,1657152000000,False,partial_exit,13.681427759999998
,0.463,38.46,sell,1657238400000,False,partial_exit,17.824786980000003
,0.246,38.12,sell,1657324800000,False,partial_exit,9.386897519999998
,0.15,38.06,sell,1657411200000,False,partial_exit,5.714709
,0.321,36.71,buy,1657497600000,True,dynrebal:dr_profit_20,11.795693909999999
,1.636,33.42,buy,1657584000000,True,dynrebal:dr_profit_20,54.72979511999999
,0.38,32.69,buy,1657670400000,True,dynrebal:dr_profit_20,12.434622199999998
,0.365,34.94,sell,1657756800000,False,partial_exit,12.765853099999998
,0.6,37.14,sell,1657843200000,False,partial_exit,22.306283999999998
,0.424,37.36,sell,1657929600000,False,partial_exit,15.856480639999997
,0.629,39.59,sell,1658016000000,False,partial_exit,24.92701211
,0.239,38.61,sell,1658102400000,False,partial_exit,9.237017789999998
,0.923,43.52,sell,1658188800000,False,partial_exit,40.20912896
,0.752,44.87,sell,1658275200000,False,partial_exit,33.77598223999999
,0.161,43.1,sell,1658448000000,False,partial_exit,6.9460391
,0.766,40.54,buy,1658534400000,True,dynrebal:dr_profit_20,31.084693639999998
,0.232,39.97,buy,1658620800000,True,dynrebal:dr_profit_20,9.282313039999998
,0.15,40.93,sell,1658707200000,False,partial_exit,6.1456395
,1.638,36.66,buy,1658793600000,True,dynrebal:dr_profit_20,60.10912907999998
,0.185,36.26,buy,1658880000000,True,dynrebal:dr_profit_20,6.714808099999999
