trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.24839,24182.21,buy,1677110400000,True,mv2:enter,6012.625761041899
,0.30345,23940.2,buy,1677196800000,True,mv2:enter,7271.918343689999
,0.38828,23184.04,sell,1677283200000,False,partial_exit,9010.9009502512
,0.24228,23492.09,buy,1677542400000,True,,5697.355228765199
,0.33132,22354.34,buy,1677888000000,True,,7413.8463687287995
,0.40855,22198.56,sell,1678233600000,False,partial_exit,9078.290909688001
,1.17038,20150.69,sell,1678492800000,False,mv2:exit,23607.548526762195
,1.09387,24285.66,buy,1678924800000,True,mv2:enter,26591.920259104194
,0.22819,28107.81,buy,1679443200000,True,mv2:enter,6420.3350850639
,0.33865,28295.42,sell,1679616000000,False,partial_exit,9591.826226983
,0.35901,27454.46,buy,1679702400000,True,mv2:enter,9866.282110284597
,0.12817,27124.9,buy,1679961600000,True,mv2:enter,3480.0750314330003
,0.12653,25128.6,buy,1686787200000,True,,3182.7012797579996
,1.59712,29770.41,sell,1691539200000,False,mv2:exit,47594.4641364192
,1.56879,27931.1,buy,1696636800000,True,mv2:enter,43861.84839936899
,0.12413,27590.12,buy,1696896000000,True,mv2:enter,3428.1863571955996
,0.32746,26862.0,sell,1697241600000,False,partial_exit,8805.026750519999
,1.36546,28500.77,sell,1697500800000,False,mv2:exit,38955.5780656042
,1.14516,33922.73,buy,1698192000000,True,mv2:enter,38885.8004402868
,1.14516,34496.05,sell,1698278400000,False,mv2:exit,39543.000114618
,1.28848,34474.74,buy,1698710400000,True,mv2:enter,44464.43300819519
,0.34273,35421.43,sell,1698883200000,False,partial_exit,12152.126690603898
,0.45998,34941.58,buy,1698969600000,True,mv2:enter,16088.5003963684
,1.40573,36701.1,sell,1699574400000,False,mv2:exit,51643.429140302986
,1.37073,37301.63,buy,1699660800000,True,mv2:enter,51181.593753189896
,1.37073,62432.11,sell,1709164800000,False,mv2:exit,85663.14370644029
,1.31874,61130.99,buy,1709251200000,True,mv2:enter,80696.49763435259
,1.31874,63419.99,sell,1713225600000,False,mv2:exit,83718.11209021258
,1.25879,68507.67,buy,1716768000000,True,mv2:enter,86323.00668921928
,1.25879,60293.3,sell,1719273600000,False,mv2:exit,75972.49971010699
,1.10688,67908.0,buy,1722038400000,True,mv2:enter,75241.17304704
,0.15275,61498.34,sell,1722643200000,False,partial_exit,9403.265306434998
,0.95413,54018.82,sell,1722902400000,False,mv2:exit,51592.51770332659
,0.86076,60923.51,buy,1723334400000,True,mv2:enter,52492.96098806759
,0.15786,60587.16,buy,1723593600000,True,,9573.8533666776
,0.07709,57541.05,buy,1723766400000,True,,4440.2753840445
,1.09571,59359.0,sell,1724976000000,False,mv2:exit,65105.29013988999
,0.98822,65858.0,buy,1727568000000,True,mv2:enter,65147.27495275999
,0.98822,75571.99,sell,1730937600000,False,mv2:exit,74756.4337097578
,0.99427,75857.89,buy,1731024000000,True,mv2:enter,75498.6475145903
,0.99427,96945.63,sell,1733443200000,False,mv2:exit,96486.52167164009
,0.93401,99740.84,buy,1733529600000,True,mv2:enter,93252.10091036839
,0.93401,84349.95,sell,1740787200000,False,mv2:exit,78862.4804962995
,0.81847,93749.29,buy,1745798400000,True,mv2:enter,76807.7123676863
,0.81847,112774.49,sell,1760140800000,False,mv2:exit,92394.8393671303
,0.71801,110644.4,buy,1760227200000,True,mv2:enter,79523.229429644
,0.14306,110098.1,sell,1762041600000,False,partial_exit,15766.384820185998
,0.57495,103885.16,sell,1762387200000,False,mv2:exit,59788.50151474199
