pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,23682.1669391,23682.1669391,0.69119,2021-01-31 00:00:00+00:00,2021-02-09 00:00:00+00:00,34262.89,46374.86,0.001,0.001,12960,0.3507968223657301,8315.93653788,mv2:exit,342.63,-0.99,342.63,-0.99,32171.67,48142.19,False,mv2:enter,1.0,False,1612051200000,1612828800000,0.0,1
BTC/USDT,30838.816935,30838.816935,0.68825,2021-02-11 00:00:00+00:00,2021-02-24 00:00:00+00:00,44807.58,48891.0,0.001,0.001,18720,0.0889522639768303,2745.92576732,mv2:exit,448.08,-0.99,448.08,-0.99,43994.02,58352.8,False,mv2:enter,1.0,False,1613001600000,1614124800000,0.0,2
BTC/USDT,33243.319732,33243.319732,0.6692,2021-02-25 00:00:00+00:00,2021-04-19 00:00:00+00:00,49676.21,56150.01,0.001,0.001,76320,0.12806154430537553,4261.44805358,mv2:exit,496.77,-0.99,496.77,-0.99,43000.0,64854.0,False,mv2:enter,1.0,False,1614211200000,1618790400000,0.0,0
BTC/USDT,35980.2241741,35980.2241741,0.89909,2021-07-30 00:00:00+00:00,2021-09-08 00:00:00+00:00,40018.49,46868.57,0.001,0.001,57600,0.1688328695933153,6080.71914042,mv2:exit,400.19,-0.99,400.19,-0.99,37332.7,52920.0,False,mv2:enter,1.0,False,1627603200000,1631059200000,0.0,2
BTC/USDT,39636.5433156,39636.5433156,0.86076,2021-09-09 00:00:00+00:00,2021-09-29 00:00:00+00:00,46048.31,41025.01,0.001,0.001,28800,-0.11086765294848687,-4398.80493892,mv2:exit,460.49,-0.99,460.49,-0.99,39600.0,48843.2,False,mv2:enter,1.0,False,1631145600000,1632873600000,0.0,2
BTC/USDT,16351.97059973,42466.9698825,0.29392,2021-10-09 00:00:00+00:00,2021-12-04 00:00:00+00:00,55634.09,53601.05,0.001,0.001,80640,0.06837812823100452,2906.7157241199993,mv2:exit,539.56,-0.99,556.35,-0.99,42000.3,69000.0,False,mv2:enter,1.0,False,1633737600000,1638576000000,0.0,5
BTC/USDT,16517.15776818,41105.0993879,0.71388,2023-01-22 00:00:00+00:00,2023-03-14 00:00:00+00:00,23137.16,24112.27,0.001,0.001,73440,0.035552880154035876,1462.86607693,mv2:exit,227.84,-0.99,232.78,-0.99,19549.09,26386.87,False,mv2:enter,1.0,False,1674345600000,1678752000000,0.0,1
BTC/USDT,30657.79544617,61536.1867994,1.10465,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,27753.4,29770.41,0.001,0.001,210240,0.09299661983420082,5728.3800272,mv2:exit,242.86,-0.99,277.54,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,34421.71375521,39923.3321562,1.23913,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27778.94,28500.77,0.001,0.001,14400,0.01726803844574338,690.08703219,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,32817.4992,32817.4992,1.15881,2023-10-19 00:00:00+00:00,2023-10-20 00:00:00+00:00,28320.0,28713.71,0.001,0.001,1440,0.011876410665456421,390.14385161,mv2:exit,283.21,-0.99,283.21,-0.99,28100.66,30207.55,False,mv2:enter,1.0,False,1697673600000,1697760000000,0.0,4
BTC/USDT,38264.07038785,47627.4234998,1.11943,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,34181.74,36701.1,0.001,0.001,23040,0.06545480369261476,3120.56109922,mv2:exit,339.23,-0.99,341.82,-0.99,33390.95,37972.24,False,mv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,38395.55654501,56818.4091299,0.96599,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,39747.36,62432.11,0.001,0.001,158400,0.44035397520551506,25045.23253753,mv2:exit,373.02,-0.99,397.48,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,63766.39975597,85634.7376832,1.02802,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,62028.36,60293.3,0.001,0.001,167040,-0.000568439115741979,-48.72681269999998,mv2:exit,611.31,-0.99,620.29,-0.99,56552.82,73777.0,False,mv2:enter,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,65712.53436,65712.53436,0.96767,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.20611871517774533,-13558.12773651,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,55059.0200966,55059.0200966,0.90686,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60713.91,59359.0,0.001,0.001,27360,-0.024269781893802474,-1337.60667944,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,57808.92426,57808.92426,0.87603,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65989.66,75571.99,0.001,0.001,56160,0.14292138902511234,8270.39388504,mv2:exit,658.59,-0.99,659.9,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,63618.2194485,63618.2194485,0.83865,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.27543664129809114,17540.31147895,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,78678.5668172,78678.5668172,0.78883,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.15599849939740648,-12286.01209658,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,67987.9226009,67987.9226009,0.72521,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.20053353303968038,13647.49218151,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,39176.969152,60841.142672,0.35408,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.04301106603146385,-2619.4592473000002,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
