trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.13756,22827.38,buy,1675123200000,True,mv2:enter,3143.2745271927993
,0.25834,21797.83,sell,1675987200000,False,partial_exit,5636.8826536022
,0.15406,21774.63,buy,1676332800000,True,mv2:enter,3357.9540972977998
,0.82974,24450.67,sell,1677024000000,False,partial_exit,20307.986624725796
,0.21357,24182.21,buy,1677110400000,True,mv2:enter,5169.7591842897
,0.44746,23940.2,buy,1677196800000,True,mv2:enter,10722.994173891999
,0.52051,23184.04,sell,1677283200000,False,partial_exit,12079.592185060399
,0.20953,23492.09,buy,1677542400000,True,,4927.2199153177
,0.46135,22354.34,buy,1677888000000,True,,10323.487933759
,0.54672,22198.56,sell,1678233600000,False,partial_exit,12148.533119923199
,0.87066,24112.27,sell,1678752000000,False,mv2:exit,21014.582587198198
,0.88605,24285.66,buy,1678924800000,True,mv2:enter,21539.827352042998
,0.36948,28107.81,buy,1679443200000,True,mv2:enter,10395.658912438797
,0.37433,27250.97,sell,1679529600000,False,partial_exit,10211.056455700098
,0.38777,27454.46,buy,1679702400000,True,mv2:enter,10656.661970154199
,0.1725,27124.9,buy,1679961600000,True,mv2:enter,4683.724295249999
,1.44147,29770.41,sell,1691539200000,False,mv2:exit,42956.06605560269
,1.37578,27931.1,buy,1696636800000,True,mv2:enter,38465.47580675799
,0.13551,27590.12,buy,1696896000000,True,mv2:enter,3742.475898361199
,0.21356,26875.52,buy,1697068800000,True,mv2:enter,5745.275587251199
,0.26983,26759.63,sell,1697155200000,False,partial_exit,7227.7715138629
,1.45502,28500.77,sell,1697500800000,False,mv2:exit,41510.65955576539
,1.36579,28320.0,buy,1697673600000,True,mv2:enter,38717.851972799996
,1.36579,33069.99,sell,1698105600000,False,mv2:exit,45211.82830374209
,1.24282,33922.73,buy,1698192000000,True,mv2:enter,42202.0071458986
,0.14957,34474.74,buy,1698710400000,True,mv2:enter,5161.543248661799
,0.35807,35421.43,sell,1698883200000,False,partial_exit,12696.034791540098
,0.44262,34941.58,buy,1698969600000,True,mv2:enter,15481.3079817396
,1.47694,36701.1,sell,1699574400000,False,mv2:exit,54259.52795663399
,1.43949,37301.63,buy,1699660800000,True,mv2:enter,53749.01869206869
,1.43949,62432.11,sell,1709164800000,False,mv2:exit,89960.26842192389
,1.38958,61130.99,buy,1709251200000,True,mv2:enter,85031.34748528419
,0.33463,63419.99,sell,1713225600000,False,partial_exit,21243.453484953698
,0.11838,66819.32,buy,1713830400000,True,,7917.9811727015995
,0.22135,63770.0,buy,1714176000000,True,,14129.604989499998
,0.18209,60672.01,sell,1714521600000,False,partial_exit,11058.8140672009
,0.19573,62882.01,buy,1714780800000,True,,12320.203713117298
,1.40832,60293.3,sell,1719273600000,False,mv2:exit,84997.172516256
,1.27916,67908.0,buy,1722038400000,True,mv2:enter,86952.06247728
,0.19781,61498.34,sell,1722643200000,False,partial_exit,12177.151622035399
,1.08135,54018.82,sell,1722902400000,False,mv2:exit,58471.66425800699
,0.97543,60923.51,buy,1723334400000,True,mv2:enter,59486.0459786593
,0.20651,60587.16,buy,1723593600000,True,,12524.3662660116
,1.18194,59359.0,sell,1724976000000,False,mv2:exit,70228.93523645999
,1.10243,65858.0,buy,1727568000000,True,mv2:enter,72676.43877493999
,1.10243,75571.99,sell,1730937600000,False,mv2:exit,83396.1417646357
,1.11178,75857.89,buy,1731024000000,True,mv2:enter,84421.6222291442
,1.11178,96945.63,sell,1733443200000,False,mv2:exit,107889.99473392138
,1.04418,99740.84,buy,1733529600000,True,mv2:enter,104251.5377015112
,1.04418,84349.95,sell,1740787200000,False,mv2:exit,88164.607321791
,0.9197,93749.29,buy,1745798400000,True,mv2:enter,86307.44323501298
,0.9197,112774.49,sell,1760140800000,False,mv2:exit,103822.41715145299
,0.80426,110644.4,buy,1760227200000,True,mv2:enter,89075.85200914399
,0.1818,110098.1,sell,1762041600000,False,partial_exit,20035.850414579996
,0.62246,103885.16,sell,1762387200000,False,mv2:exit,64729.0210502936
