pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,28057.1623686,28057.1623686,0.62617,2021-02-11 00:00:00+00:00,2021-02-24 00:00:00+00:00,44807.58,48891.0,0.001,0.001,18720,0.08895226397661848,2498.24386156,mv2:exit,448.08,-0.99,448.08,-0.99,43994.02,58352.8,False,mv2:enter,1.0,False,1613001600000,1614124800000,0.0,2
BTC/USDT,30213.070922,30213.070922,0.6082,2021-02-25 00:00:00+00:00,2021-04-19 00:00:00+00:00,49676.21,56150.01,0.001,0.001,76320,0.12806154430538758,3873.001653,mv2:exit,496.77,-0.99,496.77,-0.99,43000.0,64854.0,False,mv2:enter,1.0,False,1614211200000,1618790400000,0.0,0
BTC/USDT,32739.126669,32739.126669,0.8181,2021-07-30 00:00:00+00:00,2021-09-08 00:00:00+00:00,40018.49,46868.57,0.001,0.001,57600,0.16883286959332097,5532.96814421,mv2:exit,400.19,-0.99,400.19,-0.99,37332.7,52920.0,False,mv2:enter,1.0,False,1627603200000,1631059200000,0.0,2
BTC/USDT,12186.78607812,54050.0469269,0.23034,2021-09-09 00:00:00+00:00,2021-12-05 00:00:00+00:00,52907.81,49152.46,0.001,0.001,125280,0.15408391741854327,8336.57121012,mv2:exit,460.49,-0.99,529.08,-0.99,39600.0,69000.0,False,mv2:enter,1.0,False,1631145600000,1638662400000,0.0,6
BTC/USDT,25209.30504947,37984.0909116,1.0966,2023-01-22 00:00:00+00:00,2023-03-14 00:00:00+00:00,22988.61,24112.27,0.001,0.001,73440,0.03829406962649515,1456.01998749,mv2:exit,227.84,-0.99,229.89,-0.99,19549.09,26386.87,False,mv2:enter,1.0,False,1674345600000,1678752000000,0.0,1
BTC/USDT,32474.2272274,32474.2272274,1.29052,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,25163.68,29770.41,0.001,0.001,210240,0.1807070076691462,5874.18874906,mv2:exit,242.86,-0.99,251.64,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,44541.5437326,44541.5437326,1.60056,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27828.72,28500.77,0.001,0.001,14400,0.022103083424619977,985.48996244,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,41671.464,41671.464,1.47145,2023-10-19 00:00:00+00:00,2023-10-24 00:00:00+00:00,28320.0,33069.99,0.001,0.001,7200,0.16539251744007905,6899.04048471,mv2:exit,283.21,-0.99,283.21,-0.99,28100.66,35280.0,False,mv2:enter,1.0,False,1697673600000,1698105600000,0.0,1
BTC/USDT,43877.92563289,53237.5749576,1.28938,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,34030.25,36701.1,0.001,0.001,23040,0.07008436023523232,3734.8525027600003,mv2:exit,339.23,-0.99,340.31,-0.99,33390.95,37972.24,False,mv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,47924.06156172,57378.8520003,1.23937,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,38668.08,62432.11,0.001,0.001,158400,0.5649678365573044,32449.623084630002,mv2:exit,373.02,-0.99,386.69,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,80287.2645961,80287.2645961,1.30934,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,61318.88,60293.3,0.001,0.001,167040,-0.018689966701033584,-1502.06686812,mv2:exit,611.31,-0.99,613.19,-0.99,56552.82,73777.0,False,mv2:enter,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,79161.03468,79161.03468,1.16571,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.20611871517770844,-16332.88733114,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,66053.6807082,66053.6807082,1.08722,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60754.66,59359.0,0.001,0.001,27360,-0.024924157910205608,-1647.97870089,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,71115.39702,71115.39702,1.07753,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65998.53,75571.99,0.001,0.001,56160,0.1427678156469159,10163.1428813,mv2:exit,658.59,-0.99,659.99,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,78386.9920526,78386.9920526,1.03334,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.27543664129808176,21612.24046224,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,96781.5292772,96781.5292772,0.97033,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.15599849939734464,-15112.87110996,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,83325.3064449,83325.3064449,0.88881,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.2005335330396461,16726.2276111,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,52909.045636,76610.18256,0.47819,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.04562839199152027,-3499.09503983,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
