trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.27525,35421.43,sell,1698883200000,False,partial_exit,9759.498356107499
,0.11227,34716.78,buy,1699056000000,True,mv2:enter,3901.5505434905995
,1.28789,36701.1,sell,1699574400000,False,mv2:exit,47314.24665867899
,1.23181,37301.63,buy,1699660800000,True,mv2:enter,45994.4693711503
,0.14217,37242.7,buy,1701129600000,True,mv2:enter,5300.0894536589985
,0.25322,49699.6,sell,1707868800000,False,partial_exit,12597.517644712
,0.11719,51795.17,buy,1707955200000,True,mv2:enter,6075.945848272299
,1.23795,62432.11,sell,1709164800000,False,mv2:exit,77365.1184050745
,1.21799,61130.99,buy,1709251200000,True,mv2:enter,74531.39144461008
,0.08985,63866.0,buy,1714435200000,True,,5744.098460099999
,1.30784,60293.3,sell,1719273600000,False,mv2:exit,78932.84346147199
,1.16437,67908.0,buy,1722038400000,True,mv2:enter,79149.10799795997
,1.16437,54018.82,sell,1722902400000,False,mv2:exit,62960.79133684339
,1.00411,60923.51,buy,1723334400000,True,mv2:enter,61235.0795317261
,0.08186,58683.39,buy,1723680000000,True,,4808.626127705399
,1.08597,59359.0,sell,1724976000000,False,mv2:exit,64526.55532323
,0.99045,65858.0,buy,1727568000000,True,mv2:enter,65294.28515609999
,0.08584,67620.0,buy,1729123200000,True,,5810.305300799999
,1.07629,75571.99,sell,1730937600000,False,mv2:exit,81418.71449421709
,1.03216,75857.89,buy,1731024000000,True,mv2:enter,78375.7772221424
,1.03216,96945.63,sell,1733443200000,False,mv2:exit,100163.4648622608
,0.96922,99740.84,buy,1733529600000,True,mv2:enter,96767.4877617448
,0.96922,84349.95,sell,1740787200000,False,mv2:exit,81835.41219753899
,0.88779,93749.29,buy,1745798400000,True,mv2:enter,83312.91185126909
,0.88779,112774.49,sell,1760140800000,False,mv2:exit,100220.1845415771
,0.6916,110644.4,buy,1760227200000,True,mv2:enter,76598.18870704
,0.21396,110098.1,sell,1762041600000,False,partial_exit,23580.146065475998
,0.47764,103885.16,sell,1762387200000,False,mv2:exit,49669.32753022239
