pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,27877.035897,27877.035897,0.62215,2021-02-11 00:00:00+00:00,2021-02-24 00:00:00+00:00,44807.58,48891.0,0.001,0.001,18720,0.08895226397656082,2482.20518145,mv2:exit,448.08,-0.99,448.08,-0.99,43994.02,58352.8,False,mv2:enter,1.0,False,1613001600000,1614124800000,0.0,2
BTC/USDT,30010.3919852,30010.3919852,0.60412,2021-02-25 00:00:00+00:00,2021-04-19 00:00:00+00:00,49676.21,56150.01,0.001,0.001,76320,0.12806154430513547,3847.02031997,mv2:exit,496.77,-0.99,496.77,-0.99,43000.0,64854.0,False,mv2:enter,1.0,False,1614211200000,1618790400000,0.0,0
BTC/USDT,32360.5517536,32360.5517536,0.80864,2021-07-30 00:00:00+00:00,2021-09-08 00:00:00+00:00,40018.49,46868.57,0.001,0.001,57600,0.16883286959339364,5468.988339,mv2:exit,400.19,-0.99,400.19,-0.99,37332.7,52920.0,False,mv2:enter,1.0,False,1627603200000,1631059200000,0.0,2
BTC/USDT,17113.01834686,48161.317627,0.32848,2021-09-09 00:00:00+00:00,2021-12-05 00:00:00+00:00,52097.6,49152.46,0.001,0.001,125280,0.16420540509434972,7916.25701949,mv2:exit,460.49,-0.99,520.98,-0.99,39600.0,69000.0,False,mv2:enter,1.0,False,1631145600000,1638662400000,0.0,6
BTC/USDT,22784.98019311,28741.6907411,0.98958,2023-01-22 00:00:00+00:00,2023-03-14 00:00:00+00:00,23024.9,24112.27,0.001,0.001,73440,0.05149247406376913,1481.4607458,mv2:exit,227.84,-0.99,230.25,-0.99,19549.09,26386.87,False,mv2:enter,1.0,False,1674345600000,1678752000000,0.0,1
BTC/USDT,31245.9896278,31245.9896278,1.2432,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,25133.52,29770.41,0.001,0.001,210240,0.1821237525763301,5696.32752086,mv2:exit,242.86,-0.99,251.34,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,43042.8988186,43042.8988186,1.54562,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27848.31,28500.77,0.001,0.001,14400,0.02138440087703859,921.36704985,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,41767.1856,41767.1856,1.47483,2023-10-19 00:00:00+00:00,2023-10-24 00:00:00+00:00,28320.0,33069.99,0.001,0.001,7200,0.1653925174402276,6914.88795275,mv2:exit,283.21,-0.99,283.21,-0.99,28100.66,35280.0,False,mv2:enter,1.0,False,1697673600000,1698105600000,0.0,1
BTC/USDT,40079.85668367,48847.6968015,1.18011,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,33962.81,36701.1,0.001,0.001,23040,0.07171736358858266,3506.73126001,mv2:exit,339.23,-0.99,339.63,-0.99,33390.95,37972.24,False,mv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,48888.6103325,48888.6103325,1.31086,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37295.07,62432.11,0.001,0.001,158400,0.6706598768847984,32820.41701605,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,78698.7149103,78698.7149103,1.28295,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,61342.0,60293.3,0.001,0.001,167040,-0.01905974835113777,-1501.47767945,mv2:exit,611.31,-0.99,613.43,-0.99,56552.82,73777.0,False,mv2:enter,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,77938.0116,77938.0116,1.1477,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.20611871517768496,-16080.54729731,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,66028.0146883,66028.0146883,1.0814,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,61057.9,59359.0,0.001,0.001,27360,-0.029766841989543602,-1967.41092559,mv2:exit,609.24,-0.99,610.58,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,67976.3859429,67976.3859429,1.03804,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65485.32,75571.99,0.001,0.001,56160,0.15172365599322915,10323.93942226,mv2:exit,658.59,-0.99,658.59,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,77482.7660038,77482.7660038,1.02142,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.2754366412981019,21362.9344194,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,95615.5588576,95615.5588576,0.95864,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.15599849939739785,-14930.79958453,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,82882.8097961,82882.8097961,0.88409,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.20053353303962695,16637.40345934,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,49996.885028,74887.449252,0.45187,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.044339481373510695,-3323.79113188,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
