trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,1.26126,36701.1,sell,1699574400000,False,mv2:exit,46335.919015385996
,1.228,37301.63,buy,1699660800000,True,mv2:enter,45852.20804163999
,0.09295,37242.7,buy,1701129600000,True,mv2:enter,3465.1706739649994
,1.32095,62432.11,sell,1709164800000,False,mv2:exit,82552.1654002045
,1.22214,61130.99,buy,1709251200000,True,mv2:enter,74785.3387467186
,1.22214,63419.99,sell,1713225600000,False,mv2:exit,77585.61468517859
,1.17021,68507.67,buy,1716768000000,True,mv2:enter,80248.52887121068
,1.17021,60293.3,sell,1719273600000,False,mv2:exit,70626.37841559299
,1.04269,67908.0,buy,1722038400000,True,mv2:enter,70877.79951252
,0.16939,61498.34,sell,1722643200000,False,partial_exit,10427.621016412599
,0.8733,54018.82,sell,1722902400000,False,mv2:exit,47221.810141505994
,0.79368,60923.51,buy,1723334400000,True,mv2:enter,48402.1251882168
,0.16073,60587.16,buy,1723593600000,True,,9747.9124010268
,0.07072,59438.5,buy,1724112000000,True,,4207.69421072
,1.02513,59359.0,sell,1724976000000,False,mv2:exit,60911.54236167
,0.92201,65858.0,buy,1727568000000,True,mv2:enter,60782.45631457999
,0.92201,75571.99,sell,1730937600000,False,mv2:exit,69747.80863039989
,0.93664,75857.89,buy,1731024000000,True,mv2:enter,71122.58562368959
,0.93664,96945.63,sell,1733443200000,False,mv2:exit,90893.9580380832
,0.87917,99740.84,buy,1733529600000,True,mv2:enter,87776.84345710279
,0.87917,84349.95,sell,1740787200000,False,mv2:exit,74232.10348704149
,0.76841,93749.29,buy,1745798400000,True,mv2:enter,72109.9298208289
,0.76841,112774.49,sell,1760140800000,False,mv2:exit,86743.7029067609
,0.67814,110644.4,buy,1760227200000,True,mv2:enter,75107.42580941599
,0.15466,110098.1,sell,1762041600000,False,partial_exit,17044.799918145996
,0.52348,103885.16,sell,1762387200000,False,mv2:exit,54436.185360356794
