trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,1.02138,46868.57,sell,1631059200000,False,mv2:exit,47918.49064662659
,0.97934,46048.31,buy,1631145600000,True,mv2:enter,45142.04886731539
,0.97934,43016.64,sell,1632182400000,False,mv2:exit,42170.04413381759
,0.79173,53955.67,buy,1633737600000,True,mv2:enter,42761.040931709096
,0.31716,63220.57,sell,1635897600000,False,partial_exit,20071.087017181195
,0.08327,62896.49,buy,1635984000000,True,mv2:enter,5242.628113022299
,0.11744,64380.01,sell,1636848000000,False,partial_exit,7568.349162774399
,0.04981,63606.73,buy,1637020800000,True,mv2:enter,3171.4194725212997
,0.17723,57184.07,sell,1638403200000,False,partial_exit,10144.867458826098
,0.06792,56484.26,buy,1638489600000,True,,3840.2473501391996
,0.3809,53601.05,sell,1638576000000,False,mv2:exit,20437.056584945
,1.00629,22783.35,buy,1674345600000,True,mv2:enter,22949.583928771495
,0.21866,22827.38,buy,1675123200000,True,mv2:enter,4996.426345710799
,0.28125,24568.24,sell,1676678400000,False,partial_exit,6916.727317499999
,0.12124,24843.89,buy,1676937600000,True,mv2:enter,3015.0852968235995
,1.06494,20150.69,sell,1678492800000,False,mv2:exit,21480.735084408596
,1.00625,24285.66,buy,1678924800000,True,mv2:enter,24461.882820375
,0.1326,28415.29,buy,1682553600000,True,,3771.635321454
,0.10338,29176.5,buy,1690243200000,True,,3019.2828365699993
,1.24223,29770.41,sell,1691539200000,False,mv2:exit,37018.678110714296
,1.42328,27931.1,buy,1696636800000,True,mv2:enter,39793.529784007995
,0.12113,26875.52,buy,1697068800000,True,mv2:enter,3258.6871693375997
,1.54441,28500.77,sell,1697500800000,False,mv2:exit,44060.8910698957
,1.1979,33922.73,buy,1698192000000,True,mv2:enter,40676.674305267
,1.1979,34496.05,sell,1698278400000,False,mv2:exit,41364.141113295
,1.29052,34474.74,buy,1698710400000,True,mv2:enter,44534.83180626479
,0.2282,35421.43,sell,1698883200000,False,partial_exit,8091.253496325999
,1.06232,36701.1,sell,1699574400000,False,mv2:exit,39027.300864551995
,1.04525,37301.63,buy,1699660800000,True,mv2:enter,39028.518286257495
,0.13102,37242.7,buy,1701129600000,True,mv2:enter,4884.4180925539995
,1.17627,62432.11,sell,1709164800000,False,mv2:exit,73510.45504772969
,1.06241,61130.99,buy,1709251200000,True,mv2:enter,65011.12126098589
,1.06241,63419.99,sell,1713225600000,False,mv2:exit,67445.4096074759
,1.04662,68507.67,buy,1716768000000,True,mv2:enter,71773.1990729754
,1.04662,60293.3,sell,1719273600000,False,mv2:exit,63167.277819646006
,0.97328,67908.0,buy,1722038400000,True,mv2:enter,66159.59173824
,0.97328,54018.82,sell,1722902400000,False,mv2:exit,52628.012566729594
,0.85254,60923.51,buy,1723334400000,True,mv2:enter,51991.6689446154
,0.06451,62834.0,buy,1724716800000,True,,4057.4747613399995
,0.91705,59359.0,sell,1724976000000,False,mv2:exit,54489.60612095
,0.8173,65858.0,buy,1727568000000,True,mv2:enter,53879.5691434
,0.06299,60649.27,buy,1727913600000,True,mv2:enter,3824.1178148172994
,0.88029,75571.99,sell,1730937600000,False,mv2:exit,66591.7923441771
,0.86619,75857.89,buy,1731024000000,True,mv2:enter,65773.05308483909
,0.86619,96945.63,sell,1733443200000,False,mv2:exit,84057.30858494969
,0.81295,99740.84,buy,1733529600000,True,mv2:enter,81165.40019387798
,0.81295,84349.95,sell,1740787200000,False,mv2:exit,68640.8641443525
,0.74973,93749.29,buy,1745798400000,True,mv2:enter,70356.94184689168
,0.74973,112774.49,sell,1760140800000,False,mv2:exit,84634.9688060877
,0.57397,110644.4,buy,1760227200000,True,mv2:enter,63570.07283426799
,0.19077,110098.1,sell,1762041600000,False,partial_exit,21024.417951536998
,0.3832,103885.16,sell,1762387200000,False,mv2:exit,39848.602105312
