pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,38226.8371192,38226.8371192,0.76952,2021-02-25 00:00:00+00:00,2021-03-05 00:00:00+00:00,49676.21,48374.09,0.001,0.001,11520,-0.02815777468685154,-1077.45904926,mv2:exit,496.77,-0.99,496.77,-0.99,43000.0,52640.0,False,mv2:enter,1.0,False,1614211200000,1614902400000,0.0,4
BTC/USDT,37074.3863455,37074.3863455,0.76055,2021-03-06 00:00:00+00:00,2021-04-19 00:00:00+00:00,48746.81,56150.01,0.001,0.001,63360,0.14956901113803098,5550.72448355,mv2:exit,487.47,-0.99,487.47,-0.99,47070.0,64854.0,False,mv2:enter,1.0,False,1614988800000,1618790400000,0.0,0
BTC/USDT,40874.0853162,40874.0853162,1.02138,2021-07-30 00:00:00+00:00,2021-09-08 00:00:00+00:00,40018.49,46868.57,0.001,0.001,57600,0.16883286959351146,6907.79000506,mv2:exit,400.19,-0.99,400.19,-0.99,37332.7,52920.0,False,mv2:enter,1.0,False,1627603200000,1631059200000,0.0,2
BTC/USDT,45096.9519154,45096.9519154,0.97934,2021-09-09 00:00:00+00:00,2021-09-21 00:00:00+00:00,46048.31,43016.64,0.001,0.001,17280,-0.06770318677632843,-3056.26056593,mv2:exit,460.49,-0.99,460.49,-0.99,39600.0,48843.2,False,mv2:enter,1.0,False,1631145600000,1632182400000,0.0,1
BTC/USDT,21405.64203492,54960.3754919,0.3809,2021-10-09 00:00:00+00:00,2021-12-04 00:00:00+00:00,56197.54,53601.05,0.001,0.001,80640,0.056160667086307695,3089.69796229,mv2:exit,539.56,-0.99,561.98,-0.99,42000.3,69000.0,False,mv2:enter,1.0,False,1633737600000,1638576000000,0.0,5
BTC/USDT,24520.13770985,30930.1654059,1.06494,2023-01-22 00:00:00+00:00,2023-03-11 00:00:00+00:00,23024.9,20150.69,0.001,0.001,69120,-0.08463432277372335,-2620.37135601,mv2:exit,227.84,-0.99,230.25,-0.99,19549.09,25250.0,False,mv2:enter,1.0,False,1674345600000,1678492800000,0.0,5
BTC/USDT,31221.579399,31221.579399,1.24223,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,25133.49,29770.41,0.001,0.001,210240,0.18212491556913826,5691.91373949,mv2:exit,242.86,-0.99,251.34,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,43009.2077456,43009.2077456,1.54441,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27848.31,28500.77,0.001,0.001,14400,0.021384273175935872,920.64036816,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,40636.038267,40636.038267,1.1979,2023-10-25 00:00:00+00:00,2023-10-26 00:00:00+00:00,33922.73,34496.05,0.001,0.001,1440,0.014868992654143433,604.82117144,mv2:exit,339.23,-0.99,339.23,-0.99,33679.05,35132.85,False,mv2:enter,1.0,False,1698192000000,1698278400000,0.0,3
BTC/USDT,36623.2057968,44490.3414648,1.06232,2023-10-31 00:00:00+00:00,2023-11-10 00:00:00+00:00,34474.74,36701.1,0.001,0.001,14400,0.055901852278013676,2489.57958886,mv2:exit,344.75,-0.99,344.75,-0.99,34025.0,37972.24,False,mv2:enter,1.0,False,1698710400000,1699574400000,0.0,4
BTC/USDT,43869.0673115,43869.0673115,1.17627,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37295.07,62432.11,0.001,0.001,158400,0.6706598797859092,29450.64463286,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,64946.1750859,64946.1750859,1.06241,2024-03-01 00:00:00+00:00,2024-04-16 00:00:00+00:00,61130.99,63419.99,0.001,0.001,66240,0.0353713678327216,2299.53228334,mv2:exit,611.31,-0.99,611.31,-0.99,59005.0,73777.0,False,mv2:enter,1.0,False,1709251200000,1713225600000,0.0,1
BTC/USDT,71701.4975754,71701.4975754,1.04662,2024-05-27 00:00:00+00:00,2024-06-25 00:00:00+00:00,68507.67,60293.3,0.001,0.001,41760,-0.12166281722710459,-8732.12960062,mv2:exit,685.08,-0.99,685.08,-0.99,58402.0,71997.02,False,mv2:enter,1.0,False,1716768000000,1719273600000,0.0,1
BTC/USDT,66093.49824,66093.49824,0.97328,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.20611871517774227,-13636.73004577,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,55993.1505554,55993.1505554,0.91705,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,61057.9,59359.0,0.001,0.001,27360,-0.02976687629097046,-1668.40792691,mv2:exit,609.24,-0.99,610.58,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,57646.0409173,57646.0409173,0.88029,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65485.28,75571.99,0.001,0.001,56160,0.15172435789327388,8755.05485181,mv2:exit,658.59,-0.99,658.59,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,65707.3457391,65707.3457391,0.86619,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.27543664129810425,18116.30882961,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,81084.315878,81084.315878,0.81295,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.1559984993973457,-12661.68063323,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,70286.6551917,70286.6551917,0.74973,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.20053353303961602,14108.92612242,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,42398.93408,63506.566268,0.3832,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.04433968796069347,-2818.67719311,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
