trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,2.54,200.36,buy,1635552000000,True,dynrebal:dr_profit_20,509.4233144
,1.837,195.69,buy,1635638400000,True,dynrebal:dr_profit_20,359.84201253
,5.446,202.53,sell,1635724800000,False,partial_exit,1104.08135838
,2.291,203.91,buy,1635811200000,True,dynrebal:dr_profit_20,467.62496780999993
,13.209,220.81,sell,1635897600000,False,partial_exit,2919.5959692899996
,0.362,243.37,sell,1635984000000,False,partial_exit,88.18803994
,2.221,247.06,sell,1636070400000,False,partial_exit,549.26898026
,4.792,236.04,buy,1636156800000,True,dynrebal:dr_profit_20,1132.2347836799997
,16.481,258.41,sell,1636243200000,False,partial_exit,4263.11406521
,12.88,249.62,buy,1636329600000,True,dynrebal:dr_profit_20,3218.3207056
,0.396,248.27,buy,1636416000000,True,dynrebal:dr_profit_20,98.41323492000001
,2.816,239.06,buy,1636502400000,True,dynrebal:dr_profit_20,673.8661529599999
,1.899,233.06,buy,1636588800000,True,dynrebal:dr_profit_20,443.02352093999997
,0.188,233.34,sell,1636675200000,False,partial_exit,43.911787919999995
,1.686,228.46,buy,1636761600000,True,dynrebal:dr_profit_20,385.56874356
,8.918,241.58,sell,1636848000000,False,partial_exit,2156.5648504399996
,5.81,238.63,buy,1636934400000,True,dynrebal:dr_profit_20,1387.8267402999998
,0.14,238.18,buy,1637020800000,True,dynrebal:dr_profit_20,33.378545200000005
,6.438,219.09,buy,1637107200000,True,dynrebal:dr_profit_20,1411.91192142
,0.066,218.9,buy,1637193600000,True,dynrebal:dr_profit_20,14.4618474
,9.172,195.19,buy,1637280000000,True,dynrebal:dr_profit_20,1792.0729626799998
,13.334,215.25,sell,1637366400000,False,partial_exit,2873.0136435
,5.183,217.64,buy,1637452800000,True,dynrebal:dr_profit_20,1129.15614812
,8.241,230.56,sell,1637539200000,False,partial_exit,1901.9450049599998
,9.385,215.58,buy,1637625600000,True,dynrebal:dr_profit_20,2025.2415182999998
,3.86,221.76,sell,1637712000000,False,partial_exit,856.8495935999998
,7.71,205.76,buy,1637798400000,True,dynrebal:dr_profit_20,1587.9960095999998
,2.599,209.94,sell,1637884800000,False,partial_exit,546.17969406
,8.134,192.37,buy,1637971200000,True,dynrebal:dr_profit_20,1566.3023175800001
,0.229,192.74,sell,1638057600000,False,partial_exit,44.18159746
,4.849,200.71,sell,1638144000000,False,partial_exit,974.21603279
,0.496,204.1,buy,1638230400000,True,dynrebal:dr_profit_20,101.33483359999998
,2.714,208.52,sell,1638316800000,False,partial_exit,566.48920328
,11.183,229.81,sell,1638403200000,False,partial_exit,2572.5351952299993
,3.774,233.59,buy,1638489600000,True,dynrebal:dr_profit_20,882.4502286599999
,7.746,211.65,buy,1638576000000,True,dynrebal:dr_profit_20,1641.0803408999998
,4.191,200.68,buy,1638662400000,True,dynrebal:dr_profit_20,841.8909298799999
,1.657,196.49,buy,1638748800000,True,dynrebal:dr_profit_20,325.90951392999995
,1.178,193.57,buy,1638835200000,True,dynrebal:dr_profit_20,228.25348545999995
,1.373,190.24,buy,1638921600000,True,dynrebal:dr_profit_20,261.46071952
,2.625,194.61,sell,1639008000000,False,partial_exit,511.36210124999997
,6.753,181.08,buy,1639094400000,True,dynrebal:dr_profit_20,1224.05607324
,6.526,167.39,buy,1639180800000,True,dynrebal:dr_profit_20,1093.4795271399996
,2.917,172.15,sell,1639267200000,False,partial_exit,502.6637115499999
,0.341,172.83,buy,1639353600000,True,dynrebal:dr_profit_20,58.993965030000005
,5.801,161.25,buy,1639526400000,True,dynrebal:dr_profit_20,936.3466612499999
,10.653,178.53,sell,1639612800000,False,partial_exit,1903.78197009
,3.443,176.89,buy,1639699200000,True,dynrebal:dr_profit_20,609.6413022699999
,0.646,175.48,buy,1639785600000,True,dynrebal:dr_profit_20,113.47344007999999
,4.392,182.78,sell,1639872000000,False,partial_exit,803.57252976
,2.459,179.9,buy,1639958400000,True,dynrebal:dr_profit_20,442.8164741
,2.764,173.9,buy,1640044800000,True,dynrebal:dr_profit_20,481.1402595999999
,3.432,179.62,sell,1640131200000,False,partial_exit,617.0722958399999
,1.416,178.38,buy,1640217600000,True,dynrebal:dr_profit_20,252.83866607999997
,6.968,190.08,sell,1640304000000,False,partial_exit,1325.80191744
,1.894,190.37,buy,1640390400000,True,dynrebal:dr_profit_20,360.9213407799999
,1.554,193.03,sell,1640476800000,False,partial_exit,300.26858861999995
,2.142,197.85,sell,1640563200000,False,partial_exit,424.21849469999995
,1.549,195.68,buy,1640649600000,True,dynrebal:dr_profit_20,303.41142831999997
,8.146,177.28,buy,1640736000000,True,dynrebal:dr_profit_20,1445.56700288
,3.129,170.65,buy,1640822400000,True,dynrebal:dr_profit_20,534.49781385
,1.116,172.53,sell,1640908800000,False,partial_exit,192.73602348
,1.433,170.01,buy,1640995200000,True,dynrebal:dr_profit_20,243.86795432999995
,325.543,170.01,sell,1640995200000,False,force_exit,55400.910995429986
