trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.00065,88680.39,buy,1740528000000,True,rebalance:r5_75_btc,57.69989575349999
,0.00106,84250.09,buy,1740614400000,True,rebalance:r5_75_btc,89.39440049539999
,9e-05,84708.57,sell,1740700800000,False,partial_exit,7.631395071300001
,0.0003,86064.54,sell,1740873600000,False,partial_exit,25.84518136199999
,0.00179,94269.99,sell,1740960000000,False,partial_exit,168.91202538209998
,0.00183,86221.16,buy,1741046400000,True,rebalance:r5_75_btc,157.94250752279999
,0.00022,87281.98,sell,1741132800000,False,partial_exit,19.221237635599998
,0.00073,90606.0,sell,1741219200000,False,partial_exit,66.20852237999999
,0.00011,89931.88,buy,1741305600000,True,rebalance:r5_75_btc,9.9023993068
,0.00072,86801.74,buy,1741392000000,True,rebalance:r5_75_btc,62.5597500528
,0.00014,86222.46,buy,1741478400000,True,rebalance:r5_75_btc,12.083215544399998
,0.00139,80734.48,buy,1741564800000,True,rebalance:r5_75_btc,112.33314812719998
,0.00056,78595.86,buy,1741651200000,True,rebalance:r5_75_btc,44.05769528159999
,0.00095,82932.99,sell,1741737600000,False,partial_exit,78.8651268405
,0.00028,83680.12,sell,1741824000000,False,partial_exit,23.453864033599995
,0.0006,81115.78,buy,1741910400000,True,rebalance:r5_75_btc,48.71813746799999
,0.00062,83983.19,sell,1741996800000,False,partial_exit,52.1216473778
,0.00014,84338.44,sell,1742083200000,False,partial_exit,11.819188981599998
,0.0004,82574.52,buy,1742169600000,True,rebalance:r5_75_btc,33.062837808
,0.0003,84010.02,sell,1742256000000,False,partial_exit,25.228209005999997
,0.00027,82715.03,buy,1742342400000,True,rebalance:r5_75_btc,22.355391158099998
,0.00089,86845.93,sell,1742428800000,False,partial_exit,77.37017057769998
,0.00054,84223.38,buy,1742515200000,True,rebalance:r5_75_btc,45.5261058252
,0.0001,83840.59,buy,1742688000000,True,rebalance:r5_75_btc,8.392443059
,0.00048,86082.5,sell,1742774400000,False,partial_exit,41.360919599999995
,0.00035,87498.16,sell,1742860800000,False,partial_exit,30.654980356
,0.0001,86909.17,buy,1743033600000,True,rebalance:r5_75_btc,8.699607917
,6e-05,87232.01,sell,1743120000000,False,partial_exit,5.2391545206
,0.00066,84424.38,buy,1743206400000,True,rebalance:r5_75_btc,55.775810890799995
,0.00044,82648.53,buy,1743292800000,True,rebalance:r5_75_btc,36.4017185532
,0.00054,85158.35,sell,1743552000000,False,partial_exit,46.031494509
,0.00059,82516.28,buy,1743638400000,True,rebalance:r5_75_btc,48.733289805199995
,0.00015,83213.09,sell,1743724800000,False,partial_exit,12.494445463499998
,0.00016,83889.87,sell,1743811200000,False,partial_exit,13.435801579199998
,0.00139,78430.0,buy,1743984000000,True,rebalance:r5_75_btc,109.12671769999997
,0.00015,79163.24,sell,1744070400000,False,partial_exit,11.886360485999997
,0.00074,76322.42,buy,1744156800000,True,rebalance:r5_75_btc,56.53506939079999
,0.00142,82615.22,sell,1744243200000,False,partial_exit,117.4309260124
,0.00059,79607.3,buy,1744329600000,True,rebalance:r5_75_btc,47.015275306999996
,0.00085,83423.83,sell,1744416000000,False,partial_exit,70.98116575549999
,0.0005,85276.91,sell,1744502400000,False,partial_exit,42.681093454999996
,0.00031,83760.0,buy,1744588800000,True,rebalance:r5_75_btc,25.991565599999994
,0.00017,84591.58,sell,1744675200000,False,partial_exit,14.3949491686
,0.0002,83643.99,buy,1744761600000,True,rebalance:r5_75_btc,16.745526798
,7e-05,84030.38,sell,1744848000000,False,partial_exit,5.888008726599999
,0.00021,84947.92,sell,1744934400000,False,partial_exit,17.8569022632
,8e-05,84474.7,buy,1745020800000,True,rebalance:r5_75_btc,6.764733976
,0.00012,85077.0,sell,1745107200000,False,partial_exit,10.219449239999998
,0.00055,87516.22,sell,1745280000000,False,partial_exit,48.182054920999995
,0.00133,93442.99,sell,1745366400000,False,partial_exit,124.4034558767
,0.00011,93980.47,sell,1745539200000,False,partial_exit,10.348189551699999
,0.00014,94638.68,sell,1745625600000,False,partial_exit,13.262664615199997
,0.00018,93749.29,buy,1745798400000,True,rebalance:r5_75_btc,16.891747072199998
,0.00026,95011.18,sell,1745884800000,False,partial_exit,24.727609706799996
,0.00015,94256.82,buy,1745971200000,True,rebalance:r5_75_btc,14.152661522999997
,0.00047,96489.9,sell,1746144000000,False,partial_exit,45.39560325299999
,7e-05,96887.13,sell,1746230400000,False,partial_exit,6.7888811990999995
,0.00021,95856.42,buy,1746316800000,True,rebalance:r5_75_btc,20.149978048199998
,0.00033,94277.61,buy,1746403200000,True,rebalance:r5_75_btc,31.142722911299998
,8e-05,94733.68,sell,1746489600000,False,partial_exit,7.586273094399999
,0.00045,96834.02,sell,1746576000000,False,partial_exit,43.618884308999995
,0.00136,103261.61,sell,1746748800000,False,partial_exit,140.5762253896
,0.00018,102971.99,buy,1746835200000,True,rebalance:r5_75_btc,18.5534931582
,0.00037,104809.53,sell,1746921600000,False,partial_exit,38.81830562609999
,0.00016,104118.0,buy,1747008000000,True,rebalance:r5_75_btc,16.675538879999998
,0.00025,102791.32,buy,1747094400000,True,rebalance:r5_75_btc,25.723527830000002
,0.00027,104103.72,sell,1747180800000,False,partial_exit,28.1361124044
,0.00013,103507.83,buy,1747267200000,True,rebalance:r5_75_btc,13.469473917899998
,8e-05,103126.65,buy,1747526400000,True,rebalance:r5_75_btc,8.258382132
,0.00069,106454.27,sell,1747612800000,False,partial_exit,73.52689974629999
,0.00024,105573.73,buy,1747699200000,True,rebalance:r5_75_btc,25.363032895199996
,0.00026,106850.0,sell,1747785600000,False,partial_exit,27.808780999999996
,0.00054,109643.99,sell,1747872000000,False,partial_exit,59.2669623546
,0.00033,111696.22,sell,1747958400000,False,partial_exit,36.896612352599995
,0.00083,107318.3,buy,1748044800000,True,rebalance:r5_75_btc,89.16326318899999
,8e-05,107761.9,sell,1748131200000,False,partial_exit,8.629572952
,0.00025,109004.2,sell,1748217600000,False,partial_exit,27.278301049999996
,0.00025,107781.78,buy,1748476800000,True,rebalance:r5_75_btc,26.972390444999995
,0.0004,105589.75,buy,1748563200000,True,rebalance:r5_75_btc,42.278135899999995
,0.0003,103985.47,buy,1748649600000,True,rebalance:r5_75_btc,31.226836640999995
,0.00012,104591.88,sell,1748736000000,False,partial_exit,12.5635766256
,0.0002,105642.93,sell,1748822400000,False,partial_exit,21.149714585999995
,6e-05,105376.9,buy,1748995200000,True,rebalance:r5_75_btc,6.328936613999999
,0.00012,104696.86,buy,1749081600000,True,rebalance:r5_75_btc,12.576186823199999
,0.00062,101508.69,buy,1749168000000,True,rebalance:r5_75_btc,62.9983231878
,0.00058,104288.43,sell,1749254400000,False,partial_exit,60.54777668939999
,0.00019,105552.15,sell,1749340800000,False,partial_exit,20.074963408499997
,0.00096,110263.02,sell,1749513600000,False,partial_exit,105.9583516992
,0.00013,110274.39,buy,1749600000000,True,rebalance:r5_75_btc,14.350006370699996
,0.00029,108645.13,buy,1749686400000,True,rebalance:r5_75_btc,31.5385947877
,0.00055,105671.74,buy,1749772800000,True,rebalance:r5_75_btc,58.177576457
,8e-05,106066.59,sell,1749859200000,False,partial_exit,8.4938125272
,0.00012,105414.63,buy,1749945600000,True,rebalance:r5_75_btc,12.662405355599999
,0.00027,106794.53,sell,1750118400000,False,partial_exit,28.863357623099994
,0.00044,104551.17,buy,1750204800000,True,rebalance:r5_75_btc,46.048517314799994
,6e-05,104886.79,sell,1750291200000,False,partial_exit,6.2995006074
,0.0003,103297.98,buy,1750464000000,True,rebalance:r5_75_btc,31.020383393999992
,0.00022,102120.02,buy,1750550400000,True,rebalance:r5_75_btc,22.488870804399998
,0.00023,100963.87,buy,1750636800000,True,rebalance:r5_75_btc,23.244911790099998
,0.00091,105333.94,sell,1750723200000,False,partial_exit,95.94973928539999
,0.00031,107340.59,sell,1750896000000,False,partial_exit,33.30885848289999
,0.0001,106947.06,buy,1750982400000,True,rebalance:r5_75_btc,10.705400705999999
,0.00028,108356.93,sell,1751241600000,False,partial_exit,30.370280340399994
,0.00025,107146.51,buy,1751328000000,True,rebalance:r5_75_btc,26.813414127499996
,0.00027,105681.13,buy,1751414400000,True,rebalance:r5_75_btc,28.5624390051
,0.00065,108849.59,sell,1751500800000,False,partial_exit,70.82298573349998
,0.00024,107984.25,buy,1751673600000,True,rebalance:r5_75_btc,25.942136219999995
,0.00024,109203.85,sell,1751846400000,False,partial_exit,26.235132924000002
,0.00019,108262.94,buy,1751932800000,True,rebalance:r5_75_btc,20.590528558600003
,0.00013,108922.99,sell,1752019200000,False,partial_exit,14.174148688699997
,0.00045,111234.0,sell,1752105600000,False,partial_exit,50.10535529999999
,0.00089,116010.01,sell,1752192000000,False,partial_exit,103.35215780889997
,0.0001,117527.66,sell,1752278400000,False,partial_exit,11.764518766
,0.00029,119086.65,sell,1752451200000,False,partial_exit,34.569663628499995
,8e-05,119841.17,sell,1752537600000,False,partial_exit,9.5968808936
,0.00034,117758.08,buy,1752624000000,True,rebalance:r5_75_btc,40.0777849472
,0.00016,118630.44,sell,1752710400000,False,partial_exit,18.999851270399997
,7e-05,119177.56,sell,1752796800000,False,partial_exit,8.350771629199999
,0.00021,117924.84,buy,1752883200000,True,rebalance:r5_75_btc,24.788980616399996
,0.0001,117265.11,buy,1753056000000,True,rebalance:r5_75_btc,11.738237511
,0.00052,119954.43,sell,1753228800000,False,partial_exit,62.43867990359998
,0.00029,118756.0,buy,1753315200000,True,rebalance:r5_75_btc,34.473679239999996
,7e-05,118340.98,buy,1753401600000,True,rebalance:r5_75_btc,8.292152468599998
,0.00011,117614.31,buy,1753488000000,True,rebalance:r5_75_btc,12.9505116741
,0.00035,119415.56,sell,1753660800000,False,partial_exit,41.83724144599999
,0.00028,118062.32,buy,1753747200000,True,rebalance:r5_75_btc,33.09050704959999
,0.00038,115764.07,buy,1754006400000,True,rebalance:r5_75_btc,44.0343369466
,0.00041,113297.92,buy,1754092800000,True,rebalance:r5_75_btc,46.49859934719999
,0.00013,112546.35,buy,1754179200000,True,rebalance:r5_75_btc,14.645656525499998
,0.00032,114208.81,sell,1754265600000,False,partial_exit,36.5833660192
,0.00011,115055.03,sell,1754352000000,False,partial_exit,12.668709353299999
,0.00017,114129.75,buy,1754438400000,True,rebalance:r5_75_btc,19.4214595575
,0.00017,114992.27,sell,1754524800000,False,partial_exit,19.5682345859
,0.00046,117472.02,sell,1754611200000,False,partial_exit,54.0911663292
,0.00021,116674.74,buy,1754697600000,True,rebalance:r5_75_btc,24.5261970954
,0.00051,119294.27,sell,1754870400000,False,partial_exit,60.9009177777
,0.00019,118686.0,buy,1754956800000,True,rebalance:r5_75_btc,22.57289034
,0.00028,120134.09,sell,1755043200000,False,partial_exit,33.67118274519999
,0.00056,123306.44,sell,1755129600000,False,partial_exit,69.12065800639999
,0.00092,118295.09,buy,1755216000000,True,rebalance:r5_75_btc,108.94031428279999
,0.00015,117342.04,buy,1755302400000,True,rebalance:r5_75_btc,17.618907305999997
,0.00019,116227.05,buy,1755561600000,True,rebalance:r5_75_btc,22.1052226395
,0.00056,112872.95,buy,1755648000000,True,rebalance:r5_75_btc,63.27206085199999
,0.00027,114271.23,sell,1755734400000,False,partial_exit,30.884085332099996
,0.00034,112500.0,buy,1755820800000,True,rebalance:r5_75_btc,38.28825
,0.00088,116936.0,sell,1755907200000,False,partial_exit,103.00658367999999
,0.0004,115438.06,buy,1755993600000,True,rebalance:r5_75_btc,46.221399223999995
,0.00032,113493.59,buy,1756080000000,True,rebalance:r5_75_btc,36.3542667488
,0.00059,110111.98,buy,1756166400000,True,rebalance:r5_75_btc,65.03103426819999
,0.00032,111763.22,sell,1756252800000,False,partial_exit,35.7999946304
,0.00012,111262.01,buy,1756339200000,True,rebalance:r5_75_btc,13.3647926412
,0.00025,112566.9,sell,1756425600000,False,partial_exit,28.169866724999995
,0.00077,108377.4,buy,1756512000000,True,rebalance:r5_75_btc,83.53404859799997
,8e-05,108816.33,sell,1756598400000,False,partial_exit,8.714011706400001
,0.00011,108246.36,buy,1756684800000,True,rebalance:r5_75_btc,11.919006699599999
,0.00019,109237.43,sell,1756771200000,False,partial_exit,20.7758668117
,0.00038,111240.01,sell,1756857600000,False,partial_exit,42.3134750038
,0.00013,110730.87,buy,1757030400000,True,rebalance:r5_75_btc,14.409408113099996
,9e-05,110187.98,buy,1757203200000,True,rebalance:r5_75_btc,9.926835118199998
,0.00018,111137.35,sell,1757289600000,False,partial_exit,20.024727723
,0.00015,112065.23,sell,1757376000000,False,partial_exit,16.826594284499997
,0.0001,111546.38,buy,1757462400000,True,rebalance:r5_75_btc,11.165792638
,0.00047,113960.0,sell,1757548800000,False,partial_exit,53.6147612
,0.00022,115482.69,sell,1757635200000,False,partial_exit,25.4315979918
,6e-05,116029.41,sell,1757721600000,False,partial_exit,6.968726364599999
,0.00012,115268.01,buy,1757894400000,True,rebalance:r5_75_btc,13.845993361199998
,0.00029,116788.96,sell,1758067200000,False,partial_exit,33.902667198399996
,0.0001,116447.6,buy,1758153600000,True,rebalance:r5_75_btc,11.656404760000001
,0.00011,117073.53,sell,1758240000000,False,partial_exit,12.890966388299999
,0.00025,115632.39,buy,1758326400000,True,rebalance:r5_75_btc,28.937005597499997
,6e-05,115232.29,buy,1758499200000,True,rebalance:r5_75_btc,6.920851337399999
,0.00044,112650.99,buy,1758585600000,True,rebalance:r5_75_btc,49.6160020356
,0.00011,111998.8,buy,1758672000000,True,rebalance:r5_75_btc,12.332187868
,0.00025,113307.01,sell,1758758400000,False,partial_exit,28.355079252499994
,0.00079,108994.49,buy,1758844800000,True,rebalance:r5_75_btc,86.19175274709998
,0.00012,109643.46,sell,1758931200000,False,partial_exit,13.1703724152
,0.00049,112163.96,sell,1759104000000,False,partial_exit,55.015300740399994
,0.00035,114311.97,sell,1759190400000,False,partial_exit,40.049198689499995
,9e-05,114048.94,buy,1759276800000,True,rebalance:r5_75_btc,10.2746690046
,0.00089,118594.99,sell,1759363200000,False,partial_exit,105.65509064109999
,0.00018,120529.35,sell,1759449600000,False,partial_exit,21.716978283
,0.00029,122232.21,sell,1759536000000,False,partial_exit,35.4827882409
,0.00016,123482.32,sell,1759708800000,False,partial_exit,19.7769283712
,0.00019,124658.54,sell,1759795200000,False,partial_exit,23.708807722599996
,0.00055,121332.96,buy,1759881600000,True,rebalance:r5_75_btc,66.799861128
,0.00037,123306.01,sell,1759968000000,False,partial_exit,45.668846923699995
,0.00032,121662.41,buy,1760054400000,True,rebalance:r5_75_btc,38.9709031712
,0.00149,112774.49,buy,1760140800000,True,rebalance:r5_75_btc,168.2020240901
,0.00037,110644.4,buy,1760227200000,True,rebalance:r5_75_btc,40.97936642799999
,0.00085,114958.81,sell,1760313600000,False,partial_exit,97.81270348849998
,9e-05,115166.0,buy,1760400000000,True,rebalance:r5_75_btc,10.37530494
,0.00036,113028.13,buy,1760486400000,True,rebalance:r5_75_btc,40.730816926799996
,0.00039,110763.28,buy,1760572800000,True,rebalance:r5_75_btc,43.240876879199995
,0.00046,108194.27,buy,1760659200000,True,rebalance:r5_75_btc,49.8191335642
,0.00032,106431.68,buy,1760745600000,True,rebalance:r5_75_btc,34.0921957376
,0.00014,107185.0,sell,1760832000000,False,partial_exit,15.020905899999997
,0.00028,108642.77,sell,1760918400000,False,partial_exit,30.450395575599995
,0.00034,110532.09,sell,1761004800000,False,partial_exit,37.6184915106
,0.00043,108297.66,buy,1761091200000,True,rebalance:r5_75_btc,46.6145617938
,0.00013,107567.45,buy,1761177600000,True,rebalance:r5_75_btc,13.997752268499998
,0.00049,110078.19,sell,1761264000000,False,partial_exit,53.99225141309999
,0.00012,111004.9,sell,1761350400000,False,partial_exit,13.333908587999998
,0.00011,111646.27,sell,1761436800000,False,partial_exit,12.293370789699999
,0.00056,114559.41,sell,1761523200000,False,partial_exit,64.2174228696
,0.00015,114107.65,buy,1761609600000,True,rebalance:r5_75_btc,17.133263647499994
,0.0002,112898.44,buy,1761696000000,True,rebalance:r5_75_btc,22.602267687999998
,0.00051,110021.3,buy,1761782400000,True,rebalance:r5_75_btc,56.166973863
,0.0003,108322.87,buy,1761868800000,True,rebalance:r5_75_btc,32.529357860999994
,0.00025,109608.01,sell,1761955200000,False,partial_exit,27.429404502499995
,6e-05,110098.1,sell,1762041600000,False,partial_exit,6.612491886
,8e-05,110540.69,sell,1762128000000,False,partial_exit,8.8520984552
,0.00071,106583.05,buy,1762214400000,True,rebalance:r5_75_btc,75.7496394655
,0.00098,101497.23,buy,1762300800000,True,rebalance:r5_75_btc,99.56675268539999
,0.00047,103885.16,sell,1762387200000,False,partial_exit,48.8748512252
,0.00051,101346.04,buy,1762473600000,True,rebalance:r5_75_btc,51.738166880399994
,0.00039,103339.09,sell,1762560000000,False,partial_exit,40.342547345099995
,0.0002,102312.95,buy,1762646400000,True,rebalance:r5_75_btc,20.483052589999996
,0.00047,104722.95,sell,1762732800000,False,partial_exit,49.269006286499994
,0.00023,106011.13,sell,1762819200000,False,partial_exit,24.406942459899998
,0.00057,103059.0,buy,1762905600000,True,rebalance:r5_75_btc,58.80237362999999
,0.00027,101654.37,buy,1762992000000,True,rebalance:r5_75_btc,27.474126579899995
,0.00039,99692.03,buy,1763078400000,True,rebalance:r5_75_btc,38.9187715917
,0.00107,94594.0,buy,1763164800000,True,rebalance:r5_75_btc,101.31679557999999
,0.0002,95596.23,sell,1763251200000,False,partial_exit,19.138365246
,0.00027,94261.45,buy,1763337600000,True,rebalance:r5_75_btc,25.476042091499995
,0.00045,92215.14,buy,1763424000000,True,rebalance:r5_75_btc,41.53830981299999
,0.00015,92960.83,sell,1763510400000,False,partial_exit,13.958068624499997
,0.00029,91554.96,buy,1763596800000,True,rebalance:r5_75_btc,26.5774893384
,0.00115,86637.22,buy,1763683200000,True,rebalance:r5_75_btc,99.73243580299999
,0.00037,85129.42,buy,1763769600000,True,rebalance:r5_75_btc,31.529383285399994
,9e-05,84739.75,buy,1763856000000,True,rebalance:r5_75_btc,7.6342040775
,0.00043,86830.0,sell,1763942400000,False,partial_exit,37.37423689999999
,0.00036,88300.01,sell,1764028800000,False,partial_exit,31.819791603599995
,0.00017,87369.97,buy,1764115200000,True,rebalance:r5_75_btc,14.8677477949
,0.00064,90484.01,sell,1764201600000,False,partial_exit,57.9676761664
,0.00023,91333.94,sell,1764288000000,False,partial_exit,21.0278130062
,7e-05,90890.71,buy,1764374400000,True,rebalance:r5_75_btc,6.368712049699999
,0.00012,90360.01,buy,1764547200000,True,rebalance:r5_75_btc,10.854044401199998
,0.00096,86286.01,buy,1764633600000,True,rebalance:r5_75_btc,82.91740416959999
,0.00104,91277.88,sell,1764720000000,False,partial_exit,95.0239241952
,0.00052,93429.95,sell,1764806400000,False,partial_exit,48.63215757399998
,0.00027,92078.06,buy,1764892800000,True,rebalance:r5_75_btc,24.885937276199996
,0.00062,89330.04,buy,1764979200000,True,rebalance:r5_75_btc,55.44000942479999
,0.00021,90395.32,sell,1765152000000,False,partial_exit,19.0020002172
,7e-05,90634.35,sell,1765238400000,False,partial_exit,6.350748904499999
,0.00043,92678.81,sell,1765324800000,False,partial_exit,39.89174018829999
,0.00011,92015.38,buy,1765411200000,True,rebalance:r5_75_btc,10.1318134918
,9e-05,92513.38,sell,1765497600000,False,partial_exit,8.3345304042
,0.00048,90268.43,buy,1765584000000,True,rebalance:r5_75_btc,43.37217524639999
,0.00049,88172.16,buy,1765756800000,True,rebalance:r5_75_btc,43.2475627584
,0.00041,86432.08,buy,1765843200000,True,rebalance:r5_75_btc,35.47258995279999
,0.00029,87863.43,sell,1765929600000,False,partial_exit,25.505875094699995
,0.00034,86243.23,buy,1766016000000,True,rebalance:r5_75_btc,29.3520208982
,0.00017,85516.41,buy,1766102400000,True,rebalance:r5_75_btc,14.5523274897
,0.00054,88136.95,sell,1766188800000,False,partial_exit,47.641546952999995
,0.0001,88360.91,sell,1766275200000,False,partial_exit,8.844927091
,7e-05,88658.87,sell,1766361600000,False,partial_exit,6.212327020899998
,0.00025,87486.0,buy,1766534400000,True,rebalance:r5_75_btc,21.893371499999997
,6e-05,87225.27,buy,1766707200000,True,rebalance:r5_75_btc,5.2387497162
,0.00012,87877.0,sell,1766880000000,False,partial_exit,10.555785239999999
,0.00012,87237.13,buy,1767052800000,True,rebalance:r5_75_btc,10.478924055599999
,0.00025,88485.5,sell,1767139200000,False,partial_exit,22.143496374999998
,0.00016,87648.21,buy,1767225600000,True,rebalance:r5_75_btc,14.037737313600001
,0.08202,87648.21,sell,1767225600000,False,force_exit,7196.0950903841995
