trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.24901,21797.83,sell,1675987200000,False,partial_exit,5433.305525948301
,0.13841,21774.63,buy,1676332800000,True,mv2:enter,3016.8403648383
,0.75593,24450.67,sell,1677024000000,False,partial_exit,18501.477968073097
,0.19226,24182.21,buy,1677110400000,True,mv2:enter,4653.920966294599
,0.40475,23940.2,buy,1677196800000,True,mv2:enter,9699.485745949998
,0.4789,23184.04,sell,1677283200000,False,partial_exit,11113.939592756
,0.20676,23492.09,buy,1677542400000,True,,4862.0817529283995
,0.39381,22354.34,buy,1677888000000,True,,8812.1659980354
,0.49953,22198.56,sell,1678233600000,False,partial_exit,11099.935523476799
,0.85462,24112.27,sell,1678752000000,False,mv2:exit,20627.4350155874
,0.88024,24285.66,buy,1678924800000,True,mv2:enter,21398.586567758397
,0.31878,28107.81,buy,1679443200000,True,mv2:enter,8969.1678794718
,0.34733,27250.97,sell,1679529600000,False,partial_exit,9474.5444895101
,0.36191,27454.46,buy,1679702400000,True,mv2:enter,9945.9796622186
,0.17892,27124.9,buy,1679961600000,True,mv2:enter,4858.040295108
,0.10871,29909.21,buy,1689811200000,True,mv2:enter,3254.6816493191
,1.50123,29770.41,sell,1691539200000,False,mv2:exit,44736.9248369043
,1.36873,27931.1,buy,1696636800000,True,mv2:enter,38268.364637503
,0.12078,27590.12,buy,1696896000000,True,mv2:enter,3335.6670282935993
,0.22945,26875.52,buy,1697068800000,True,mv2:enter,6172.754652063999
,0.28314,26759.63,sell,1697155200000,False,partial_exit,7584.2983598382
,1.43582,28500.77,sell,1697500800000,False,mv2:exit,40962.8975569814
,1.39334,28320.0,buy,1697673600000,True,mv2:enter,39498.848188799995
,1.39334,33069.99,sell,1698105600000,False,mv2:exit,46123.8176064666
,1.25171,33922.73,buy,1698192000000,True,mv2:enter,42503.8817886683
,0.14371,34474.74,buy,1698710400000,True,mv2:enter,4959.3192502854
,0.34145,35421.43,sell,1698883200000,False,partial_exit,12106.741920773498
,0.38048,34941.58,buy,1698969600000,True,mv2:enter,13307.866930758399
,1.43445,36701.1,sell,1699574400000,False,mv2:exit,52698.53878789499
,1.39726,37301.63,buy,1699660800000,True,mv2:enter,52172.19560933379
,0.11472,37242.7,buy,1701129600000,True,mv2:enter,4276.755026543999
,1.51198,62432.11,sell,1709164800000,False,mv2:exit,94490.4977794778
,1.38974,61130.99,buy,1709251200000,True,mv2:enter,85041.13822464258
,0.28523,63419.99,sell,1713225600000,False,partial_exit,18107.373031447696
,0.09935,66819.32,buy,1713830400000,True,,6645.137941442
,0.20664,63770.0,buy,1714176000000,True,,13190.610232799998
,0.1967,59060.6,sell,1714694400000,False,partial_exit,11628.837240019999
,0.19356,62882.01,buy,1714780800000,True,,12183.6132974556
,1.40736,60293.3,sell,1719273600000,False,mv2:exit,84939.23306668799
,1.28779,67908.0,buy,1722038400000,True,mv2:enter,87538.69456331998
,0.18865,61498.34,sell,1722643200000,False,partial_exit,11613.263502840999
,1.09914,54018.82,sell,1722902400000,False,mv2:exit,59433.62006061479
,0.99522,60923.51,buy,1723334400000,True,mv2:enter,60692.92791782219
,0.19015,60587.16,buy,1723593600000,True,,11532.169122474
,1.18537,59359.0,sell,1724976000000,False,mv2:exit,70432.74020783
,1.10364,65858.0,buy,1727568000000,True,mv2:enter,72756.20664312
,1.10364,75571.99,sell,1730937600000,False,mv2:exit,83487.6753146436
,1.12105,75857.89,buy,1731024000000,True,mv2:enter,85125.5280720845
,1.12105,96945.63,sell,1733443200000,False,mv2:exit,108789.5794100115
,1.05261,99740.84,buy,1733529600000,True,mv2:enter,105093.1937979924
,1.05261,84349.95,sell,1740787200000,False,mv2:exit,88876.3884703695
,0.93216,93749.29,buy,1745798400000,True,mv2:enter,87476.72750456638
,0.93216,112774.49,sell,1760140800000,False,mv2:exit,105228.99246699839
,0.80453,110644.4,buy,1760227200000,True,mv2:enter,89105.75587113197
,0.1981,110098.1,sell,1762041600000,False,partial_exit,21832.244043609997
,0.60643,103885.16,sell,1762387200000,False,mv2:exit,63062.0766563788
