trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.34909,53601.05,sell,1638576000000,False,partial_exit,18730.3021350445
,0.15852,53601.05,sell,1638576000000,False,mv2:exit,8505.335284445999
,1.40296,22783.35,buy,1674345600000,True,mv2:enter,31996.092844715997
,0.13761,22827.38,buy,1675123200000,True,mv2:enter,3144.4170375618
,0.25844,21797.83,sell,1675987200000,False,partial_exit,5639.0646163852
,0.15412,21774.63,buy,1676332800000,True,mv2:enter,3359.2618815756
,0.83005,24450.67,sell,1677024000000,False,partial_exit,20315.573912133495
,0.21365,24182.21,buy,1677110400000,True,mv2:enter,5171.695695666499
,0.44763,23940.2,buy,1677196800000,True,mv2:enter,10727.068077725999
,0.5207,23184.04,sell,1677283200000,False,partial_exit,12084.001557628
,0.2096,23492.09,buy,1677542400000,True,,4928.8660060639995
,0.46153,22354.34,buy,1677888000000,True,,10327.515738740198
,0.54693,22198.56,sell,1678233600000,False,partial_exit,12153.1994792208
,0.87098,24112.27,sell,1678752000000,False,mv2:exit,21022.306229524598
,0.88638,24285.66,buy,1678924800000,True,mv2:enter,21547.849634110797
,0.36962,28107.81,buy,1679443200000,True,mv2:enter,10399.597940932199
,0.37448,27250.97,sell,1679529600000,False,partial_exit,10215.148188845598
,0.38792,27454.46,buy,1679702400000,True,mv2:enter,10660.7842573232
,0.17257,27124.9,buy,1679961600000,True,mv2:enter,4685.624936992999
,1.44201,29770.41,sell,1691539200000,False,mv2:exit,42972.1581530241
,1.37629,27931.1,buy,1696636800000,True,mv2:enter,38479.734912618995
,0.13556,27590.12,buy,1696896000000,True,mv2:enter,3743.8567838672
,0.21364,26875.52,buy,1697068800000,True,mv2:enter,5747.427778892799
,0.26993,26759.63,sell,1697155200000,False,partial_exit,7230.4501528259
,1.45556,28500.77,sell,1697500800000,False,mv2:exit,41526.06536198119
,1.36629,28320.0,buy,1697673600000,True,mv2:enter,38732.02613279999
,1.36629,33069.99,sell,1698105600000,False,mv2:exit,45228.37983373709
,1.24328,33922.73,buy,1698192000000,True,mv2:enter,42217.6272061544
,0.14963,34474.74,buy,1698710400000,True,mv2:enter,5163.6138015462
,0.35821,35421.43,sell,1698883200000,False,partial_exit,12700.998750740298
,0.44278,34941.58,buy,1698969600000,True,mv2:enter,15486.904225192398
,1.47748,36701.1,sell,1699574400000,False,mv2:exit,54279.36636922799
,1.44003,37301.63,buy,1699660800000,True,mv2:enter,53769.181715148894
,1.44003,62432.11,sell,1709164800000,False,mv2:exit,89994.01547466328
,1.3901,61130.99,buy,1709251200000,True,mv2:enter,85063.16738819897
,0.33476,63419.99,sell,1713225600000,False,partial_exit,21251.706328252396
,0.11843,66819.32,buy,1713830400000,True,,7921.325479667599
,0.22142,63770.0,buy,1714176000000,True,,14134.0733534
,0.18215,60672.01,sell,1714521600000,False,partial_exit,11062.458028121499
,0.1958,62882.01,buy,1714780800000,True,,12324.609855558
,1.40884,60293.3,sell,1719273600000,False,mv2:exit,85028.556384772
,1.27964,67908.0,buy,1722038400000,True,mv2:enter,86984.69091312
,0.19788,61498.34,sell,1722643200000,False,partial_exit,12181.460810719198
,1.08176,54018.82,sell,1722902400000,False,mv2:exit,58493.834121923195
,0.97579,60923.51,buy,1723334400000,True,mv2:enter,59508.0003747229
,0.20659,60587.16,buy,1723593600000,True,,12529.2180857844
,1.18238,59359.0,sell,1724976000000,False,mv2:exit,70255.07931441999
,1.10284,65858.0,buy,1727568000000,True,mv2:enter,72703.46755672
,1.10284,75571.99,sell,1730937600000,False,mv2:exit,83427.1572650516
,1.11219,75857.89,buy,1731024000000,True,mv2:enter,84452.7550657791
,1.11219,96945.63,sell,1733443200000,False,mv2:exit,107929.7821899297
,1.04457,99740.84,buy,1733529600000,True,mv2:enter,104290.47552803878
,1.04457,84349.95,sell,1740787200000,False,mv2:exit,88197.53669877148
,0.92004,93749.29,buy,1745798400000,True,mv2:enter,86339.34986837157
,0.92004,112774.49,sell,1760140800000,False,mv2:exit,103860.79882137959
,0.80456,110644.4,buy,1760227200000,True,mv2:enter,89109.078522464
,0.18187,110098.1,sell,1762041600000,False,partial_exit,20043.564988447
,0.62269,103885.16,sell,1762387200000,False,mv2:exit,64752.93853068039
