trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.07714,14818.3,buy,1604793600000,True,mv2:enter,1144.226745662
,0.97023,35410.37,sell,1610409600000,False,mv2:exit,34390.5594883851
,0.91248,34049.15,buy,1610496000000,True,mv2:enter,31100.237560391997
,0.91248,30851.99,sell,1611273600000,False,mv2:exit,28179.975659035197
,0.86842,32950.0,buy,1611360000000,True,mv2:enter,28643.053438999996
,0.86842,33368.18,sell,1611878400000,False,mv2:exit,29006.572470475596
,0.83983,34262.89,buy,1612051200000,True,mv2:enter,28803.777911608693
,0.83983,46374.86,sell,1612828800000,False,mv2:exit,38985.9456724738
,0.83681,44807.58,buy,1613001600000,True,mv2:enter,37532.926450819796
,0.83681,48891.0,sell,1614124800000,False,mv2:exit,40953.39018770999
,0.81279,49676.21,buy,1614211200000,True,mv2:enter,40416.7030526259
,0.81279,48374.09,sell,1614902400000,False,mv2:exit,39357.2945877111
,0.8004,48746.81,buy,1614988800000,True,mv2:enter,39055.963670724
,0.8004,56150.01,sell,1618790400000,False,mv2:exit,44987.410472004
,1.09176,40018.49,buy,1627603200000,True,mv2:enter,43734.277229042396
,1.09176,46868.57,sell,1631059200000,False,mv2:exit,51220.3992131832
,1.05945,46048.31,buy,1631145600000,True,mv2:enter,48834.66791152949
,1.05945,43016.64,sell,1632182400000,False,mv2:exit,45619.55322724799
,0.81041,53955.67,buy,1633737600000,True,mv2:enter,43769.94073922469
,0.21048,63220.57,sell,1635897600000,False,partial_exit,13319.972239173598
,0.0676,62896.49,buy,1635984000000,True,mv2:enter,4256.054526723999
,0.12506,64380.01,sell,1636848000000,False,partial_exit,8059.415414650599
,0.05562,60344.86,buy,1637193600000,True,,3359.7374943131995
,0.2177,56950.56,sell,1638316800000,False,partial_exit,12410.535048912
,0.09681,56484.26,buy,1638489600000,True,,5473.7094518106
,0.4772,53601.05,sell,1638576000000,False,mv2:exit,25603.999481059996
,1.34429,22783.35,buy,1674345600000,True,mv2:enter,30658.057001071495
,0.1876,22827.38,buy,1675123200000,True,mv2:enter,4286.698904487999
,0.31682,21797.83,sell,1675987200000,False,partial_exit,6912.8944891005995
,0.1635,21774.63,buy,1676332800000,True,mv2:enter,3563.712157005
,0.64428,24450.67,sell,1677024000000,False,partial_exit,15768.830745267596
,0.21274,24182.21,buy,1677110400000,True,mv2:enter,5149.667878755399
,0.24923,23940.2,buy,1677196800000,True,mv2:enter,5972.582662045999
,0.3297,23184.04,sell,1677283200000,False,partial_exit,7651.421765987999
,0.22671,23492.09,buy,1677542400000,True,,5331.217615623899
,0.2577,22354.34,buy,1677888000000,True,,5766.474131417999
,0.35457,22198.56,sell,1678233600000,False,partial_exit,7878.8143626191995
,0.9964,20150.69,sell,1678492800000,False,mv2:exit,20098.225663515994
,0.95292,24285.66,buy,1678924800000,True,mv2:enter,23165.433418327197
,0.18148,28107.81,buy,1679443200000,True,mv2:enter,5106.1063641588
,0.30734,28295.42,sell,1679616000000,False,partial_exit,8705.010697182799
,0.3273,27454.46,buy,1679702400000,True,mv2:enter,8994.830602757998
,0.18143,27124.9,buy,1679961600000,True,mv2:enter,4926.191877607
,0.10764,30411.57,buy,1689033600000,True,mv2:enter,3276.7748961947996
,1.44343,29770.41,sell,1691539200000,False,mv2:exit,43014.47440920629
,1.41609,27931.1,buy,1696636800000,True,mv2:enter,39592.504350398995
,0.1197,27590.12,buy,1696896000000,True,mv2:enter,3305.8399013639996
,0.14057,26875.52,buy,1697068800000,True,mv2:enter,3781.6697382463994
,0.27969,26862.0,sell,1697241600000,False,partial_exit,7520.545812779998
,1.39667,28500.77,sell,1697500800000,False,mv2:exit,39845.9766063359
,1.16549,33922.73,buy,1698192000000,True,mv2:enter,39576.13919028769
,1.16549,34496.05,sell,1698278400000,False,mv2:exit,40245.006115814496
,1.28362,34474.74,buy,1698710400000,True,mv2:enter,44296.71822455879
,0.28828,35421.43,sell,1698883200000,False,partial_exit,10221.501130240398
,0.26403,34941.58,buy,1698969600000,True,mv2:enter,9234.850992767399
,1.25937,36701.1,sell,1699574400000,False,mv2:exit,46266.484571307
,1.22732,37301.63,buy,1699660800000,True,mv2:enter,45826.81756813159
,0.10905,37242.7,buy,1701129600000,True,mv2:enter,4065.377751434999
,0.23232,49699.6,sell,1707868800000,False,partial_exit,11557.757283071998
,0.10672,51795.17,buy,1707955200000,True,mv2:enter,5533.108122942399
,1.21077,62432.11,sell,1709164800000,False,mv2:exit,75666.5167505247
,1.19742,61130.99,buy,1709251200000,True,mv2:enter,73272.66951584577
,1.19742,63419.99,sell,1713225600000,False,mv2:exit,76016.3047902258
,1.15955,68507.67,buy,1716768000000,True,mv2:enter,79517.5068172485
,1.15955,60293.3,sell,1719273600000,False,mv2:exit,69983.009111015
,1.05397,67908.0,buy,1722038400000,True,mv2:enter,71644.56775475999
,1.05397,54018.82,sell,1722902400000,False,mv2:exit,56991.1499311154
,0.84287,60923.51,buy,1723334400000,True,mv2:enter,51401.949472573695
,0.11294,60587.16,buy,1723593600000,True,,6849.5565642504
,0.95581,59359.0,sell,1724976000000,False,mv2:exit,56792.66171579
,0.89741,65858.0,buy,1727568000000,True,mv2:enter,59160.729407779996
,0.89741,75571.99,sell,1730937600000,False,mv2:exit,67886.87860544589
,0.91139,75857.89,buy,1731024000000,True,mv2:enter,69205.2584894671
,0.91139,96945.63,sell,1733443200000,False,mv2:exit,88443.6330034257
,0.85606,99740.84,buy,1733529600000,True,mv2:enter,85469.5276338904
,0.85606,84349.95,sell,1740787200000,False,mv2:exit,72280.826815197
,0.76694,93749.29,buy,1745798400000,True,mv2:enter,71971.98055307259
,0.76694,112774.49,sell,1760140800000,False,mv2:exit,86577.75862796059
,0.63977,110644.4,buy,1760227200000,True,mv2:enter,70857.75475578799
,0.16371,110098.1,sell,1762041600000,False,partial_exit,18042.184110951
,0.47606,103885.16,sell,1762387200000,False,mv2:exit,49505.02483886959
