trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.00315,27717.01,buy,1679356800000,True,dynrebal:dr_profit_20,87.3958900815
,0.00219,28107.81,sell,1679443200000,False,partial_exit,61.6176600039
,0.00395,27250.97,buy,1679529600000,True,dynrebal:dr_profit_20,107.74897283150001
,0.00587,28295.42,sell,1679616000000,False,partial_exit,166.26020951539996
,0.00525,27454.46,buy,1679702400000,True,dynrebal:dr_profit_20,144.280050915
,0.00285,27968.05,sell,1679875200000,False,partial_exit,79.7886514425
,0.00414,27124.9,buy,1679961600000,True,dynrebal:dr_profit_20,112.40938308599998
,0.00075,27261.06,sell,1680048000000,False,partial_exit,20.466240794999997
,0.00567,28348.6,sell,1680134400000,False,partial_exit,160.89729856199997
,0.00319,28028.53,buy,1680220800000,True,dynrebal:dr_profit_20,89.5004217107
,0.00239,28465.36,sell,1680307200000,False,partial_exit,68.1002426104
,0.0009,28452.74,buy,1680393600000,True,dynrebal:dr_profit_20,25.633073466
,0.00099,28171.87,buy,1680480000000,True,dynrebal:dr_profit_20,27.918041451299995
,0.00134,27800.0,buy,1680566400000,True,dynrebal:dr_profit_20,37.289252
,0.002,28165.47,sell,1680652800000,False,partial_exit,56.38727094
,0.00068,28170.01,buy,1680739200000,True,dynrebal:dr_profit_20,19.1747624068
,0.00048,28033.83,buy,1680825600000,True,dynrebal:dr_profit_20,13.4696946384
,0.00046,27906.34,buy,1680912000000,True,dynrebal:dr_profit_20,12.849753316399998
,0.00227,28323.76,sell,1681084800000,False,partial_exit,64.3592301352
,0.00591,29637.35,sell,1681171200000,False,partial_exit,175.33189523849998
,0.00038,30200.43,buy,1681257600000,True,dynrebal:dr_profit_20,11.4876395634
,0.00102,29888.07,buy,1681344000000,True,dynrebal:dr_profit_20,30.5163172314
,0.00259,30373.84,sell,1681430400000,False,partial_exit,78.74691384559998
,0.00071,30466.93,buy,1681516800000,True,dynrebal:dr_profit_20,21.6531518203
,0.00056,30295.1,buy,1681603200000,True,dynrebal:dr_profit_20,16.982221255999995
,0.00288,29430.27,buy,1681776000000,True,dynrebal:dr_profit_20,84.84393677759999
,0.00507,30380.01,sell,1681862400000,False,partial_exit,154.18067735069997
,0.00745,28797.1,buy,1681948800000,True,dynrebal:dr_profit_20,214.75293339499996
,0.00195,28243.65,buy,1682035200000,True,dynrebal:dr_profit_20,55.13019261749999
,0.00359,27262.84,buy,1682121600000,True,dynrebal:dr_profit_20,97.9714691956
,0.00296,27816.85,sell,1682208000000,False,partial_exit,82.42021387599999
,0.00178,27590.59,buy,1682294400000,True,dynrebal:dr_profit_20,49.16036145019999
,0.00029,27510.93,buy,1682380800000,True,dynrebal:dr_profit_20,7.9861478697
,0.00421,28300.8,sell,1682467200000,False,partial_exit,119.265514368
,0.00099,28415.29,buy,1682553600000,True,dynrebal:dr_profit_20,28.159268237099997
,0.00559,29472.77,sell,1682640000000,False,partial_exit,164.9175370843
,0.00255,29311.69,buy,1682726400000,True,dynrebal:dr_profit_20,74.81955430949999
,0.00028,29230.45,buy,1682812800000,True,dynrebal:dr_profit_20,8.192710525999999
,0.0041,28068.26,buy,1682985600000,True,dynrebal:dr_profit_20,115.194945866
,0.00315,28669.85,sell,1683072000000,False,partial_exit,90.40033752749999
,0.00046,28838.16,buy,1683244800000,True,dynrebal:dr_profit_20,13.278819153599999
,0.00348,29505.6,sell,1683331200000,False,partial_exit,102.78216748799998
,0.0035,28848.19,buy,1683417600000,True,dynrebal:dr_profit_20,101.06963366499998
,0.00146,28430.09,buy,1683504000000,True,dynrebal:dr_profit_20,41.549439331399995
,0.00275,27668.8,buy,1683590400000,True,dynrebal:dr_profit_20,76.16528919999999
,0.00026,27598.74,buy,1683763200000,True,dynrebal:dr_profit_20,7.182848072399999
,0.00235,26968.61,buy,1683849600000,True,dynrebal:dr_profit_20,63.4396097335
,0.00065,26795.01,buy,1683936000000,True,dynrebal:dr_profit_20,17.434173256499996
,0.00063,26917.61,sell,1684108800000,False,partial_exit,16.9750523943
,0.00104,27162.15,sell,1684195200000,False,partial_exit,28.276884635999995
,0.00078,27033.85,buy,1684281600000,True,dynrebal:dr_profit_20,21.107489402999995
,0.00194,27405.62,sell,1684368000000,False,partial_exit,53.2200697028
,0.00277,26821.28,buy,1684454400000,True,dynrebal:dr_profit_20,74.36924054559998
,0.0003,26880.26,sell,1684540800000,False,partial_exit,8.072142077999997
,0.00105,27102.42,sell,1684627200000,False,partial_exit,28.485998540999994
,0.00163,26747.78,buy,1684713600000,True,dynrebal:dr_profit_20,43.64248028139999
,0.00051,26849.28,sell,1684800000000,False,partial_exit,13.7068259328
,0.00174,27219.61,sell,1684886400000,False,partial_exit,47.40948352139999
,0.00392,26329.0,buy,1684972800000,True,dynrebal:dr_profit_20,103.31288967999998
,0.00075,26473.8,sell,1685059200000,False,partial_exit,19.875205349999998
,0.00095,26705.93,sell,1685145600000,False,partial_exit,25.396004133499996
,0.00042,26854.28,sell,1685232000000,False,partial_exit,11.2900763976
,0.00615,28065.01,sell,1685318400000,False,partial_exit,172.77241131149998
,0.00308,27736.39,buy,1685404800000,True,dynrebal:dr_profit_20,85.51350928119999
,0.00195,27210.36,buy,1685577600000,True,dynrebal:dr_profit_20,53.113262201999994
,0.00147,26817.93,buy,1685664000000,True,dynrebal:dr_profit_20,39.46177945709999
,0.00219,27242.59,sell,1685750400000,False,partial_exit,59.7209333721
,0.00126,27069.22,buy,1685836800000,True,dynrebal:dr_profit_20,34.141324417199996
,0.00527,25728.2,buy,1686009600000,True,dynrebal:dr_profit_20,135.72320161399998
,0.00782,27230.07,sell,1686096000000,False,partial_exit,213.1520865474
,0.00563,26339.34,buy,1686182400000,True,dynrebal:dr_profit_20,148.43877468419996
,0.00081,26498.62,sell,1686268800000,False,partial_exit,21.485346082199996
,0.00028,26477.8,buy,1686355200000,True,dynrebal:dr_profit_20,7.421197783999998
,0.00251,25841.22,buy,1686441600000,True,dynrebal:dr_profit_20,64.9263236622
,0.00043,25925.54,sell,1686528000000,False,partial_exit,11.159130182199998
,0.00334,25128.6,buy,1686787200000,True,dynrebal:dr_profit_20,84.01345352399998
,0.00243,25598.49,sell,1686873600000,False,partial_exit,62.26653503069999
,0.00316,26345.01,sell,1686960000000,False,partial_exit,83.33348183159998
,0.00079,26339.98,buy,1687132800000,True,dynrebal:dr_profit_20,20.829392784199996
,0.00258,26844.35,sell,1687219200000,False,partial_exit,69.32768142299999
,0.00657,28308.0,sell,1687305600000,False,partial_exit,186.16954356
,0.00567,29993.89,sell,1687392000000,False,partial_exit,170.23542165629996
,0.00227,29884.92,buy,1687478400000,True,dynrebal:dr_profit_20,67.90660716839999
,0.00398,30688.51,sell,1687564800000,False,partial_exit,122.26241006979998
,0.00191,30527.44,buy,1687651200000,True,dynrebal:dr_profit_20,58.365717810399985
,0.00021,30462.67,buy,1687737600000,True,dynrebal:dr_profit_20,6.403557860699999
,0.00063,30267.99,buy,1687824000000,True,dynrebal:dr_profit_20,19.0879025337
,0.00208,30692.44,sell,1687910400000,False,partial_exit,63.90411547519999
,0.00274,30077.4,buy,1687996800000,True,dynrebal:dr_profit_20,82.494488076
,0.00181,30447.31,sell,1688083200000,False,partial_exit,55.1647407311
,0.00053,30471.99,buy,1688169600000,True,dynrebal:dr_profit_20,16.166304854699998
,0.00055,30585.9,sell,1688256000000,False,partial_exit,16.839067245
,0.00251,31156.2,sell,1688428800000,False,partial_exit,78.28026406199999
,0.00213,30766.52,buy,1688515200000,True,dynrebal:dr_profit_20,65.5982202876
,0.00084,30504.8,buy,1688601600000,True,dynrebal:dr_profit_20,25.649656031999996
,0.00201,29895.42,buy,1688688000000,True,dynrebal:dr_profit_20,60.149883994199996
,0.00219,30344.7,sell,1688774400000,False,partial_exit,66.521347893
,0.00092,30284.63,buy,1688860800000,True,dynrebal:dr_profit_20,27.8897214596
,0.0004,30160.71,buy,1688947200000,True,dynrebal:dr_profit_20,12.076348284
,0.00121,30411.57,sell,1689033600000,False,partial_exit,36.8347976997
,0.00041,30622.1,sell,1689120000000,False,partial_exit,12.567616060999997
,0.00091,30380.0,buy,1689206400000,True,dynrebal:dr_profit_20,27.6734458
,0.00521,31454.23,sell,1689292800000,False,partial_exit,164.04041483829997
,0.00557,30312.0,buy,1689379200000,True,dynrebal:dr_profit_20,169.00667783999998
,0.00026,30232.0,buy,1689552000000,True,dynrebal:dr_profit_20,7.868180319999999
,0.00031,30138.01,buy,1689638400000,True,dynrebal:dr_profit_20,9.3521258831
,0.00092,29859.14,buy,1689724800000,True,dynrebal:dr_profit_20,27.497879208799997
,0.0002,29800.0,buy,1689897600000,True,dynrebal:dr_profit_20,5.965959999999999
,0.00048,29901.72,sell,1689984000000,False,partial_exit,14.367178425599999
,0.0005,29793.99,buy,1690070400000,True,dynrebal:dr_profit_20,14.911891995
,0.00139,30083.75,sell,1690156800000,False,partial_exit,41.858228912499996
,0.00351,29176.5,buy,1690243200000,True,dynrebal:dr_profit_20,102.51192451499999
,0.00083,29351.95,sell,1690416000000,False,partial_exit,24.3864806185
,0.00068,29222.78,buy,1690502400000,True,dynrebal:dr_profit_20,19.891361890399995
,0.00043,29314.14,sell,1690588800000,False,partial_exit,12.617685280199998
,0.00023,29281.09,buy,1690761600000,True,dynrebal:dr_profit_20,6.7413853507
,0.00204,29705.99,sell,1690934400000,False,partial_exit,60.6608198196
,0.00239,29186.0,buy,1691020800000,True,dynrebal:dr_profit_20,69.82429454
,0.00024,29114.0,buy,1691193600000,True,dynrebal:dr_profit_20,6.994347359999999
,0.00045,29211.06,sell,1691452800000,False,partial_exit,13.158121976999999
,0.00251,29770.41,sell,1691539200000,False,partial_exit,74.79845282909999
,0.00139,29581.99,buy,1691625600000,True,dynrebal:dr_profit_20,41.160085066099995
,0.00043,29455.76,buy,1691712000000,True,dynrebal:dr_profit_20,12.678642776799999
,0.00051,29303.85,buy,1691971200000,True,dynrebal:dr_profit_20,14.959908463499998
,0.0006,29430.92,sell,1692057600000,False,partial_exit,17.676210551999993
,0.00096,29200.01,buy,1692144000000,True,dynrebal:dr_profit_20,28.060041609599995
,0.00162,28730.51,buy,1692230400000,True,dynrebal:dr_profit_20,46.58996962619999
,0.00791,26623.41,buy,1692316800000,True,dynrebal:dr_profit_20,210.8017642731
,0.00222,26054.0,buy,1692403200000,True,dynrebal:dr_profit_20,57.897719880000004
,0.00065,26190.0,sell,1692576000000,False,partial_exit,17.040523499999995
,0.00037,26126.92,buy,1692662400000,True,dynrebal:dr_profit_20,9.676627360399998
,0.00027,26055.99,buy,1692748800000,True,dynrebal:dr_profit_20,7.0421524173
,0.00183,26432.71,sell,1692835200000,False,partial_exit,48.420231159299995
,0.00136,26180.05,buy,1692921600000,True,dynrebal:dr_profit_20,35.640472867999996
,0.00047,26060.0,buy,1693008000000,True,dynrebal:dr_profit_20,12.260448199999997
,0.00028,26120.0,sell,1693267200000,False,partial_exit,7.320913599999998
,0.00776,27716.34,sell,1693353600000,False,partial_exit,215.2938771984
,0.00346,27299.99,buy,1693440000000,True,dynrebal:dr_profit_20,94.5524233654
,0.0053,25940.77,buy,1693526400000,True,dynrebal:dr_profit_20,137.623567081
,0.00054,25805.04,buy,1693612800000,True,dynrebal:dr_profit_20,13.9486563216
,0.0003,25869.52,sell,1693699200000,False,partial_exit,7.768616855999999
,0.00043,25971.21,sell,1693785600000,False,partial_exit,11.178787920299998
,0.00065,25826.03,buy,1693872000000,True,dynrebal:dr_profit_20,16.8037064195
,0.00027,25759.95,buy,1694044800000,True,dynrebal:dr_profit_20,6.962141686499999
,0.00242,26255.0,sell,1694131200000,False,partial_exit,63.600637099999986
,0.00184,25910.5,buy,1694217600000,True,dynrebal:dr_profit_20,47.722995319999995
,0.00027,25841.6,buy,1694390400000,True,dynrebal:dr_profit_20,6.9842092319999995
,0.00184,26222.0,sell,1694649600000,False,partial_exit,48.29672848
,0.00101,26522.73,sell,1694736000000,False,partial_exit,26.8147452573
,0.0009,26762.5,sell,1695081600000,False,partial_exit,24.110336249999996
,0.00192,27210.25,sell,1695168000000,False,partial_exit,52.29592368
,0.00074,27125.01,buy,1695254400000,True,dynrebal:dr_profit_20,20.092579907399998
,0.00213,26568.08,buy,1695340800000,True,dynrebal:dr_profit_20,56.6466004104
,0.00124,26248.39,buy,1695600000000,True,dynrebal:dr_profit_20,32.5805516036
,0.00059,26373.0,sell,1695859200000,False,partial_exit,15.575630069999999
,0.003,27021.39,sell,1695945600000,False,partial_exit,81.14523417
,0.00108,26906.96,buy,1696032000000,True,dynrebal:dr_profit_20,29.088576316799998
,0.00522,27992.58,sell,1696204800000,False,partial_exit,146.2673888676
,0.00311,27494.51,buy,1696291200000,True,dynrebal:dr_profit_20,85.59343402609998
,0.00025,27426.45,buy,1696377600000,True,dynrebal:dr_profit_20,6.8634691125
,0.00167,27778.57,sell,1696464000000,False,partial_exit,46.4366021119
,0.00175,27410.39,buy,1696550400000,True,dynrebal:dr_profit_20,48.01615068249999
,0.00248,27931.1,sell,1696636800000,False,partial_exit,69.33839712799998
,0.0005,27956.67,buy,1696723200000,True,dynrebal:dr_profit_20,13.992313334999999
,0.00133,27590.12,buy,1696896000000,True,dynrebal:dr_profit_20,36.7315544596
,0.00074,27390.12,buy,1696982400000,True,dynrebal:dr_profit_20,20.288957488799998
,0.00194,26875.52,buy,1697068800000,True,dynrebal:dr_profit_20,52.190647308799996
,0.00044,26759.63,buy,1697155200000,True,dynrebal:dr_profit_20,11.7860114372
,0.00048,26862.0,sell,1697241600000,False,partial_exit,12.90665376
,0.00127,27154.14,sell,1697414400000,False,partial_exit,34.5202435578
,0.00607,28500.77,sell,1697500800000,False,partial_exit,173.1726735739
,0.0019,28395.91,buy,1697587200000,True,dynrebal:dr_profit_20,54.006181229
,0.00027,28320.0,buy,1697673600000,True,dynrebal:dr_profit_20,7.654046399999999
,0.00185,28713.71,sell,1697760000000,False,partial_exit,53.173483863499996
,0.00384,29669.05,sell,1697846400000,False,partial_exit,114.04308115199998
,0.00026,29909.8,buy,1697932800000,True,dynrebal:dr_profit_20,7.784324547999998
,0.00037,29992.46,sell,1698019200000,False,partial_exit,11.108307410199998
,0.01414,33069.99,sell,1698105600000,False,partial_exit,468.07726825859993
,0.00248,33922.73,buy,1698192000000,True,dynrebal:dr_profit_20,84.2124987704
,0.00256,34496.05,sell,1698278400000,False,partial_exit,88.398197888
,0.00193,34151.66,buy,1698364800000,True,dynrebal:dr_profit_20,65.9786165038
,0.00074,33892.01,buy,1698451200000,True,dynrebal:dr_profit_20,25.105167487399996
,0.00084,34081.01,sell,1698537600000,False,partial_exit,28.656676448400002
,0.00149,34525.88,sell,1698624000000,False,partial_exit,51.49500476119999
,0.0007,34474.74,buy,1698710400000,True,dynrebal:dr_profit_20,24.156450317999994
,0.00073,34639.78,sell,1698796800000,False,partial_exit,25.312326439399996
,0.00302,35421.43,sell,1698883200000,False,partial_exit,107.0796913186
,0.00249,34941.58,buy,1698969600000,True,dynrebal:dr_profit_20,87.0915387342
,0.00062,34716.78,buy,1699056000000,True,dynrebal:dr_profit_20,21.545928003599997
,0.00152,35062.06,sell,1699142400000,False,partial_exit,53.347625531199995
,0.00071,35011.89,buy,1699228800000,True,dynrebal:dr_profit_20,24.883300341899997
,0.00169,35399.13,sell,1699401600000,False,partial_exit,59.884354229699994
,0.00464,36701.1,sell,1699574400000,False,partial_exit,170.463397104
,0.00035,37301.63,buy,1699660800000,True,dynrebal:dr_profit_20,13.068626070499997
,0.00044,37129.99,buy,1699747200000,True,dynrebal:dr_profit_20,16.3535327956
,0.00017,37064.13,buy,1699833600000,True,dynrebal:dr_profit_20,6.3072030021
,0.00154,36462.93,buy,1699920000000,True,dynrebal:dr_profit_20,56.20906511219999
,0.00242,35551.2,buy,1700006400000,True,dynrebal:dr_profit_20,86.11993790399998
,0.01002,37858.2,sell,1700092800000,False,partial_exit,379.71850316399986
,0.00876,36163.51,buy,1700179200000,True,dynrebal:dr_profit_20,317.1091399476
,0.00192,36613.91,sell,1700265600000,False,partial_exit,70.3690059072
,0.00087,36568.11,buy,1700352000000,True,dynrebal:dr_profit_20,31.846069955699996
,0.00336,37359.85,sell,1700438400000,False,partial_exit,125.65462509599998
,0.00113,37448.79,buy,1700524800000,True,dynrebal:dr_profit_20,42.35944983269999
,0.00448,35741.65,buy,1700611200000,True,dynrebal:dr_profit_20,160.282714592
,0.00705,37408.35,sell,1700697600000,False,partial_exit,263.99259636749997
,0.00311,37294.27,buy,1700784000000,True,dynrebal:dr_profit_20,116.10116487969998
,0.00174,37713.57,sell,1700870400000,False,partial_exit,65.6872334118
,0.00052,37780.67,buy,1700956800000,True,dynrebal:dr_profit_20,19.665594348399996
,0.00083,37447.42,buy,1701043200000,True,dynrebal:dr_profit_20,31.112439958599996
,0.00052,37242.7,buy,1701129600000,True,dynrebal:dr_profit_20,19.385570203999993
,0.00238,37818.88,sell,1701216000000,False,partial_exit,90.09894333439999
,0.00086,37854.65,buy,1701302400000,True,dynrebal:dr_profit_20,32.587553999
,0.00032,37723.97,buy,1701388800000,True,dynrebal:dr_profit_20,12.083742070400001
,0.00395,38682.51,sell,1701475200000,False,partial_exit,152.9487104145
,0.00035,39450.35,sell,1701561600000,False,partial_exit,13.821430122499997
,0.00188,39972.26,sell,1701648000000,False,partial_exit,75.22299664879999
,0.00678,41991.1,sell,1701734400000,False,partial_exit,284.98435765799996
,0.00254,44073.82,sell,1701820800000,False,partial_exit,112.0594503028
,0.00187,43762.69,buy,1701907200000,True,dynrebal:dr_profit_20,81.91806653029998
,0.00103,43273.15,buy,1701993600000,True,dynrebal:dr_profit_20,44.6159158445
,0.00356,44171.0,sell,1702080000000,False,partial_exit,157.40600876
,0.00267,43713.59,buy,1702166400000,True,dynrebal:dr_profit_20,116.83200058529998
,0.00029,43789.5,sell,1702252800000,False,partial_exit,12.711653955
,0.00569,41253.41,buy,1702339200000,True,dynrebal:dr_profit_20,234.9666348029
,0.00094,41492.38,sell,1702425600000,False,partial_exit,39.04184003719999
,0.00468,42869.03,sell,1702512000000,False,partial_exit,200.82768746039997
,0.0018,43022.26,buy,1702598400000,True,dynrebal:dr_profit_20,77.51750806799998
,0.00234,41940.29,buy,1702684800000,True,dynrebal:dr_profit_20,98.23841887859999
,0.0013,42278.02,sell,1702771200000,False,partial_exit,55.01638742599999
,0.00257,41374.64,buy,1702857600000,True,dynrebal:dr_profit_20,106.43915762479999
,0.00497,42657.8,sell,1702944000000,False,partial_exit,212.22127526599996
,0.00305,42275.99,buy,1703030400000,True,dynrebal:dr_profit_20,129.07071126949998
,0.00534,43668.92,sell,1703116800000,False,partial_exit,233.42522483279996
,0.00202,43861.79,buy,1703203200000,True,dynrebal:dr_profit_20,88.6894166158
,0.0004,43969.04,sell,1703289600000,False,partial_exit,17.605203615999997
,0.00073,43702.15,buy,1703376000000,True,dynrebal:dr_profit_20,31.934472069499996
,0.00149,42991.5,buy,1703462400000,True,dynrebal:dr_profit_20,64.12139233499998
,0.00219,43576.12,sell,1703548800000,False,partial_exit,95.5271345028
,0.00326,42508.93,buy,1703635200000,True,dynrebal:dr_profit_20,138.7176909118
,0.00345,43428.86,sell,1703721600000,False,partial_exit,149.97939656699998
,0.00338,42563.76,buy,1703808000000,True,dynrebal:dr_profit_20,144.0093743088
,0.00108,42066.94,buy,1703894400000,True,dynrebal:dr_profit_20,45.4777274952
,0.00027,42140.29,sell,1703980800000,False,partial_exit,11.3892561783
,0.00034,42283.58,sell,1704067200000,False,partial_exit,14.3907936172
,0.36443,42283.58,sell,1704067200000,False,force_exit,15424.814464459398
