pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,35038.9892893,35038.9892893,0.87557,2021-07-30 00:00:00+00:00,2021-09-08 00:00:00+00:00,40018.49,46868.57,0.001,0.001,57600,0.16883286959356278,5921.64884248,mv2:exit,400.19,-0.99,400.19,-0.99,37332.7,52920.0,False,mv2:enter,1.0,False,1627603200000,1631059200000,0.0,2
BTC/USDT,10400.83350002,56409.7144584,0.20049,2021-09-09 00:00:00+00:00,2021-12-04 00:00:00+00:00,51877.07,53601.05,0.001,0.001,123840,0.16760200840628947,9463.83581829,mv2:exit,460.49,-0.99,518.78,-0.99,39600.0,69000.0,False,mv2:enter,1.0,False,1631145600000,1638576000000,0.0,5
BTC/USDT,18944.65266008,55861.7142087,0.82091,2023-01-22 00:00:00+00:00,2023-03-14 00:00:00+00:00,23077.62,24112.27,0.001,0.001,73440,0.009209670509858754,514.98244996,mv2:exit,227.84,-0.99,231.87,-0.99,19549.09,26386.87,False,mv2:enter,1.0,False,1674345600000,1678752000000,0.0,1
BTC/USDT,39215.35802076,46145.2313604,1.51352,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,25910.04,29770.41,0.001,0.001,210240,0.1462360564303885,6754.84475387,mv2:exit,242.86,-0.99,259.11,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,38346.17076255,48140.1084334,1.37885,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27810.26,28500.77,0.001,0.001,14400,0.010817376667206995,521.2704354100001,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,39687.648,39687.648,1.4014,2023-10-19 00:00:00+00:00,2023-10-24 00:00:00+00:00,28320.0,33069.99,0.001,0.001,7200,0.16539251744008626,6570.60405401,mv2:exit,283.21,-0.99,283.21,-0.99,28100.66,35280.0,False,mv2:enter,1.0,False,1697673600000,1698105600000,0.0,1
BTC/USDT,49391.84091305,61061.4492076,1.44274,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,34234.75,36701.1,0.001,0.001,23040,0.06425294205306979,3927.30113537,mv2:exit,339.23,-0.99,342.35,-0.99,33390.95,37972.24,False,mv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,56718.5348409,56718.5348409,1.52072,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37297.16,62432.11,0.001,0.001,158400,0.6705661520025437,38071.56318514,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,88064.69924336,118729.6392808,1.41842,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,62086.48,60293.3,0.001,0.001,167040,-0.020184099069488256,-2398.84725253,mv2:exit,611.31,-0.99,620.87,-0.99,56552.82,73777.0,False,mv2:enter,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,85134.22236,85134.22236,1.25367,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.20611871517774327,-17565.30428703,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,73777.8471868,73777.8471868,1.21659,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60643.15,59359.0,0.001,0.001,27360,-0.023131174012946166,-1708.2747898,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,72812.6048,72812.6048,1.1056,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65858.0,75571.99,0.001,0.001,56160,0.14520630770734957,10583.42234706,mv2:exit,658.59,-0.99,658.59,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,85192.2033645,85192.2033645,1.12305,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.27543664129807566,23488.51941386,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,105174.7209632,105174.7209632,1.05448,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.15599849939735946,-16423.50574344,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,87544.9619878,87544.9619878,0.93382,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.20053353303962,17573.25622776,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,67217.579444,89174.960624,0.60751,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.04916705125497224,-4388.85432952,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
