trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.07056,14818.3,buy,1604793600000,True,mv2:enter,1046.624827248
,0.99449,35410.37,sell,1610409600000,False,mv2:exit,35250.4741201613
,0.93575,34049.15,buy,1610496000000,True,mv2:enter,31893.353604612497
,0.93575,30851.99,sell,1611273600000,False,mv2:exit,28898.619392142497
,0.89011,32950.0,buy,1611360000000,True,mv2:enter,29358.453624499994
,0.89011,33368.18,sell,1611878400000,False,mv2:exit,29731.052050499795
,0.85521,34262.89,buy,1612051200000,True,mv2:enter,29331.2681230569
,0.85521,46374.86,sell,1612828800000,False,mv2:exit,39699.9042646206
,0.85637,44807.58,buy,1613001600000,True,mv2:enter,38410.23915188459
,0.85637,48891.0,sell,1614124800000,False,mv2:exit,41910.654455669996
,0.8319,49676.21,buy,1614211200000,True,mv2:enter,41366.96473809899
,0.8319,48374.09,sell,1614902400000,False,mv2:exit,40282.647876471
,0.80779,48746.81,buy,1614988800000,True,mv2:enter,39416.56283554989
,0.80779,56150.01,sell,1618790400000,False,mv2:exit,45402.773994477895
,1.11723,40018.49,buy,1627603200000,True,mv2:enter,44754.56744028269
,1.11723,46868.57,sell,1631059200000,False,mv2:exit,52415.33543356109
,1.08829,46048.31,buy,1631145600000,True,mv2:enter,50164.029205189894
,1.08829,43016.64,sell,1632182400000,False,mv2:exit,46861.3937247456
,0.82327,53955.67,buy,1633737600000,True,mv2:enter,44464.50452534089
,0.18536,63220.57,sell,1635897600000,False,partial_exit,11730.283420055199
,0.06441,62896.49,buy,1635984000000,True,mv2:enter,4055.214083820899
,0.1226,64122.22,sell,1636761600000,False,partial_exit,7869.245556171999
,0.23759,57184.07,sell,1638403200000,False,partial_exit,13599.949554491297
,0.16345,56484.26,buy,1638489600000,True,,9241.584649297
,0.50558,53601.05,sell,1638576000000,False,mv2:exit,27126.718477858998
,1.46471,22783.35,buy,1674345600000,True,mv2:enter,33404.37157907849
,0.15663,22827.38,buy,1675123200000,True,mv2:enter,3579.0279819293996
,0.35168,21797.83,sell,1675987200000,False,partial_exit,7673.5267152544
,0.18312,21774.63,buy,1676332800000,True,mv2:enter,3991.3576158456
,0.51135,24450.67,sell,1677024000000,False,partial_exit,12515.352954604496
,0.23298,24182.21,buy,1677110400000,True,mv2:enter,5639.605257085799
,0.15705,23492.09,buy,1677542400000,True,,3693.122167234499
,0.22367,22409.41,buy,1678147200000,True,,5017.3250474347
,0.30318,22198.56,sell,1678233600000,False,partial_exit,6736.8895802208
,1.25195,20150.69,sell,1678492800000,False,mv2:exit,25252.884001845494
,1.164,24285.66,buy,1678924800000,True,mv2:enter,28296.776748239998
,0.13868,27968.05,buy,1679875200000,True,mv2:enter,3882.487783173999
,0.14077,28415.29,buy,1682553600000,True,,4004.0203936733
,0.25179,26821.28,sell,1684454400000,False,partial_exit,6760.0834212912
,0.12171,26329.0,buy,1684972800000,True,,3207.70709259
,0.11304,27736.39,buy,1685404800000,True,,3138.4568471255993
,1.42641,29770.41,sell,1691539200000,False,mv2:exit,42507.27533862809
,1.57489,27931.1,buy,1696636800000,True,mv2:enter,44032.39848907899
,0.12574,26875.52,buy,1697068800000,True,mv2:enter,3382.7072126847997
,0.30101,26862.0,sell,1697241600000,False,partial_exit,8093.816350619999
,1.39962,28500.77,sell,1697500800000,False,mv2:exit,39930.1379551074
,1.17269,33922.73,buy,1698192000000,True,mv2:enter,39820.6270899437
,1.17269,34496.05,sell,1698278400000,False,mv2:exit,40493.626047374506
,1.29733,34474.74,buy,1698710400000,True,mv2:enter,44769.8395586442
,0.3064,35421.43,sell,1698883200000,False,partial_exit,10863.979278152
,0.32326,34941.58,buy,1698969600000,True,mv2:enter,11306.510365950799
,1.31419,36701.1,sell,1699574400000,False,mv2:exit,48280.45082760899
,1.28144,37301.63,buy,1699660800000,True,mv2:enter,47847.60054794719
,1.28144,62432.11,sell,1709164800000,False,mv2:exit,80083.00604143839
,1.23381,61130.99,buy,1709251200000,True,mv2:enter,75499.45079867188
,1.23381,63419.99,sell,1713225600000,False,mv2:exit,78326.4660797619
,1.19082,68507.67,buy,1716768000000,True,mv2:enter,81661.88389298938
,1.19082,60293.3,sell,1719273600000,False,mv2:exit,71870.26597350599
,1.03723,67908.0,buy,1722038400000,True,mv2:enter,70506.65105484
,0.07132,64628.01,buy,1722470400000,True,mv2:enter,4613.878942873199
,0.15544,61498.34,sell,1722643200000,False,partial_exit,9568.861271569598
,0.95311,54018.82,sell,1722902400000,False,mv2:exit,51537.36340773019
,0.85793,60923.51,buy,1723334400000,True,mv2:enter,52320.37504123429
,0.08537,60587.16,buy,1723593600000,True,,5177.4981750492
,0.08443,57541.05,buy,1723766400000,True,,4863.0490423515
,1.02773,59359.0,sell,1724976000000,False,mv2:exit,61066.03009507
,0.93288,65858.0,buy,1727568000000,True,mv2:enter,61499.04865103999
,0.93288,75571.99,sell,1730937600000,False,mv2:exit,70570.0976292312
,0.94054,75857.89,buy,1731024000000,True,mv2:enter,71418.7272404606
,0.94054,96945.63,sell,1733443200000,False,mv2:exit,91272.4240830402
,0.88366,99740.84,buy,1733529600000,True,mv2:enter,88225.1276650744
,0.88366,84349.95,sell,1740787200000,False,mv2:exit,74611.21349381699
,0.78748,93749.29,buy,1745798400000,True,mv2:enter,73899.51658008918
,0.78748,112774.49,sell,1760140800000,False,mv2:exit,88896.46304058518
,0.66626,110644.4,buy,1760227200000,True,mv2:enter,73791.65588194398
,0.15668,110098.1,sell,1762041600000,False,partial_exit,17267.420478308
,0.50958,103885.16,sell,1762387200000,False,mv2:exit,52990.737632632794
