trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.13484,51795.17,buy,1707955200000,True,mv2:enter,6991.044783522798
,1.31171,62432.11,sell,1709164800000,False,mv2:exit,81974.71583110809
,1.29605,61130.99,buy,1709251200000,True,mv2:enter,79308.04840908949
,0.19741,63793.4,sell,1713312000000,False,partial_exit,12606.048549094
,0.11946,61277.38,buy,1713398400000,True,,7327.516010614799
,0.09982,63770.0,buy,1714176000000,True,,6371.8869214
,1.31792,60293.3,sell,1719273600000,False,mv2:exit,79541.207681936
,1.22971,67908.0,buy,1722038400000,True,mv2:enter,83590.65382667999
,1.22971,54018.82,sell,1722902400000,False,mv2:exit,66493.91062534219
,1.04458,60923.51,buy,1723334400000,True,mv2:enter,63703.1195558758
,0.10438,58683.39,buy,1723680000000,True,,6131.4976204482
,1.14896,59359.0,sell,1724976000000,False,mv2:exit,68269.31775663998
,1.05365,65858.0,buy,1727568000000,True,mv2:enter,69460.67298169999
,0.0753,67620.0,buy,1729123200000,True,,5096.877785999999
,1.12895,75571.99,sell,1730937600000,False,mv2:exit,85402.31510861049
,1.08545,75857.89,buy,1731024000000,True,mv2:enter,82422.2866472005
,1.08545,96945.63,sell,1733443200000,False,mv2:exit,105334.86371758349
,1.01967,99740.84,buy,1733529600000,True,mv2:enter,101804.44506512278
,1.01967,84349.95,sell,1740787200000,False,mv2:exit,86095.12263001649
,0.92822,93749.29,buy,1745798400000,True,mv2:enter,87106.98592976379
,0.92822,112774.49,sell,1760140800000,False,mv2:exit,104784.2166449078
,0.73527,110644.4,buy,1760227200000,True,mv2:enter,81434.86149598799
,0.21092,110098.1,sell,1762041600000,False,partial_exit,23245.113143251998
,0.52435,103885.16,sell,1762387200000,False,mv2:exit,54526.65582964599
