trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.04811,63606.73,buy,1637020800000,True,mv2:enter,3063.1799000803
,0.16649,56950.56,sell,1638316800000,False,partial_exit,9491.180433134397
,0.07707,56484.26,buy,1638489600000,True,,4357.5951601182
,0.42315,53601.05,sell,1638576000000,False,mv2:exit,22703.9655918075
,1.16948,22783.35,buy,1674345600000,True,mv2:enter,26671.316830157997
,0.11471,22827.38,buy,1675123200000,True,mv2:enter,2621.1472885598
,0.21543,21797.83,sell,1675987200000,False,partial_exit,4700.6024234169
,0.12847,21774.63,buy,1676332800000,True,mv2:enter,2800.1841028160998
,0.519,24450.67,sell,1677024000000,False,partial_exit,12702.587627729998
,0.17612,24182.21,buy,1677110400000,True,mv2:enter,4263.2297960252
,0.2005,23940.2,buy,1677196800000,True,mv2:enter,4804.8101101
,0.26743,23184.04,sell,1677283200000,False,partial_exit,6206.3079250172
,0.18576,23492.09,buy,1677542400000,True,,4368.2545290384
,0.20334,22354.34,buy,1677888000000,True,,4550.0770270956
,0.28165,22198.56,sell,1678233600000,False,partial_exit,6258.476648424
,0.23812,20150.69,sell,1678492800000,False,partial_exit,4803.080585102799
,0.65675,24112.27,sell,1678752000000,False,mv2:exit,15851.569055822496
,0.89449,24285.66,buy,1678924800000,True,mv2:enter,21745.003293413396
,0.14757,28107.81,buy,1679443200000,True,mv2:enter,4152.0173912217
,0.25634,28295.42,sell,1679616000000,False,partial_exit,7260.501210762799
,0.27332,27454.46,buy,1679702400000,True,mv2:enter,7511.356860207199
,0.14396,27124.9,buy,1679961600000,True,mv2:enter,3908.805504604
,1.203,29770.41,sell,1691539200000,False,mv2:exit,35849.61703323
,1.27491,27931.1,buy,1696636800000,True,mv2:enter,35645.24833970099
,0.16316,26875.52,buy,1697068800000,True,mv2:enter,4389.3948530432
,0.30841,26862.0,sell,1697241600000,False,partial_exit,8292.793929419999
,1.12966,28500.77,sell,1697500800000,False,mv2:exit,32228.3760180382
,1.13633,28320.0,buy,1697673600000,True,mv2:enter,32213.046465599997
,1.13633,28713.71,sell,1697760000000,False,mv2:exit,32660.8783343843
,0.94844,33922.73,buy,1698192000000,True,mv2:enter,32205.847715241198
,0.11414,34474.74,buy,1698710400000,True,mv2:enter,3938.8817704235994
,0.27326,35421.43,sell,1698883200000,False,partial_exit,9688.939221761799
,0.33778,34941.58,buy,1698969600000,True,mv2:enter,11814.3694592924
,1.1271,36701.1,sell,1699574400000,False,mv2:exit,41407.17561981
,1.09853,37301.63,buy,1699660800000,True,mv2:enter,41017.93656350389
,1.09853,62432.11,sell,1709164800000,False,mv2:exit,68652.12934409828
,1.06044,61130.99,buy,1709251200000,True,mv2:enter,64890.57278263559
,0.25537,63419.99,sell,1713225600000,False,partial_exit,16211.758409146298
,0.09034,66819.32,buy,1713830400000,True,,6042.4938261688
,0.12385,63770.0,buy,1714176000000,True,,7905.812414499999
,0.08151,63866.0,buy,1714435200000,True,,5210.9233776599995
,0.1757,60672.01,sell,1714521600000,False,partial_exit,10670.732229157
,0.1481,62882.01,buy,1714780800000,True,,9322.138506681
,1.07317,60293.3,sell,1719273600000,False,mv2:exit,64769.665721761
,0.94383,67908.0,buy,1722038400000,True,mv2:enter,64157.70124763999
,0.12085,61498.34,sell,1722643200000,False,partial_exit,7439.506463388999
,0.82298,54018.82,sell,1722902400000,False,mv2:exit,44500.8648920836
,0.7455,60923.51,buy,1723334400000,True,mv2:enter,45463.895181705004
,0.119,60587.16,buy,1723593600000,True,,7217.081912039999
,0.06656,57541.05,buy,1723766400000,True,,3833.7622202879998
,0.93106,59359.0,sell,1724976000000,False,mv2:exit,55322.057330539996
,0.84457,65858.0,buy,1727568000000,True,mv2:enter,55677.312751059995
,0.84457,75571.99,sell,1730937600000,False,mv2:exit,63889.6614298943
,0.85173,75857.89,buy,1731024000000,True,mv2:enter,64675.0510903497
,0.85173,96945.63,sell,1733443200000,False,mv2:exit,82654.0729413399
,0.79994,99740.84,buy,1733529600000,True,mv2:enter,79866.4742371496
,0.79994,84349.95,sell,1740787200000,False,mv2:exit,67542.37390200299
,0.70458,93749.29,buy,1745798400000,True,mv2:enter,66119.92862294818
,0.70458,112774.49,sell,1760140800000,False,mv2:exit,79538.1088143642
,0.61614,110644.4,buy,1760227200000,True,mv2:enter,68240.61305661598
,0.13928,110098.1,sell,1762041600000,False,partial_exit,15349.797831367998
,0.47686,103885.16,sell,1762387200000,False,mv2:exit,49588.216074997596
