pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,33966.4937573,33966.4937573,0.84877,2021-07-30 00:00:00+00:00,2021-09-08 00:00:00+00:00,40018.49,46868.57,0.001,0.001,57600,0.16883286959333127,5740.39527168,mv2:exit,400.19,-0.99,400.19,-0.99,37332.7,52920.0,False,mv2:enter,1.0,False,1627603200000,1631059200000,0.0,2
BTC/USDT,11762.16211335,55531.8930554,0.22317,2021-09-09 00:00:00+00:00,2021-12-05 00:00:00+00:00,52704.94,49152.46,0.001,0.001,125280,0.15528136274335275,8631.69109739,mv2:exit,460.49,-0.99,527.05,-0.99,39600.0,69000.0,False,mv2:enter,1.0,False,1631145600000,1638662400000,0.0,6
BTC/USDT,21539.32429566,34797.1907488,0.93988,2023-01-22 00:00:00+00:00,2023-03-14 00:00:00+00:00,22917.1,24112.27,0.001,0.001,73440,0.01948160236009746,678.5829384500001,mv2:exit,227.84,-0.99,229.18,-0.99,19549.09,26386.87,False,mv2:enter,1.0,False,1674345600000,1678752000000,0.0,1
BTC/USDT,32813.59750406,39266.1136484,1.28325,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,25570.7,29770.41,0.001,0.001,210240,0.16404417448844344,6447.81857602,mv2:exit,242.86,-0.99,255.71,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,43244.604886,43244.604886,1.54826,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27931.1,28500.77,0.001,0.001,14400,0.01835679241393832,794.62606715,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,41585.6544,41585.6544,1.46842,2023-10-19 00:00:00+00:00,2023-10-24 00:00:00+00:00,28320.0,33069.99,0.001,0.001,7200,0.16539251744008604,6884.83402668,mv2:exit,283.21,-0.99,283.21,-0.99,28100.66,35280.0,False,mv2:enter,1.0,False,1697673600000,1698105600000,0.0,1
BTC/USDT,44641.67470436,54666.7976386,1.30942,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,34092.71,36701.1,0.001,0.001,23040,0.06817711585400037,3730.75162057,mv2:exit,339.23,-0.99,340.93,-0.99,33390.95,37972.24,False,mv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,52581.3326489,52581.3326489,1.40984,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37295.96,62432.11,0.001,0.001,158400,0.6706199487133653,35297.35269489,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,84630.970804,96017.2290014,1.37605,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,61502.83,60293.3,0.001,0.001,167040,-0.014143116467957038,-1359.34083555,mv2:exit,611.31,-0.99,615.03,-0.99,56552.82,73777.0,False,mv2:enter,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,76139.73196933,86361.3785136,1.12545,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67652.7,54018.82,0.001,0.001,14400,-0.1900635229813442,-16430.56199767,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,69443.8989513,69443.8989513,1.14673,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60558.19,59359.0,0.001,0.001,27360,-0.021760793889291884,-1512.66552632,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,75053.46282,75053.46282,1.13723,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65996.73,75571.99,0.001,0.001,56160,0.14279897569524191,10728.27517069,mv2:exit,658.59,-0.99,659.97,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,82831.5058277,82831.5058277,1.09193,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.275436641298166,22837.64659061,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,102220.3972824,102220.3972824,1.02486,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.15599849939735771,-15962.17481244,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,87108.0902964,87108.0902964,0.92916,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.2005335330396796,17485.56119658,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,58288.576364,83212.333908,0.52681,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.04618056677698651,-3846.63553545,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
