pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,28045.8886095,28045.8886095,0.81855,2021-01-31 00:00:00+00:00,2021-02-09 00:00:00+00:00,34262.89,46374.86,0.001,0.001,12960,0.3507968223657137,9848.24701324,mv2:exit,342.63,-0.99,342.63,-0.99,32171.67,48142.19,False,mv2:enter,1.0,False,1612051200000,1612828800000,0.0,1
BTC/USDT,36765.0674658,36765.0674658,0.82051,2021-02-11 00:00:00+00:00,2021-02-24 00:00:00+00:00,44807.58,48891.0,0.001,0.001,18720,0.0889522639765542,3273.60632232,mv2:exit,448.08,-0.99,448.08,-0.99,43994.02,58352.8,False,mv2:enter,1.0,False,1613001600000,1614124800000,0.0,2
BTC/USDT,39599.3908015,39599.3908015,0.79715,2021-02-25 00:00:00+00:00,2021-03-05 00:00:00+00:00,49676.21,48374.09,0.001,0.001,11520,-0.028157774686620868,-1116.14575464,mv2:exit,496.77,-0.99,496.77,-0.99,43000.0,52640.0,False,mv2:enter,1.0,False,1614211200000,1614902400000,0.0,4
BTC/USDT,38183.376273,38183.376273,0.7833,2021-03-06 00:00:00+00:00,2021-04-19 00:00:00+00:00,48746.81,56150.01,0.001,0.001,63360,0.14956901113789944,5716.76088089,mv2:exit,487.47,-0.99,487.47,-0.99,47070.0,64854.0,False,mv2:enter,1.0,False,1614988800000,1618790400000,0.0,0
BTC/USDT,42696.1271659,42696.1271659,1.06691,2021-07-30 00:00:00+00:00,2021-09-08 00:00:00+00:00,40018.49,46868.57,0.001,0.001,57600,0.16883286959355065,7215.71817962,mv2:exit,400.19,-0.99,400.19,-0.99,37332.7,52920.0,False,mv2:enter,1.0,False,1627603200000,1631059200000,0.0,2
BTC/USDT,47434.364131,47434.364131,1.0301,2021-09-09 00:00:00+00:00,2021-09-21 00:00:00+00:00,46048.31,43016.64,0.001,0.001,17280,-0.06770318677628959,-3214.66907199,mv2:exit,460.49,-0.99,460.49,-0.99,39600.0,48843.2,False,mv2:enter,1.0,False,1631145600000,1632182400000,0.0,1
BTC/USDT,23788.57904237,55827.6129194,0.4287,2021-10-09 00:00:00+00:00,2021-12-04 00:00:00+00:00,55490.04,53601.05,0.001,0.001,80640,0.05598180715395829,3128.4559909800005,mv2:exit,539.56,-0.99,554.91,-0.99,42000.3,69000.0,False,mv2:enter,1.0,False,1633737600000,1638576000000,0.0,5
BTC/USDT,25123.61365573,48018.8441966,1.09485,2023-01-22 00:00:00+00:00,2023-03-11 00:00:00+00:00,22947.08,20150.69,0.001,0.001,69120,-0.06070172759856568,-2917.74162682,mv2:exit,227.84,-0.99,230.18,-0.99,19549.09,25250.0,False,mv2:enter,1.0,False,1674345600000,1678492800000,0.0,5
BTC/USDT,34564.5894181,34564.5894181,1.36851,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,25257.1,29770.41,0.001,0.001,210240,0.1763398225420269,6101.20867779,mv2:exit,242.86,-0.99,252.58,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,46113.6816132,46113.6816132,1.65807,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27811.66,28500.77,0.001,0.001,14400,0.022730173317902405,1049.22014737,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,41414.2256932,41414.2256932,1.22084,2023-10-25 00:00:00+00:00,2023-10-26 00:00:00+00:00,33922.73,34496.05,0.001,0.001,1440,0.01486899265397848,616.40360542,mv2:exit,339.23,-0.99,339.23,-0.99,33679.05,35132.85,False,mv2:enter,1.0,False,1698192000000,1698278400000,0.0,3
BTC/USDT,41504.5991152,50514.9171616,1.20204,2023-10-31 00:00:00+00:00,2023-11-10 00:00:00+00:00,34528.47,36701.1,0.001,0.001,14400,0.05448641614608499,2755.12917485,mv2:exit,344.75,-0.99,345.29,-0.99,34025.0,37972.24,False,mv2:enter,1.0,False,1698710400000,1699574400000,0.0,4
BTC/USDT,45051.62694094,54481.1753883,1.16153,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,38786.45,62432.11,0.001,0.001,158400,0.5585626291753927,30461.579714019997,mv2:exit,373.02,-0.99,387.87,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,70158.2032933,70158.2032933,1.14767,2024-03-01 00:00:00+00:00,2024-04-16 00:00:00+00:00,61130.99,63419.99,0.001,0.001,66240,0.0353713678326455,2484.07320678,mv2:exit,611.31,-0.99,611.31,-0.99,59005.0,73777.0,False,mv2:enter,1.0,False,1709251200000,1713225600000,0.0,1
BTC/USDT,76914.9312624,76914.9312624,1.12272,2024-05-27 00:00:00+00:00,2024-06-25 00:00:00+00:00,68507.67,60293.3,0.001,0.001,41760,-0.1216628172271449,-9367.04491144,mv2:exit,685.08,-0.99,685.08,-0.99,58402.0,71997.02,False,mv2:enter,1.0,False,1716768000000,1719273600000,0.0,1
BTC/USDT,69368.70108,69368.70108,1.02151,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.2061187151777621,-14312.4857277,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,57953.5940792,57953.5940792,0.95444,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60720.0,59359.0,0.001,0.001,27360,-0.024367533257367652,-1413.59831724,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,61872.48646,61872.48646,0.93781,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65975.5,75571.99,0.001,0.001,56160,0.14316668450811196,8866.9368275,mv2:exit,658.59,-0.99,659.76,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,68399.5422552,68399.5422552,0.90168,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.2754366412981751,18858.57992529,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,84484.4811136,84484.4811136,0.84704,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.15599849939733293,-13192.63172836,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,72287.2650403,72287.2650403,0.77107,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.20053353303968813,14510.51667296,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,48194.487752,67579.386632,0.43558,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.046890800543313814,-3172.02039094,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
