trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.00097,102429.56,buy,1738368000000,True,dca:v5_tiered,99.4560298732
,0.00099,100635.66,buy,1738454400000,True,dca:v5_tiered,99.72893270339999
,0.00102,97700.59,buy,1738540800000,True,dca:v5_tiered,99.75425640179999
,0.00098,101328.51,buy,1738627200000,True,dca:v5_tiered,99.40124173979997
,0.00102,97763.14,buy,1738713600000,True,dca:v5_tiered,99.8181212028
,0.00103,96612.44,buy,1738800000000,True,dca:v5_tiered,99.6103240132
,0.00103,96554.35,buy,1738886400000,True,dca:v5_tiered,99.55043148050001
,0.00103,96506.8,buy,1738972800000,True,dca:v5_tiered,99.501406004
,0.00103,96444.75,buy,1739059200000,True,dca:v5_tiered,99.43743059250001
,0.00103,96462.75,buy,1739145600000,True,dca:v5_tiered,99.4559891325
,0.00102,97430.82,buy,1739232000000,True,dca:v5_tiered,99.4788158364
,0.00104,95778.21,buy,1739318400000,True,dca:v5_tiered,99.70894773839998
,0.00102,97870.0,buy,1739404800000,True,dca:v5_tiered,99.9272274
,0.00103,96608.13,buy,1739491200000,True,dca:v5_tiered,99.6058802739
,0.00102,97500.47,buy,1739577600000,True,dca:v5_tiered,99.5499298794
,0.00102,97569.67,buy,1739664000000,True,dca:v5_tiered,99.6205844634
,0.00104,96118.12,buy,1739750400000,True,dca:v5_tiered,100.06280764479997
,0.00104,95780.01,buy,1739836800000,True,dca:v5_tiered,99.71082161039998
,0.00104,95671.74,buy,1739923200000,True,dca:v5_tiered,99.59810820959999
,0.00103,96644.37,buy,1740009600000,True,dca:v5_tiered,99.6432448011
,0.00101,98305.01,buy,1740096000000,True,dca:v5_tiered,99.38734816009999
,0.00103,96181.99,buy,1740182400000,True,dca:v5_tiered,99.1665171497
,0.00103,96551.01,buy,1740268800000,True,dca:v5_tiered,99.54698784029999
,0.00103,96258.0,buy,1740355200000,True,dca:v5_tiered,99.24488573999999
,0.00109,91552.88,buy,1740441600000,True,dca:v5_tiered,99.8924318392
,0.00225,88680.39,buy,1740528000000,True,dca:v5_tiered,199.73040837749994
,0.00237,84250.09,buy,1740614400000,True,dca:v5_tiered,199.87238601329997
,0.00236,84708.57,buy,1740700800000,True,dca:v5_tiered,200.1121374252
,0.00237,84349.95,buy,1740787200000,True,dca:v5_tiered,200.10929088149996
,0.00116,86064.54,buy,1740873600000,True,dca:v5_tiered,99.93470126639998
,0.00106,94269.99,buy,1740960000000,True,dca:v5_tiered,100.02611558939999
,0.00115,86221.16,buy,1741046400000,True,dca:v5_tiered,99.253488334
,0.00114,87281.98,buy,1741132800000,True,dca:v5_tiered,99.60095865719998
,0.0011,90606.0,buy,1741219200000,True,dca:v5_tiered,99.7662666
,0.00111,89931.88,buy,1741305600000,True,dca:v5_tiered,99.92421118680001
,0.00115,86801.74,buy,1741392000000,True,dca:v5_tiered,99.92182300099999
,0.00115,86222.46,buy,1741478400000,True,dca:v5_tiered,99.254984829
,0.00123,80734.48,buy,1741564800000,True,dca:v5_tiered,99.40271381039997
,0.00127,78595.86,buy,1741651200000,True,dca:v5_tiered,99.9165589422
,0.0012,82932.99,buy,1741737600000,True,dca:v5_tiered,99.61910758799999
,0.00119,83680.12,buy,1741824000000,True,dca:v5_tiered,99.67892214279999
,0.00123,81115.78,buy,1741910400000,True,dca:v5_tiered,99.87218180939999
,0.00119,83983.19,buy,1741996800000,True,dca:v5_tiered,100.0399360961
,0.00118,84338.44,buy,1742083200000,True,dca:v5_tiered,99.6188785592
,0.00121,82574.52,buy,1742169600000,True,dca:v5_tiered,100.01508436919998
,0.00119,84010.02,buy,1742256000000,True,dca:v5_tiered,100.0718957238
,0.0012,82715.03,buy,1742342400000,True,dca:v5_tiered,99.35729403599998
,0.00115,86845.93,buy,1742428800000,True,dca:v5_tiered,99.97269231949998
,0.00118,84223.38,buy,1742515200000,True,dca:v5_tiered,99.4829719884
,0.00118,84088.79,buy,1742601600000,True,dca:v5_tiered,99.32399697219999
,0.00119,83840.59,buy,1742688000000,True,dca:v5_tiered,99.87007240209999
,0.00116,86082.5,buy,1742774400000,True,dca:v5_tiered,99.95555569999999
,0.00114,87498.16,buy,1742860800000,True,dca:v5_tiered,99.84765030239998
,0.00114,87392.88,buy,1742947200000,True,dca:v5_tiered,99.72751108319999
,0.00115,86909.17,buy,1743033600000,True,dca:v5_tiered,100.04549104549999
,0.00114,87232.01,buy,1743120000000,True,dca:v5_tiered,99.54393589139998
,0.00118,84424.38,buy,1743206400000,True,dca:v5_tiered,99.7203891684
,0.0012,82648.53,buy,1743292800000,True,dca:v5_tiered,99.27741423599997
,0.00121,82390.0,buy,1743379200000,True,dca:v5_tiered,99.79159189999997
,0.00121,82550.0,buy,1743465600000,True,dca:v5_tiered,99.98538549999998
,0.00117,85158.35,buy,1743552000000,True,dca:v5_tiered,99.73490476949999
,0.00121,82516.28,buy,1743638400000,True,dca:v5_tiered,99.94454349879997
,0.0012,83213.09,buy,1743724800000,True,dca:v5_tiered,99.95556370799999
,0.00119,83889.87,buy,1743811200000,True,dca:v5_tiered,99.92877424529999
,0.00119,83537.99,buy,1743897600000,True,dca:v5_tiered,99.5096183081
,0.00053,78430.0,buy,1743984000000,True,dca:v5_tiered,41.6094679
,0.10876,87648.21,sell,1767225600000,False,force_exit,9542.1519389196
