trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.14025,37242.7,buy,1701129600000,True,mv2:enter,5228.511963675
,0.24979,49699.6,sell,1707868800000,False,partial_exit,12426.877547084
,0.1156,51795.17,buy,1707955200000,True,mv2:enter,5993.509173651999
,1.22124,62432.11,sell,1709164800000,False,mv2:exit,76320.83460641639
,1.20155,61130.99,buy,1709251200000,True,mv2:enter,73525.39297553449
,0.08863,63866.0,buy,1714435200000,True,,5666.104023579999
,1.29018,60293.3,sell,1719273600000,False,mv2:exit,77866.999003794
,1.14866,67908.0,buy,1722038400000,True,mv2:enter,78081.20648328
,1.14866,54018.82,sell,1722902400000,False,mv2:exit,62111.3070389812
,0.99056,60923.51,buy,1723334400000,True,mv2:enter,60408.7404576656
,0.08075,58683.39,buy,1723680000000,True,,4743.4224262425
,1.07131,59359.0,sell,1724976000000,False,mv2:exit,63655.48218028999
,0.97708,65858.0,buy,1727568000000,True,mv2:enter,64412.88317463999
,0.08468,67620.0,buy,1729123200000,True,,5731.787661599999
,1.06176,75571.99,sell,1730937600000,False,mv2:exit,80319.55541850241
,1.01822,75857.89,buy,1731024000000,True,mv2:enter,77317.26077655579
,1.01822,96945.63,sell,1733443200000,False,mv2:exit,98810.69135797858
,0.95613,99740.84,buy,1733529600000,True,mv2:enter,95460.57455854918
,0.95613,84349.95,sell,1740787200000,False,mv2:exit,80730.16721119349
,0.87581,93749.29,buy,1745798400000,True,mv2:enter,82188.67224057489
,0.87581,112774.49,sell,1760140800000,False,mv2:exit,98867.79511298689
,0.68226,110644.4,buy,1760227200000,True,mv2:enter,75563.73659234398
,0.21107,110098.1,sell,1762041600000,False,partial_exit,23261.644372967
,0.47119,103885.16,sell,1762387200000,False,mv2:exit,48998.5981889404
