trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.11624,22827.38,buy,1675123200000,True,mv2:enter,2656.1081058512
,0.21829,21797.83,sell,1675987200000,False,partial_exit,4763.006559010701
,0.13018,21774.63,buy,1676332800000,True,mv2:enter,2837.4559547333997
,0.7011,24450.67,sell,1677024000000,False,partial_exit,17159.507101736996
,0.18046,24182.21,buy,1677110400000,True,mv2:enter,4368.285538216599
,0.37809,23940.2,buy,1677196800000,True,mv2:enter,9060.601768217999
,0.43981,23184.04,sell,1677283200000,False,partial_exit,10206.7692050324
,0.17704,23492.09,buy,1677542400000,True,,4163.1986532136
,0.38982,22354.34,buy,1677888000000,True,,8722.8829876188
,0.46195,22198.56,sell,1678233600000,False,partial_exit,10264.879416791999
,0.73567,24112.27,sell,1678752000000,False,mv2:exit,17756.412344570897
,0.74867,24285.66,buy,1678924800000,True,mv2:enter,18200.1270172722
,0.3122,28107.81,buy,1679443200000,True,mv2:enter,8784.033540281998
,0.3163,27250.97,sell,1679529600000,False,partial_exit,8628.101292811001
,0.32765,27454.46,buy,1679702400000,True,mv2:enter,9004.449272819
,0.14576,27124.9,buy,1679961600000,True,mv2:enter,3957.6791494239997
,1.21798,29770.41,sell,1691539200000,False,mv2:exit,36296.02373577179
,1.16247,27931.1,buy,1696636800000,True,mv2:enter,32501.53488281699
,0.1145,27590.12,buy,1696896000000,True,mv2:enter,3162.22780874
,0.18045,26875.52,buy,1697068800000,True,mv2:enter,4854.537271583999
,0.22799,26759.63,sell,1697155200000,False,partial_exit,6107.028971743699
,1.22943,28500.77,sell,1697500800000,False,mv2:exit,35074.741362761095
,1.15403,28320.0,buy,1697673600000,True,mv2:enter,32714.811729599995
,1.15403,28713.71,sell,1697760000000,False,mv2:exit,33169.61923405129
,0.96321,33922.73,buy,1698192000000,True,mv2:enter,32707.387476063297
,0.11592,34474.74,buy,1698710400000,True,mv2:enter,4000.3081726607993
,0.27751,35421.43,sell,1698883200000,False,partial_exit,9839.630840339298
,0.34303,34941.58,buy,1698969600000,True,mv2:enter,11997.9961975874
,1.14465,36701.1,sell,1699574400000,False,mv2:exit,42051.924029115
,1.11563,37301.63,buy,1699660800000,True,mv2:enter,41656.43229437689
,1.11563,62432.11,sell,1709164800000,False,mv2:exit,69720.78601417929
,1.07695,61130.99,buy,1709251200000,True,mv2:enter,65900.8547001805
,0.25934,63419.99,sell,1713225600000,False,partial_exit,16463.7875468066
,0.09174,66819.32,buy,1713830400000,True,,6136.1344212168
,0.17155,63770.0,buy,1714176000000,True,,10950.6832435
,0.14112,60672.01,sell,1714521600000,False,partial_exit,8570.5960852512
,0.15169,62882.01,buy,1714780800000,True,,9548.110668996898
,1.09147,60293.3,sell,1719273600000,False,mv2:exit,65874.13647915098
,0.99137,67908.0,buy,1722038400000,True,mv2:enter,67389.27591396
,0.1533,61498.34,sell,1722643200000,False,partial_exit,9437.123217521998
,0.83807,54018.82,sell,1722902400000,False,mv2:exit,45316.824029877396
,0.75597,60923.51,buy,1723334400000,True,mv2:enter,46102.4022005547
,0.16006,60587.16,buy,1723593600000,True,,9707.2784104296
,0.91603,59359.0,sell,1724976000000,False,mv2:exit,54428.99939477
,0.8544,65858.0,buy,1727568000000,True,mv2:enter,56325.3442752
,0.8544,75571.99,sell,1730937600000,False,mv2:exit,64633.276964256
,0.86165,75857.89,buy,1731024000000,True,mv2:enter,65428.31386941849
,0.86165,96945.63,sell,1733443200000,False,mv2:exit,83616.73529158949
,0.80926,99740.84,buy,1733529600000,True,mv2:enter,80796.9884505784
,0.80926,84349.95,sell,1740787200000,False,mv2:exit,68329.30157753699
,0.71278,93749.29,buy,1745798400000,True,mv2:enter,66889.44154512619
,0.71278,112774.49,sell,1760140800000,False,mv2:exit,80463.78438318218
,0.62331,110644.4,buy,1760227200000,True,mv2:enter,69034.726724964
,0.14089,110098.1,sell,1762041600000,False,partial_exit,15527.233030308997
,0.48242,103885.16,sell,1762387200000,False,mv2:exit,50166.3951660872
